	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Tubal-cain	Proper noun	tr		vie	Tu-banh-Ca-in
eng	Tube	Proper noun	tr	informal: the London underground	cmn	伦敦地铁	tr=Lúndūn dìtiě	sc=Hani
eng	Tube	Proper noun	tr	informal: the London underground	cmn	倫敦地鐵	sc=Hani
eng	Tube	Proper noun	tr	informal: the London underground	deu	Metro	f
eng	Tube	Proper noun	tr	informal: the London underground	deu	U-Bahn	f
eng	Tube	Proper noun	tr	informal: the London underground	deu	Untergrundbahn	f
eng	Tube	Proper noun	tr	informal: the London underground	fin	Lontoon metro
eng	Tube	Proper noun	tr	informal: the London underground	fin	metro
eng	Tube	Proper noun	tr	informal: the London underground	fra	le métro londonien	m
eng	Tube	Proper noun	tr	informal: the London underground	hun	metró
eng	Tube	Proper noun	tr	informal: the London underground	ita	la metropolitana di Londra	f
eng	Tube	Proper noun	tr	informal: the London underground	jpn	チューブ	tr=chūbu	sc=Jpan
eng	Tube	Proper noun	tr	informal: the London underground	jpn	ロンドン地下鉄	tr=Rondon chikatetsu	sc=Jpan
eng	Tube	Proper noun	tr	informal: the London underground	pol	londyńskie metro
eng	Tube	Proper noun	tr	informal: the London underground	rus	ло́ндонское метро́	n
eng	Tube	Proper noun	tr	informal: the London underground	spa	metro	m
eng	Tube	Proper noun	tr	informal: the London underground	swa	mrija
eng	Tucana	Proper noun	tr	constellation	ara	الطُّوقَان
eng	Tucana	Proper noun	tr	constellation	cmn	杜鵑座
eng	Tucana	Proper noun	tr	constellation	cmn	杜鹃座	tr=Dùjuānzuò
eng	Tucana	Proper noun	tr	constellation	deu	Tukan	m
eng	Tucana	Proper noun	tr	constellation	fra	Toucan	m
eng	Tucana	Proper noun	tr	constellation	gle	Túcán	m	alt=an Túcán
eng	Tucana	Proper noun	tr	constellation	kaz	Тукан
eng	Tucana	Proper noun	tr	constellation	msa	Burung Tukang
eng	Tucana	Proper noun	tr	constellation	pol	Tukan	m
eng	Tucana	Proper noun	tr	constellation	rus	Тукан
eng	Tucana	Proper noun	tr	constellation	spa	Tucana
eng	Tucson	Proper noun	tr	Arizona city	ara	تَكْسُون	f	tr=takson
eng	Tucson	Proper noun	tr	Arizona city	ara	تُوسان	f
eng	Tucson	Proper noun	tr	Arizona city	cmn	图森	tr=Túsēn	sc=Hani
eng	Tucson	Proper noun	tr	Arizona city	cmn	圖森	sc=Hani
eng	Tucson	Proper noun	tr	Arizona city	nav	Tó oostsʼąʼ
eng	Tucson	Proper noun	tr	Arizona city	ood	Cuk Ṣon
eng	Tucson	Proper noun	tr	Arizona city	rus	Ту́сон	m
eng	Tucson	Proper noun	tr	Arizona city	spa	Tucsón
eng	Tucumán	Proper noun	tr	province	spa	Tucumán
eng	Tudigong	Proper noun	tr	deity	cmn	土地	tr=Tǔdi
eng	Tudigong	Proper noun	tr	deity	cmn	土地公	tr=Tǔdìgōng
eng	Tudigong	Proper noun	tr	deity	cmn	土地爷	tr=Tǔdiyé
eng	Tudigong	Proper noun	tr	deity	cmn	土地爺
eng	Tudigong	Proper noun	tr	deity	cmn	土地老	tr=Tǔdilǎo
eng	Tudigong	Proper noun	tr	deity	hak	伯公	tr=Pak-kûng
eng	Tudigong	Proper noun	tr	deity	hak	土地伯公	tr=Thú-thi Pak-kûng
eng	Tudigong	Proper noun	tr	deity	nan	土地公	tr=Thó͘-tī-kong, Thó͘-lī-kong
eng	Tudigong	Proper noun	tr	deity	yue	土地	tr=tou2 dei6-2
eng	Tudigong	Proper noun	tr	deity	yue	土地公	tr=tou2 dei6 gung1
eng	Tudor	Adjective	tr	in the style of English buildings of the sixteenth century	gle	Túdarach
eng	Tudor	Adjective	tr	pertaining to the British monarchs of the sixteenth century	gle	Túdarach
eng	Tudor	Adjective	tr	pertaining to the period of British history	gle	Túdarach
eng	Tudor	Noun	tr	monarch of the British royal family during the sixteenth century	gle	Túdar	m
eng	Tudor	Noun	tr	monarch of the British royal family during the sixteenth century	hye	Թյուդոր
eng	Tudor	Noun	tr	monarch of the British royal family during the sixteenth century	rus	Тю́дор
eng	Tue	Noun	tr	abbreviation of Tuesday	cat	dt.
eng	Tue	Noun	tr	abbreviation of Tuesday	ces	út
eng	Tue	Noun	tr	abbreviation of Tuesday	deu	Di.
eng	Tue	Noun	tr	abbreviation of Tuesday	deu	Die.
eng	Tue	Noun	tr	abbreviation of Tuesday	deu	Dienst.
eng	Tue	Noun	tr	abbreviation of Tuesday	fin	ti
eng	Tue	Noun	tr	abbreviation of Tuesday	fra	mar.	m
eng	Tue	Noun	tr	abbreviation of Tuesday	gla	Dim
eng	Tue	Noun	tr	abbreviation of Tuesday	hin	मंगल	m
eng	Tue	Noun	tr	abbreviation of Tuesday	jpn	火	tr=ka, kā	sc=Jpan
eng	Tue	Noun	tr	abbreviation of Tuesday	jpn	火曜	tr=kayō	sc=Jpan
eng	Tue	Noun	tr	abbreviation of Tuesday	kor	화	sc=Kore
eng	Tue	Noun	tr	abbreviation of Tuesday	por	ter	f
eng	Tuesday	Adverb	tr	on Tuesday	bre	dimeurzh
eng	Tuesday	Adverb	tr	on Tuesday	cym	ddydd Mawrth
eng	Tuesday	Adverb	tr	on Tuesday	deu	am Dienstag	m
eng	Tuesday	Adverb	tr	on Tuesday	fra	mardi
eng	Tuesday	Adverb	tr	on Tuesday	gle	Dé Máirt
eng	Tuesday	Adverb	tr	on Tuesday	glg	o martes
eng	Tuesday	Adverb	tr	on Tuesday	hun	kedden
eng	Tuesday	Adverb	tr	on Tuesday	kat	სამშაბათს
eng	Tuesday	Adverb	tr	on Tuesday	lav	otrdien
eng	Tuesday	Adverb	tr	on Tuesday	por	terça-feira
eng	Tuesday	Adverb	tr	on Tuesday	ron	marțea
eng	Tuesday	Adverb	tr	on Tuesday	ron	marți
eng	Tuesday	Adverb	tr	on Tuesday	rus	вто́рник	m
eng	Tuesday	Adverb	tr	on Tuesday	spa	martes	m
eng	Tuesday	Adverb	tr	on Tuesday	tur	salı
eng	Tuesday	Adverb	tr	on Tuesday	vol	kilüdelo
eng	Tuesday	Adverb	tr	on Tuesday	vol	tudelo
eng	Tuesday	Adverb	tr	on Tuesday	vol	tusdelo
eng	Tuesday	Noun	tr	day of the week	abk	аҩаша	sc=Cyrl
eng	Tuesday	Noun	tr	day of the week	afr	Dinsdag
eng	Tuesday	Noun	tr	day of the week	akz	atòkla
eng	Tuesday	Noun	tr	day of the week	akz	nihta atòkla
eng	Tuesday	Noun	tr	day of the week	amh	ማክሰኞ
eng	Tuesday	Noun	tr	day of the week	amu	martè
eng	Tuesday	Noun	tr	day of the week	ang	Tīwesdæg
eng	Tuesday	Noun	tr	day of the week	ara	الثَّلَاثَاء	m
eng	Tuesday	Noun	tr	day of the week	ara	الثُّلَاثَاء	m
eng	Tuesday	Noun	tr	day of the week	ara	يَوْم الثُّلَاثَاء	m
eng	Tuesday	Noun	tr	day of the week	arz	التلات	m	tr=etalāt	sc=Arab
eng	Tuesday	Noun	tr	day of the week	asm	মঙলবাৰ
eng	Tuesday	Noun	tr	day of the week	ast	martes	m
eng	Tuesday	Noun	tr	day of the week	atj	nicw kicikaw
eng	Tuesday	Noun	tr	day of the week	aze	çərşənbə axşamı
eng	Tuesday	Noun	tr	day of the week	bak	шишәмбе
eng	Tuesday	Noun	tr	day of the week	ban	ᬅᬗ᭄ᬕᬭ	tr=Anggara
eng	Tuesday	Noun	tr	day of the week	bar	Diada
eng	Tuesday	Noun	tr	day of the week	bar	Diensdåg
eng	Tuesday	Noun	tr	day of the week	bar	Dienstog
eng	Tuesday	Noun	tr	day of the week	bar	eirtach
eng	Tuesday	Noun	tr	day of the week	bar	Ergedåg
eng	Tuesday	Noun	tr	day of the week	bar	ertach
eng	Tuesday	Noun	tr	day of the week	bar	Ertag
eng	Tuesday	Noun	tr	day of the week	bar	erti
eng	Tuesday	Noun	tr	day of the week	bar	Iada
eng	Tuesday	Noun	tr	day of the week	bcl	Martes
eng	Tuesday	Noun	tr	day of the week	bel	аўто́рак	m
eng	Tuesday	Noun	tr	day of the week	ben	মঙ্গলবার
eng	Tuesday	Noun	tr	day of the week	bla	isttsinaiksistsiko
eng	Tuesday	Noun	tr	day of the week	bod	གཟའ་མིག་དམར
eng	Tuesday	Noun	tr	day of the week	bre	Meurzh	m
eng	Tuesday	Noun	tr	day of the week	bul	вто́рник	m
eng	Tuesday	Noun	tr	day of the week	cat	dimarts	m
eng	Tuesday	Noun	tr	day of the week	ces	úterý	n
eng	Tuesday	Noun	tr	day of the week	che	шинара
eng	Tuesday	Noun	tr	day of the week	chk	Orru
eng	Tuesday	Noun	tr	day of the week	chr	ᏔᎵᏁ ᎢᎦ	sc=Cher
eng	Tuesday	Noun	tr	day of the week	chu	въторьникъ	m
eng	Tuesday	Noun	tr	day of the week	chv	ытларикун
eng	Tuesday	Noun	tr	day of the week	cic	Nittak Atokla'
eng	Tuesday	Noun	tr	day of the week	cim	erta
eng	Tuesday	Noun	tr	day of the week	cim	èrtag
eng	Tuesday	Noun	tr	day of the week	cim	ertak
eng	Tuesday	Noun	tr	day of the week	ckb	سێشەم
eng	Tuesday	Noun	tr	day of the week	ckb	سێشەمە
eng	Tuesday	Noun	tr	day of the week	cmn	周二	tr=zhōu'èr	sc=Hani
eng	Tuesday	Noun	tr	day of the week	cmn	星期二	tr=xīngqī'èr	sc=Hani
eng	Tuesday	Noun	tr	day of the week	cmn	礼拜二	tr=lǐbài'èr	sc=Hani
eng	Tuesday	Noun	tr	day of the week	cmn	禮拜二	sc=Hani
eng	Tuesday	Noun	tr	day of the week	cor	de Merth
eng	Tuesday	Noun	tr	day of the week	cor	dy'Meurth
eng	Tuesday	Noun	tr	day of the week	cos	marti
eng	Tuesday	Noun	tr	day of the week	crh	salı
eng	Tuesday	Noun	tr	day of the week	csb	wtórk	m
eng	Tuesday	Noun	tr	day of the week	cym	dydd Mawrth	m
eng	Tuesday	Noun	tr	day of the week	dak	Aŋpetuinoŋpa
eng	Tuesday	Noun	tr	day of the week	dan	tirsdag
eng	Tuesday	Noun	tr	day of the week	deu	Dienstag	m
eng	Tuesday	Noun	tr	day of the week	dlm	mirte	m
eng	Tuesday	Noun	tr	day of the week	dng	либээр
eng	Tuesday	Noun	tr	day of the week	dng	щешанбэ
eng	Tuesday	Noun	tr	day of the week	dng	щинчиэр
eng	Tuesday	Noun	tr	day of the week	dsb	wałtora	f
eng	Tuesday	Noun	tr	day of the week	dzo	གཟའ་ལྷག་པ་
eng	Tuesday	Noun	tr	day of the week	dzo	ལྷག་པ
eng	Tuesday	Noun	tr	day of the week	ell	Τρίτη	f
eng	Tuesday	Noun	tr	day of the week	ems	Aipiin
eng	Tuesday	Noun	tr	day of the week	epo	mardo
eng	Tuesday	Noun	tr	day of the week	est	teisipäev
eng	Tuesday	Noun	tr	day of the week	esu	Aipirin
eng	Tuesday	Noun	tr	day of the week	eus	astearte
eng	Tuesday	Noun	tr	day of the week	ext	martis
eng	Tuesday	Noun	tr	day of the week	fao	týsdagur	m
eng	Tuesday	Noun	tr	day of the week	fas	سه‌شنبه	tr=se-šanbe	sc=fa-Arab
eng	Tuesday	Noun	tr	day of the week	fij	siga Tusite
eng	Tuesday	Noun	tr	day of the week	fin	tiistai
eng	Tuesday	Noun	tr	day of the week	fra	mardi	m
eng	Tuesday	Noun	tr	day of the week	frr	täisdi
eng	Tuesday	Noun	tr	day of the week	frr	teisdai
eng	Tuesday	Noun	tr	day of the week	fry	tiisdei
eng	Tuesday	Noun	tr	day of the week	ful	Mawbaare
eng	Tuesday	Noun	tr	day of the week	ful	Talaata
eng	Tuesday	Noun	tr	day of the week	ful	‮𞤃𞤢𞤱𞤦𞤢𞥄𞤪𞤫
eng	Tuesday	Noun	tr	day of the week	ful	‮𞤚𞤢𞤤𞤢𞥄𞤼𞤢
eng	Tuesday	Noun	tr	day of the week	fur	martars
eng	Tuesday	Noun	tr	day of the week	gil	Kauabong
eng	Tuesday	Noun	tr	day of the week	gla	Dimàirt	m
eng	Tuesday	Noun	tr	day of the week	gle	Máirt	f
eng	Tuesday	Noun	tr	day of the week	glg	martes	m
eng	Tuesday	Noun	tr	day of the week	glg	terceira feira	f
eng	Tuesday	Noun	tr	day of the week	glg	terza feira	f
eng	Tuesday	Noun	tr	day of the week	glv	Mayrt
eng	Tuesday	Noun	tr	day of the week	gsw	tschischtag
eng	Tuesday	Noun	tr	day of the week	gsw	zéischtag
eng	Tuesday	Noun	tr	day of the week	gsw	Ziischtig
eng	Tuesday	Noun	tr	day of the week	gsw	zischtag
eng	Tuesday	Noun	tr	day of the week	gsw	zischtàg
eng	Tuesday	Noun	tr	day of the week	gsw	zischtog
eng	Tuesday	Noun	tr	day of the week	guj	મંગળવાર	m	sc=Gujr
eng	Tuesday	Noun	tr	day of the week	gur	Atalaata
eng	Tuesday	Noun	tr	day of the week	gvl	Yn Vayrt
eng	Tuesday	Noun	tr	day of the week	gwi	drin ts'àt drin neekąįį
eng	Tuesday	Noun	tr	day of the week	hat	madi
eng	Tuesday	Noun	tr	day of the week	hau	Talata
eng	Tuesday	Noun	tr	day of the week	haw	Pōʻalua
eng	Tuesday	Noun	tr	day of the week	hbs	utorak	m
eng	Tuesday	Noun	tr	day of the week	hbs	уторак	m
eng	Tuesday	Noun	tr	day of the week	heb	יוֹם ג'	m	tr=yom gímel	sc=Hebr
eng	Tuesday	Noun	tr	day of the week	heb	יוֹם שְׁלִישִׁי	m	tr=yom shlishí	sc=Hebr
eng	Tuesday	Noun	tr	day of the week	hil	Martes
eng	Tuesday	Noun	tr	day of the week	hin	भौमवार	m	sc=Deva
eng	Tuesday	Noun	tr	day of the week	hin	मंगल	m
eng	Tuesday	Noun	tr	day of the week	hin	मंगलवार	m	sc=Deva
eng	Tuesday	Noun	tr	day of the week	hsb	wutora	f
eng	Tuesday	Noun	tr	day of the week	hun	kedd
eng	Tuesday	Noun	tr	day of the week	hye	երեքշաբթի
eng	Tuesday	Noun	tr	day of the week	ido	mardio
eng	Tuesday	Noun	tr	day of the week	ina	martedi
eng	Tuesday	Noun	tr	day of the week	ind	hari selasa
eng	Tuesday	Noun	tr	day of the week	inh	шинара
eng	Tuesday	Noun	tr	day of the week	isl	þriðjudagur	m
eng	Tuesday	Noun	tr	day of the week	ita	martedì	m
eng	Tuesday	Noun	tr	day of the week	jpn	火曜	tr=かよう, kayō	sc=Jpan
eng	Tuesday	Noun	tr	day of the week	jpn	火曜日	tr=かようび, kayōbi	sc=Jpan
eng	Tuesday	Noun	tr	day of the week	kal	marlunngorneq
eng	Tuesday	Noun	tr	day of the week	kas	بوموار
eng	Tuesday	Noun	tr	day of the week	kas	بۄنٛوار
eng	Tuesday	Noun	tr	day of the week	kat	სამშაბათი	sc=Geor
eng	Tuesday	Noun	tr	day of the week	kaz	сейсенбі
eng	Tuesday	Noun	tr	day of the week	khb	ᦞᧃᦅᦱᧃ
eng	Tuesday	Noun	tr	day of the week	khm	ថ្ងៃអង្គារ
eng	Tuesday	Noun	tr	day of the week	khm	អង្គារ
eng	Tuesday	Noun	tr	day of the week	kin	Kwakabiri
eng	Tuesday	Noun	tr	day of the week	kir	шейшемби
eng	Tuesday	Noun	tr	day of the week	kmr	sêşemî
eng	Tuesday	Noun	tr	day of the week	koi	воторник
eng	Tuesday	Noun	tr	day of the week	kon	Lumbu kia nzole
eng	Tuesday	Noun	tr	day of the week	kor	화요일
eng	Tuesday	Noun	tr	day of the week	kor	火曜日
eng	Tuesday	Noun	tr	day of the week	krl	toinargi
eng	Tuesday	Noun	tr	day of the week	kum	талатгюн
eng	Tuesday	Noun	tr	day of the week	lao	ວັນອັງຄານ
eng	Tuesday	Noun	tr	day of the week	lao	ອັງຄານ
eng	Tuesday	Noun	tr	day of the week	lat	dies Martis
eng	Tuesday	Noun	tr	day of the week	lav	otrdiena
eng	Tuesday	Noun	tr	day of the week	lim	dinsdig
eng	Tuesday	Noun	tr	day of the week	lit	antradienis	m
eng	Tuesday	Noun	tr	day of the week	liv	tuoiznapǟva
eng	Tuesday	Noun	tr	day of the week	lkt	Aŋpétu Núŋpa
eng	Tuesday	Noun	tr	day of the week	lld	mertesc
eng	Tuesday	Noun	tr	day of the week	lmo	martedi
eng	Tuesday	Noun	tr	day of the week	ltz	Dënschdeg	m
eng	Tuesday	Noun	tr	day of the week	ltz	Dënschden	m
eng	Tuesday	Noun	tr	day of the week	lug	Lwakubiri
eng	Tuesday	Noun	tr	day of the week	mal	ചൊവ്വാഴ്ച
eng	Tuesday	Noun	tr	day of the week	mhn	eirta	m
eng	Tuesday	Noun	tr	day of the week	mkd	вторник	m
eng	Tuesday	Noun	tr	day of the week	mlt	it-Tlieta
eng	Tuesday	Noun	tr	day of the week	mnc	ᡨᡠᠸᠠ ᡠᠰᡳᠩᡤᡳ
eng	Tuesday	Noun	tr	day of the week	mon	мягмар	sc=Cyrl
eng	Tuesday	Noun	tr	day of the week	mon	хоёр дахь өдөр	sc=Cyrl
eng	Tuesday	Noun	tr	day of the week	mon	ᠭᠠᠷᠠᠭ ᠦᠨ ᠬᠣᠶᠠᠷ	sc=Mong
eng	Tuesday	Noun	tr	day of the week	mri	Rārua
eng	Tuesday	Noun	tr	day of the week	mri	Rātū
eng	Tuesday	Noun	tr	day of the week	mri	Tūrei
eng	Tuesday	Noun	tr	day of the week	msa	Selasa
eng	Tuesday	Noun	tr	day of the week	msa	ثلاث	sc=Arab
eng	Tuesday	Noun	tr	day of the week	mwl	terça-feira
eng	Tuesday	Noun	tr	day of the week	mya	အင်္ဂါ	sc=Mymr
eng	Tuesday	Noun	tr	day of the week	nan	拜二	tr=pài-jī, pài-lī	sc=Hani
eng	Tuesday	Noun	tr	day of the week	nan	礼拜二	tr=lé-pài-jī, lé-pài-lī	sc=Hani
eng	Tuesday	Noun	tr	day of the week	nan	禮拜二	sc=Hani
eng	Tuesday	Noun	tr	day of the week	nap	marterì
eng	Tuesday	Noun	tr	day of the week	nav	Naakijį́ Ndaʼanish
eng	Tuesday	Noun	tr	day of the week	nds	Deensdag
eng	Tuesday	Noun	tr	day of the week	nds	Dingsdag
eng	Tuesday	Noun	tr	day of the week	nds-nl	diensdag
eng	Tuesday	Noun	tr	day of the week	nld	dinsdag	m
eng	Tuesday	Noun	tr	day of the week	nno	tysdag
eng	Tuesday	Noun	tr	day of the week	nog	сали
eng	Tuesday	Noun	tr	day of the week	non	týsdagr	m
eng	Tuesday	Noun	tr	day of the week	nor	tirsdag
eng	Tuesday	Noun	tr	day of the week	nya	Lachiwiri
eng	Tuesday	Noun	tr	day of the week	oci	dimars
eng	Tuesday	Noun	tr	day of the week	oji	niizhogiizhigad	sc=Cans
eng	Tuesday	Noun	tr	day of the week	ori	ମଙ୍ଗଳବାର
eng	Tuesday	Noun	tr	day of the week	orm	Kibxata
eng	Tuesday	Noun	tr	day of the week	oss	геуӕргибон
eng	Tuesday	Noun	tr	day of the week	oss	дыццӕг
eng	Tuesday	Noun	tr	day of the week	oss	косгифиццагбон
eng	Tuesday	Noun	tr	day of the week	otk	üçünç
eng	Tuesday	Noun	tr	day of the week	pan	ਮੰਗਲਵਾਰ
eng	Tuesday	Noun	tr	day of the week	pap	diamars
eng	Tuesday	Noun	tr	day of the week	pdc	Dinschdaag
eng	Tuesday	Noun	tr	day of the week	pdt	Dinjsdach	m
eng	Tuesday	Noun	tr	day of the week	pol	wtorek
eng	Tuesday	Noun	tr	day of the week	por	terça-feira	f
eng	Tuesday	Noun	tr	day of the week	pus	سه‌شنبه	f	tr=sešambe
eng	Tuesday	Noun	tr	day of the week	pus	سه‌شنبې	f	tr=se-šambá
eng	Tuesday	Noun	tr	day of the week	que	atipachaw
eng	Tuesday	Noun	tr	day of the week	roa-tar	martedìe
eng	Tuesday	Noun	tr	day of the week	roh	mardi
eng	Tuesday	Noun	tr	day of the week	roh	mardis
eng	Tuesday	Noun	tr	day of the week	roh	margis
eng	Tuesday	Noun	tr	day of the week	rom	marci
eng	Tuesday	Noun	tr	day of the week	ron	marți	f
eng	Tuesday	Noun	tr	day of the week	rup	martsã
eng	Tuesday	Noun	tr	day of the week	rus	вто́рник	m
eng	Tuesday	Noun	tr	day of the week	sah	оптуорунньук
eng	Tuesday	Noun	tr	day of the week	sco	Tysday
eng	Tuesday	Noun	tr	day of the week	sea	Selase
eng	Tuesday	Noun	tr	day of the week	sin	අඟහරුවාදා	sc=Sinh
eng	Tuesday	Noun	tr	day of the week	slk	utorok	m
eng	Tuesday	Noun	tr	day of the week	slv	tôrek	m
eng	Tuesday	Noun	tr	day of the week	sme	disdat
eng	Tuesday	Noun	tr	day of the week	sme	maŋŋebárga
eng	Tuesday	Noun	tr	day of the week	smn	majebargâ
eng	Tuesday	Noun	tr	day of the week	smo	Aso Lua
eng	Tuesday	Noun	tr	day of the week	sms	mââibargg
eng	Tuesday	Noun	tr	day of the week	snd	اَڱارو
eng	Tuesday	Noun	tr	day of the week	snd	مَنگلُ
eng	Tuesday	Noun	tr	day of the week	som	Talaado
eng	Tuesday	Noun	tr	day of the week	sot	Labobedi
eng	Tuesday	Noun	tr	day of the week	spa	martes	m
eng	Tuesday	Noun	tr	day of the week	sqi	e martë
eng	Tuesday	Noun	tr	day of the week	srd	maltis
eng	Tuesday	Noun	tr	day of the week	srd	martis
eng	Tuesday	Noun	tr	day of the week	ssw	Lesíbilí
eng	Tuesday	Noun	tr	day of the week	swa	Jumanne
eng	Tuesday	Noun	tr	day of the week	swe	tisdag	c
eng	Tuesday	Noun	tr	day of the week	swg	Aftermääntig
eng	Tuesday	Noun	tr	day of the week	swg	Aftermedich
eng	Tuesday	Noun	tr	day of the week	swg	Zaischdich
eng	Tuesday	Noun	tr	day of the week	swg	Zeischdig
eng	Tuesday	Noun	tr	day of the week	swg	Zischtig
eng	Tuesday	Noun	tr	day of the week	tah	Mahana piti
eng	Tuesday	Noun	tr	day of the week	tam	செவ்வாய்	sc=Taml
eng	Tuesday	Noun	tr	day of the week	tat	сишәмбе
eng	Tuesday	Noun	tr	day of the week	tel	మంగళవారము
eng	Tuesday	Noun	tr	day of the week	tet	loron-tersa
eng	Tuesday	Noun	tr	day of the week	tgk	сешанбе
eng	Tuesday	Noun	tr	day of the week	tgl	Martes
eng	Tuesday	Noun	tr	day of the week	tha	วันอังคาร	tr=wan ang-kaan
eng	Tuesday	Noun	tr	day of the week	tha	อังคาร
eng	Tuesday	Noun	tr	day of the week	ton	Tusite
eng	Tuesday	Noun	tr	day of the week	tpi	tunde
eng	Tuesday	Noun	tr	day of the week	tsn	Labobedi
eng	Tuesday	Noun	tr	day of the week	tuk	sişenbe
eng	Tuesday	Noun	tr	day of the week	tuk	ýaşgün
eng	Tuesday	Noun	tr	day of the week	tur	salı
eng	Tuesday	Noun	tr	day of the week	twf	móltəsi
eng	Tuesday	Noun	tr	day of the week	tzm	ⴰⵔⴰⵎ	sc=Tfng
eng	Tuesday	Noun	tr	day of the week	udm	пуксён
eng	Tuesday	Noun	tr	day of the week	uig	سەيشەنبە	sc=ug-Arab
eng	Tuesday	Noun	tr	day of the week	ukr	вівто́рок	m
eng	Tuesday	Noun	tr	day of the week	urd	سہ شنبہ	tr=se śanba
eng	Tuesday	Noun	tr	day of the week	urd	منگل	tr=mangal	sc=ur-Arab
eng	Tuesday	Noun	tr	day of the week	urd	منگلوار	tr=mangalvār	sc=ur-Arab
eng	Tuesday	Noun	tr	day of the week	uzb	seshanba
eng	Tuesday	Noun	tr	day of the week	vec	marti	m
eng	Tuesday	Noun	tr	day of the week	vie	thứ ba
eng	Tuesday	Noun	tr	day of the week	vmf	Diensdich
eng	Tuesday	Noun	tr	day of the week	vol	kilüdel
eng	Tuesday	Noun	tr	day of the week	vol	tudel
eng	Tuesday	Noun	tr	day of the week	vol	tusdel
eng	Tuesday	Noun	tr	day of the week	win	Hąąp Hinųpahą
eng	Tuesday	Noun	tr	day of the week	wln	dimår
eng	Tuesday	Noun	tr	day of the week	wln	mårdi
eng	Tuesday	Noun	tr	day of the week	wol	Talaata
eng	Tuesday	Noun	tr	day of the week	wym	dynstaog
eng	Tuesday	Noun	tr	day of the week	xal	мигмр өдр
eng	Tuesday	Noun	tr	day of the week	xcl	երեքշաբաթի
eng	Tuesday	Noun	tr	day of the week	xho	uLwesibini
eng	Tuesday	Noun	tr	day of the week	xmf	თახაშხა
eng	Tuesday	Noun	tr	day of the week	yao	dyaviidi
eng	Tuesday	Noun	tr	day of the week	yid	דינסטיק	m		sc=Hebr
eng	Tuesday	Noun	tr	day of the week	yue	周二	tr=zau1 ji6	sc=Hani
eng	Tuesday	Noun	tr	day of the week	yue	星期二	tr=sing1 kei4 ji6	sc=Hani
eng	Tuesday	Noun	tr	day of the week	yue	礼拜二	tr=lai5 baai3 ji6	sc=Hani
eng	Tuesday	Noun	tr	day of the week	yue	禮拜二	sc=Hani
eng	Tuesday	Noun	tr	day of the week	zul	uLwesibili
eng	Tuesday	Noun	tr	day of the week	zza	hirseme
eng	Tuesday	Noun	tr	day of the week	zza	salı
eng	Tuesday	Noun	tr	day of the week	zza	seseme
eng	Tuesday	Noun	tr	day of the week	zza	sêşeme
