	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	pan	ਕਿਊਬਾ
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	pol	Kuba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	por	Cuba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	pus	کوبا	f	tr=kubâ	sc=ps-Arab
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	ron	Cuba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	rue	Ку́ба	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	rus	Ку́ба	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	sah	Куба
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	san	क्यूबा
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	sat	ᱠᱤᱣᱵᱟ
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	scn	Cubba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	sgs	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	shn	ၵူးပႃး
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	sin	කියුබාව	sc=Sinh
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	slk	Kuba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	slv	Kúba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	spa	Cuba	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	sqi	Kubë	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	swa	Cuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	swa	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	swe	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tam	கூபா	sc=Taml
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tat	Куба
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tel	క్యూబా
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tet	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tgk	Куба
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tgl	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tha	คิวบา
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tuk	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	tur	Küba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	udm	Куба
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	uig	كۇبا	sc=ug-Arab
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	ukr	Ку́ба	f
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	urd	کیوبا	tr=kyūbā
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	uzb	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	vep	Kuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	vie	Cu-ba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	vie	Cuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	vie	Quy Ba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	vro	Kuuba
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	yid	קובאַ
eng	Cuba	Proper noun	tr	country and largest island in Caribbean	yor	Kúbà
eng	Cubist	Adjective	tr	of, or pertaining to cubism	cat	cubista
eng	Cubist	Adjective	tr	of, or pertaining to cubism	deu	kubistisch
eng	Cubist	Adjective	tr	of, or pertaining to cubism	fin	kubistinen
eng	Cubist	Adjective	tr	of, or pertaining to cubism	gle	ciúbaíoch
eng	Cubist	Adjective	tr	of, or pertaining to cubism	hun	kubista
eng	Cubist	Adjective	tr	of, or pertaining to cubism	nld	kubistisch
eng	Cubist	Adjective	tr	of, or pertaining to cubism	por	cubista
eng	Cubist	Adjective	tr	of, or pertaining to cubism	ron	cubist
eng	Cubist	Adjective	tr	of, or pertaining to cubism	spa	cubista
eng	Cubist	Noun	tr	artist	cat	cubista	m	f
eng	Cubist	Noun	tr	artist	deu	Kubistin	f
eng	Cubist	Noun	tr	artist	deu	Kubist	m
eng	Cubist	Noun	tr	artist	fin	kubisti
eng	Cubist	Noun	tr	artist	gle	ciúbaí	m
eng	Cubist	Noun	tr	artist	hun	kubista
eng	Cubist	Noun	tr	artist	por	cubista	m	f
eng	Cubist	Noun	tr	artist	ron	cubistă	f
eng	Cubist	Noun	tr	artist	ron	cubist	m
eng	Cubist	Noun	tr	artist	spa	cubista	m	f
eng	Cub Scout	Noun	tr	junior Boy Scout	deu	Wölfling	m
eng	Cub Scout	Noun	tr	junior Boy Scout	ell	λυκόπουλο	n
eng	Cub Scout	Noun	tr	junior Boy Scout	fin	sudenpentu
eng	Cub Scout	Noun	tr	junior Boy Scout	fra	louveteau	m
eng	Cub Scout	Noun	tr	junior Boy Scout	swe	miniorscout	c
eng	Cub Scout	Noun	tr	junior Boy Scout	swe	vargunge	c
eng	Cuenca	Proper noun	tr	city in Spain	cat	Conca
eng	Cuenca	Proper noun	tr	city in Spain	glg	Cuenca
eng	Cuenca	Proper noun	tr	city in Spain	spa	Cuenca
eng	Cuenca	Proper noun	tr	province of Spain	cat	Conca
eng	Cuenca	Proper noun	tr	province of Spain	glg	Cuenca
eng	Cuenca	Proper noun	tr	province of Spain	spa	Cuenca
eng	Cuernavaca	Proper noun	tr	Mexican town	nci	Cuauhnahuac
eng	Cuernavaca	Proper noun	tr	Mexican town	nhv	Koajnauak
eng	Cuernavaca	Proper noun	tr	Mexican town	nhv	Kuajnauak
eng	Cuernavaca	Proper noun	tr	Mexican town	spa	Cuernavaca
eng	Cuernavaca	Proper noun	tr	Mexican town	zho	奎尔纳瓦卡
eng	Cuesta	Proper noun	tr		spa	Cuesta
eng	Cullen skink	Noun	tr	thick soup made of smoked haddock, milk, onions, and potatoes	gla	brot Cuilinn	m
eng	Cullen skink	Noun	tr	thick soup made of smoked haddock, milk, onions, and potatoes	heb	קאלן סקינק
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	ara	ثَوْرَة ثَقَافِيَّة	f	tr=ṯawra ṯaqāfiyya
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	cmn	文化革命	tr=wénhuà gémìng	sc=Hani
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	dan	kulturrevolution	c
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	deu	Kulturrevolution	f
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	ell	πολιτιστική επανάσταση
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	fas	انقلاب فرهنگی	sc=fa-Arab
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	fin	kulttuurivallankumous
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	fra	révolution culturelle	f
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	hun	kulturális forradalom
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	jpn	文化革命	tr=ぶんかかくめい, bunka kakumei
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	nld	Culturele Revolutie	f
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	por	revolução cultural	f
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	rus	культу́рная револю́ция	f
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	spa	revolución cultural	f
eng	Cultural Revolution	Proper noun	tr	any Cultural Revolution	tha	การปฏิวัติทางวัฒนธรรม	tr=gaan bpàdtìwát taang wáttánátam
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	cmn	文化大革命	tr=Wénhuà Dà Gémìng	sc=Hani
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	cmn	文革	tr=Wéngé	sc=Hani
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	cmn	无产阶级文化大革命	tr=Wúchǎn Jiējí Wénhuà Dà Gémìng	sc=Hani
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	cmn	無產階級文化大革命	sc=Hani
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	dan	kulturrevolution	c
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	deu	Große Proletarische Kulturrevolution	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	deu	Kulturrevolution	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	ell	Πολιτιστική Επανάσταση	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	fas	انقلاب فرهنگی چین	sc=fa-Arab
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	fin	kulttuurivallankumous
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	fra	grande révolution culturelle prolétarienne	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	fra	révolution culturelle	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	hun	kulturális forradalom
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	jpn	文化大革命	tr=ぶんかだいかくめい, Bunka Dai-Kakumei
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	mon	Соёлын хувьсгал	sc=Cyrl
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	nld	Culturele Revolutie	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	por	Grande Revolução Cultural Proletária	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	rus	Вели́кая пролета́рская культу́рная револю́ция	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	rus	культу́рная револю́ция	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	spa	Gran Revolución Cultural Proletaria	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	spa	Revolución Cultural	f
eng	Cultural Revolution	Proper noun	tr	Great Proletarian Cultural Revolution	tha	การปฏิวัติทางวัฒนธรรม	tr=gaanbpàdtìwát-dtìtaang-wáttánátam
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	cmn	伊朗文化革命	tr=Yīlǎng wénhuà gémìng
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	deu	Kulturrevolution	f
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	fas	انقلاب فرهنگی	sc=fa-Arab
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	fas	انقلاب فرهنگی ایران	sc=fa-Arab
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	fin	kulttuurivallankumous
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	nld	Cu	f
eng	Cultural Revolution	Proper noun	tr	Iran's Cultural Revolution	nld	Culturele Revolutie	f
eng	Cumaean	Adjective	tr	of or pertaining to Cumae	ita	cumano
eng	Cumae	Proper noun	tr	Ancient city	grc	Κύμα
eng	Cumae	Proper noun	tr	Ancient city	grc	Κύμαι	f
eng	Cumae	Proper noun	tr	Ancient city	grc	Κύμη	f
eng	Cumae	Proper noun	tr	Ancient city	ita	Cuma	f
eng	Cumae	Proper noun	tr	Ancient city	lat	Cūmae	f
eng	Cumae	Proper noun	tr	Ancient city	rus	Ку́мы	f-p
eng	Cuman	Noun	tr	member of the Cuman people	aze	kuman
eng	Cuman	Noun	tr	member of the Cuman people	bel	по́лавец	m
eng	Cuman	Noun	tr	member of the Cuman people	bul	ку́ман	m
eng	Cuman	Noun	tr	member of the Cuman people	ces	Plavec	m
eng	Cuman	Noun	tr	member of the Cuman people	deu	Kumane	m
eng	Cuman	Noun	tr	member of the Cuman people	deu	Kumanin	f
eng	Cuman	Noun	tr	member of the Cuman people	ell	Κουμάνοι	p
eng	Cuman	Noun	tr	member of the Cuman people	hun	kun
eng	Cuman	Noun	tr	member of the Cuman people	kjh	хуман
eng	Cuman	Noun	tr	member of the Cuman people	pol	Połowiec	m
eng	Cuman	Noun	tr	member of the Cuman people	por	cumano	m
eng	Cuman	Noun	tr	member of the Cuman people	ron	cuman
eng	Cuman	Noun	tr	member of the Cuman people	ron	cumani	p
eng	Cuman	Noun	tr	member of the Cuman people	rus	по́ловец	m
eng	Cuman	Noun	tr	member of the Cuman people	tur	Kuman
eng	Cuman	Noun	tr	member of the Cuman people	ukr	по́ловець	m
eng	Cuman	Proper noun	tr	language of the Cuman people	deu	Kumanisch	n
eng	Cuman	Proper noun	tr	language of the Cuman people	hun	kun
eng	Cuman	Proper noun	tr	language of the Cuman people	kjh	хуман тілі	sc=Cyrl
eng	Cumbric	Noun	tr	language	bre	kumbrieg
eng	Cumbric	Noun	tr	language	cor	Kumbryk
eng	Cumbric	Noun	tr	language	cym	Cymbrieg	f
eng	Cumbric	Noun	tr	language	fra	cambrien	m
eng	Cumbric	Noun	tr	language	spa	cúmbrico	m
eng	Cuna	Proper noun	tr	language	spa	cuna	m
eng	Cundi	Proper noun	tr		bod	སྐུལ་བྱེད་མ
eng	Cundi	Proper noun	tr		cmn	準提菩薩
eng	Cundi	Proper noun	tr		jpn	准胝観音
eng	Cundi	Proper noun	tr		kor	준제보살
eng	Cundi	Proper noun	tr		san	चुन्दि
eng	Cundi	Proper noun	tr		vie	Chuẩn Đề Bồ Tát
eng	Cundi	Proper noun	tr		vie	Phật Mẫu Chuẩn Đề
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	ara	كُونِيُو	m
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	cmn	库内奥	tr=Kùnèi'ào
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	cmn	庫內奧
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	cos	Cuneu	f
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	ell	Κούνεο	n
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	fao	Kuneo	n
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	fas	کونیو	tr=Kuneo
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	fin	Cuneo
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	fra	Coni	m
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	heb	קוּנֵאוֹ	m	tr=Kúneo
eng	Cuneo	Proper noun	tr	city in Piedmont, Italy	hye	Կունեո
