	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Sylhet	Proper noun	tr	a city in Bangladesh	cmn	錫爾赫特
eng	Sylhet	Proper noun	tr	a city in Bangladesh	cmn	锡尔赫特	tr=Xī'ěrhètè
eng	Sylhet	Proper noun	tr	a city in Bangladesh	fas	سرحت
eng	Sylhet	Proper noun	tr	a city in Bangladesh	fas	سریحت
eng	Sylhet	Proper noun	tr	a city in Bangladesh	fas	سلهت
eng	Sylhet	Proper noun	tr	a city in Bangladesh	guj	સિલહટ
eng	Sylhet	Proper noun	tr	a city in Bangladesh	hin	सिलहट
eng	Sylhet	Proper noun	tr	a city in Bangladesh	hin	सिलेट
eng	Sylhet	Proper noun	tr	a city in Bangladesh	jpn	シレット	tr=Shiretto
eng	Sylhet	Proper noun	tr	a city in Bangladesh	kor	^실렛
eng	Sylhet	Proper noun	tr	a city in Bangladesh	lat	Sirote
eng	Sylhet	Proper noun	tr	a city in Bangladesh	rus	Си́лхет	m
eng	Sylhet	Proper noun	tr	a city in Bangladesh	san	श्रीहट्ट
eng	Sylhet	Proper noun	tr	a city in Bangladesh	syl	ꠍꠤꠟꠐ
eng	Sylhet	Proper noun	tr	a city in Bangladesh	urd	سلہٹ	tr=silhaṭ
eng	Sylt	Proper noun	tr	German island	dan	Sild
eng	Sylt	Proper noun	tr	German island	deu	Sylt
eng	Sylt	Proper noun	tr	German island	frr	Söl
eng	Sylt	Proper noun	tr	German island	fry	Söl
eng	Sylt	Proper noun	tr	German island	por	Sylt	f
eng	Sylt	Proper noun	tr	German island	stq	Sylt
eng	Sylvester	Proper noun	tr	male given name	ara	سهمرثفسثق
eng	Sylvester	Proper noun	tr	male given name	cat	Silvestre	m
eng	Sylvester	Proper noun	tr	male given name	ces	Silvestr	m
eng	Sylvester	Proper noun	tr	male given name	ell	Συλβέστρος	m
eng	Sylvester	Proper noun	tr	male given name	epo	Silvestro
eng	Sylvester	Proper noun	tr	male given name	est	Silver
eng	Sylvester	Proper noun	tr	male given name	fra	Sylvestre	m
eng	Sylvester	Proper noun	tr	male given name	frp	Savétro
eng	Sylvester	Proper noun	tr	male given name	gmq-bot	Sale	m
eng	Sylvester	Proper noun	tr	male given name	gmq-bot	Sellef	m
eng	Sylvester	Proper noun	tr	male given name	heb	סִילְבֶסְטֶר	m	tr=silvéster	sc=Hebr
eng	Sylvester	Proper noun	tr	male given name	hun	Szilveszter
eng	Sylvester	Proper noun	tr	male given name	jpn	シルヴェスター	tr=Shiruvesutā
eng	Sylvester	Proper noun	tr	male given name	oci	Salvèstre	m
eng	Sylvester	Proper noun	tr	male given name	oci	Sauvestre	m
eng	Sylvester	Proper noun	tr	male given name	oci	Silvèstre	m
eng	Sylvester	Proper noun	tr	male given name	pol	Sylwester	m
eng	Sylvester	Proper noun	tr	male given name	por	Silvestre	m
eng	Sylvester	Proper noun	tr	male given name	rus	Сильве́стр	m
eng	Sylvester	Proper noun	tr	male given name	spa	Silvestre
eng	Sylvester	Proper noun	tr	male given name	vls	Silvester	m
eng	Synoptic	Adjective	tr	of the first three Gospels	gle	sionoptach
eng	Synoptic	Adjective	tr	of the first three Gospels	ita	sinottico
eng	Syracusan	Adjective	tr	of, from or relating to Syracuse, Italy	deu	syrakusisch
eng	Syracusan	Adjective	tr	of, from or relating to Syracuse, Italy	ita	siracusano
eng	Syracusan	Adjective	tr	of, from or relating to Syracuse, Italy	pol	syrakuzański
eng	Syracusan	Adjective	tr	of, from or relating to Syracuse, Italy	por	siracusano
eng	Syracusan	Adjective	tr	of, from or relating to Syracuse, Italy	spa	siracusano
eng	Syracusan	Noun	tr	person from Syracuse, Italy	deu	Syrakuserin	f
eng	Syracusan	Noun	tr	person from Syracuse, Italy	deu	Syrakuser	m
eng	Syracusan	Noun	tr	person from Syracuse, Italy	ita	siracusana	f
eng	Syracusan	Noun	tr	person from Syracuse, Italy	ita	siracusano	m
eng	Syracusan	Noun	tr	person from Syracuse, Italy	por	siracusana	f
eng	Syracusan	Noun	tr	person from Syracuse, Italy	por	siracusano	m
eng	Syracusan	Noun	tr	person from Syracuse, Italy	spa	siracusana	f
eng	Syracusan	Noun	tr	person from Syracuse, Italy	spa	siracusano	m
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	bul	Сиракуза
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	ces	Syrakusy	p
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	deu	Syrakus
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	ell	Συρακούσες
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	fin	Syrakusa
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	fra	Syracuse
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	grc	Συρακοῦσαι	f-p
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	hye	Սիրակուզա
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	ita	Siracusa
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	lat	Syrācūsae	f-p
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	por	Siracusa	f
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	rus	Сираку́зы	p
eng	Syracuse	Proper noun	tr	city and port in the province of Syracuse	tur	Siraküza
eng	Syracuse	Proper noun	tr	city in New York state	ara	سيراكيوز
eng	Syracuse	Proper noun	tr	city in New York state	aze	Sirakuz
eng	Syracuse	Proper noun	tr	city in New York state	bel	Сірак'юс	sc=Cyrl
eng	Syracuse	Proper noun	tr	city in New York state	bre	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	bul	Сиракюз	sc=Cyrl
eng	Syracuse	Proper noun	tr	city in New York state	cat	Siracusa
eng	Syracuse	Proper noun	tr	city in New York state	ces	Syrakusy
eng	Syracuse	Proper noun	tr	city in New York state	che	Сиракьюс	sc=Cyrl
eng	Syracuse	Proper noun	tr	city in New York state	cmn	錫拉丘茲
eng	Syracuse	Proper noun	tr	city in New York state	cmn	锡拉丘兹	tr=Xīlāqiūzī
eng	Syracuse	Proper noun	tr	city in New York state	cmn	雪城	tr=Xuěchéng
eng	Syracuse	Proper noun	tr	city in New York state	cor	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	cym	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	dan	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	deu	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	deu	Syrakus
eng	Syracuse	Proper noun	tr	city in New York state	epo	Sirakuso
eng	Syracuse	Proper noun	tr	city in New York state	est	Sürakuusa
eng	Syracuse	Proper noun	tr	city in New York state	eus	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	fra	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	gle	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	glg	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	hat	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	hbs	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	hbs	Сиракјус
eng	Syracuse	Proper noun	tr	city in New York state	heb	סירקיוז
eng	Syracuse	Proper noun	tr	city in New York state	ind	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	ita	Siracusa
eng	Syracuse	Proper noun	tr	city in New York state	jpn	シラキュース	tr=Shirakyūsu
eng	Syracuse	Proper noun	tr	city in New York state	kat	სირაკიუსი	sc=Geor
eng	Syracuse	Proper noun	tr	city in New York state	kor	시러큐스	sc=Kore
eng	Syracuse	Proper noun	tr	city in New York state	lat	Syracusae
eng	Syracuse	Proper noun	tr	city in New York state	lav	Sirakjūsa
eng	Syracuse	Proper noun	tr	city in New York state	mar	सिरॅक्युज	sc=Deva
eng	Syracuse	Proper noun	tr	city in New York state	mlg	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	nld	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	nno	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	nor	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	pnb	سائراکیوز
eng	Syracuse	Proper noun	tr	city in New York state	pol	Syrakuzy
eng	Syracuse	Proper noun	tr	city in New York state	por	Siracusa	f
eng	Syracuse	Proper noun	tr	city in New York state	por	Syracuse	f
eng	Syracuse	Proper noun	tr	city in New York state	rus	Сиракьюс
eng	Syracuse	Proper noun	tr	city in New York state	sco	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	slk	Syrakúzy
eng	Syracuse	Proper noun	tr	city in New York state	spa	Siracusa
eng	Syracuse	Proper noun	tr	city in New York state	swa	Syracuse
eng	Syracuse	Proper noun	tr	city in New York state	tam	சிராகூசு	sc=Taml
eng	Syracuse	Proper noun	tr	city in New York state	tgk	Сиракуз
eng	Syracuse	Proper noun	tr	city in New York state	ukr	Сірак'юс	sc=Cyrl
eng	Syracuse	Proper noun	tr	city in New York state	urd	سیراکیوز	sc=ur-Arab
eng	Syracuse	Proper noun	tr	province Sicily	ara	سِرْقُوسَة	f
eng	Syracuse	Proper noun	tr	province Sicily	deu	Syrakus
eng	Syracuse	Proper noun	tr	province Sicily	fin	Syrakusa
eng	Syracuse	Proper noun	tr	province Sicily	fra	Syracuse
eng	Syracuse	Proper noun	tr	province Sicily	ita	Siracusa
eng	Syracuse	Proper noun	tr	province Sicily	lat	Syracusae
eng	Syracuse	Proper noun	tr	province Sicily	por	Siracusa	f
eng	Syracuse	Proper noun	tr	province Sicily	scn	Sarausa	f
eng	Syracuse	Proper noun	tr	province Sicily	scn	Seragusa	f
eng	Syracuse	Proper noun	tr	province Sicily	tur	Siraküza
eng	Syr Darya	Proper noun	tr	river	ces	Syrdarja
eng	Syr Darya	Proper noun	tr	river	cmn	叶河	tr=Yèhé
eng	Syr Darya	Proper noun	tr	river	cmn	药杀水	tr=Yàoshāshuǐ
eng	Syr Darya	Proper noun	tr	river	cmn	葉河
eng	Syr Darya	Proper noun	tr	river	cmn	藥殺水
eng	Syr Darya	Proper noun	tr	river	cmn	錫爾河
eng	Syr Darya	Proper noun	tr	river	cmn	锡尔河	tr=Xī’ěrhé
eng	Syr Darya	Proper noun	tr	river	fas	سیردریا	tr=Sirdaryâ	sc=fa-Arab
eng	Syr Darya	Proper noun	tr	river	fra	Cach
eng	Syr Darya	Proper noun	tr	river	fra	Shash
eng	Syr Darya	Proper noun	tr	river	fra	Sirr
eng	Syr Darya	Proper noun	tr	river	fra	Syr-Daria	m
eng	Syr Darya	Proper noun	tr	river	hye	Սիրդարյա
eng	Syr Darya	Proper noun	tr	river	jpn	シルダリヤ川	tr=shirudariyagawa
eng	Syr Darya	Proper noun	tr	river	kaz	Сырдария	sc=Cyrl
eng	Syr Darya	Proper noun	tr	river	kor	시르다리야강
eng	Syr Darya	Proper noun	tr	river	lat	Iaxartes	m
eng	Syr Darya	Proper noun	tr	river	mal	സിർ ദര്യ
eng	Syr Darya	Proper noun	tr	river	nog	Сыр	sc=Cyrl
eng	Syr Darya	Proper noun	tr	river	pol	Syr-daria	f
eng	Syr Darya	Proper noun	tr	river	rus	Сырдарья́	f
eng	Syr Darya	Proper noun	tr	river	rus	Сыр-Дарья́	f
eng	Syr Darya	Proper noun	tr	river	spa	Syr Daria	m
eng	Syr Darya	Proper noun	tr	river	spa	Syr-Daria	m
eng	Syr Darya	Proper noun	tr	river	spa	Syr Darya	m
eng	Syr Darya	Proper noun	tr	river	spa	Syr-Darya	m
eng	Syr Darya	Proper noun	tr	river	tat	Сырдәрья	sc=Cyrl
eng	Syr Darya	Proper noun	tr	river	tgk	Сирдарё	sc=Cyrl
eng	Syr Darya	Proper noun	tr	river	tuk	Syrderýa
eng	Syr Darya	Proper noun	tr	river	tur	Seyhun
eng	Syr Darya	Proper noun	tr	river	tur	Siri Derya
eng	Syr Darya	Proper noun	tr	river	uzb	Sirdaryo
eng	Syriacist	Noun	tr	specialist in Syriac language or Syriac studies	hye	ասորագետ
eng	Syriac	Noun	tr	Syriac Orthodox Church member	fin	assyrialaiskristitty
eng	Syriac	Noun	tr	Syriac Orthodox Church member	hye	ասորի
eng	Syriac	Noun	tr	Syriac Orthodox Church member	swe	syrian
eng	Syriac	Noun	tr	Syriac speaker	ara	سُرْيَان	p
eng	Syriac	Noun	tr	Syriac speaker	ara	سُرْيَانِيّ	m
eng	Syriac	Noun	tr	Syriac speaker	ara	سُرْيَانِيَّة	f
eng	Syriac	Noun	tr	Syriac speaker	fin	assyrialainen
eng	Syriac	Noun	tr	Syriac speaker	hye	ասորի
eng	Syriac	Noun	tr	Syriac speaker	por	siríaco	m
eng	Syriac Orthodox Church	Proper noun	tr		ara	الكنيسة السريانية الأرثوذكسية
eng	Syriac Orthodox Church	Proper noun	tr		syc	ܥܺܕܬܳܐ ܣܽܘ̣ܪܝܳܝܬܳܐ ܗܰܝܡܳܢܽܘܬܳܐ ܬܪܺܝܨܰܬ ܫܽܘ̣ܒ̣ܚܳܐ‎
eng	Syriac	Proper noun	tr	language	ara	السُّرْيَانِيَّة
eng	Syriac	Proper noun	tr	language	cat	siríac	m
eng	Syriac	Proper noun	tr	language	ces	syrština	f
eng	Syriac	Proper noun	tr	language	deu	Syrisch	n
eng	Syriac	Proper noun	tr	language	fas	سریانی	tr=soryâni	sc=fa-Arab
eng	Syriac	Proper noun	tr	language	fin	syyria
eng	Syriac	Proper noun	tr	language	fra	syriaque	m	f
eng	Syriac	Proper noun	tr	language	heb	סורית	tr=surit	sc=Hebr
eng	Syriac	Proper noun	tr	language	hye	ասորերեն
eng	Syriac	Proper noun	tr	language	ita	siriaco	m
eng	Syriac	Proper noun	tr	language	msa	bahasa Suriani
eng	Syriac	Proper noun	tr	language	pol	syryjski	m
eng	Syriac	Proper noun	tr	language	por	siríaco	m
eng	Syriac	Proper noun	tr	language	rus	сири́йский	m
eng	Syriac	Proper noun	tr	language	spa	siriaco	m
eng	Syriac	Proper noun	tr	language	swe	syriska	c
eng	Syriac	Proper noun	tr	language	syc	ܠܶܫܳܢܳܐ ܣܽܘܪܝܳܝܳܐ	tr=leššānā suryāyā	sc=Syrc
eng	Syriac	Proper noun	tr	language	syc	ܣܘܪܝܝܐ
eng	Syriac	Proper noun	tr	language	syc	ܣܪܝܝܐ
eng	Syriac	Proper noun	tr	language	tur	Süryanice
eng	Syriac studies	Noun	tr	academic discipline	hye	ասորագիտություն
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	ara	سُورِيّ
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	cat	siri
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	cat	sirià
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	cat	siríac
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	ces	syrský
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	ckb	سوری
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	dan	syrisk
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	deu	syrisch
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	epo	siria
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	fin	syyrialainen
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	fra	syrien
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	glg	sirio
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	glv	Seeragh
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	grc	Σύριος
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	hun	szír
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	hun	szíriai
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	hye	սիրիական
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	isl	sýrlenskur
eng	Syrian	Adjective	tr	of, from, or pertaining to Syria, the Syrian people or the Syrian language	ita	siriano
