	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Pearl Harbor	Proper noun	tr	a harbor on Oahu	slv	Pearl Harbor	m
eng	Pearl Harbor	Proper noun	tr	a harbor on Oahu	tha	ท่าเรือเพิร์ล	tr=tâa reua pern
eng	Pearl Harbor	Proper noun	tr	a harbor on Oahu	ukr	Перл-Ха́рбор	m
eng	Pearl River	Proper noun	tr	river in China	hun	Gyöngy-folyó
eng	Pearl River	Proper noun	tr	river in China	kor	주강
eng	Pearl River	Proper noun	tr	river in China	por	Rio das Pérolas
eng	Pearl River	Proper noun	tr	river in China	rus	Жемчужная река
eng	Pearl River	Proper noun	tr	river in China	yue	珠江	tr=zyu1 gong1
eng	Pearl River	Proper noun	tr	river in China	zha	Cuhgyangh
eng	Pearl River	Proper noun	tr	river in China	zho	珠江	tr=Zhū Jiāng
eng	Pearson's long-clawed shrew	Noun	tr	''Solisorex pearsoni''	fin	pearsoninpäästäinen
eng	Pecheneg	Adjective	tr	of or relating to the Pecheneg people or their language	kjh	печенек	sc=Cyrl
eng	Pecheneg	Adjective	tr	of or relating to the Pecheneg people or their language	rus	печене́жский
eng	Pecheneg	Noun	tr	member of a Turkic people	aze	peçeneq
eng	Pecheneg	Noun	tr	member of a Turkic people	bel	печане́г	m
eng	Pecheneg	Noun	tr	member of a Turkic people	ces	Pečeněh	m
eng	Pecheneg	Noun	tr	member of a Turkic people	grc	Πατζινάκες
eng	Pecheneg	Noun	tr	member of a Turkic people	hbs	pečeneg	m
eng	Pecheneg	Noun	tr	member of a Turkic people	hbs	печенег	m
eng	Pecheneg	Noun	tr	member of a Turkic people	hun	besenyő
eng	Pecheneg	Noun	tr	member of a Turkic people	hye	պեչենեգ
eng	Pecheneg	Noun	tr	member of a Turkic people	jpn	ペチェネグ	tr=pechenegu
eng	Pecheneg	Noun	tr	member of a Turkic people	kat	პაჭანიკი
eng	Pecheneg	Noun	tr	member of a Turkic people	kjh	печенек
eng	Pecheneg	Noun	tr	member of a Turkic people	kor	페체네그
eng	Pecheneg	Noun	tr	member of a Turkic people	kor	페체네그인
eng	Pecheneg	Noun	tr	member of a Turkic people	orv	печенѣгъ	m
eng	Pecheneg	Noun	tr	member of a Turkic people	pol	Pieczynieg	m
eng	Pecheneg	Noun	tr	member of a Turkic people	ron	peceneg	m
eng	Pecheneg	Noun	tr	member of a Turkic people	rus	печене́г	m
eng	Pecheneg	Noun	tr	member of a Turkic people	tur	Peçenek
eng	Pecheneg	Noun	tr	member of a Turkic people	ukr	печені́г	m
eng	Pechenga	Proper noun	tr	town in Russia	est	Petšenga
eng	Pechenga	Proper noun	tr	town in Russia	fin	Petsamo
eng	Pechenga	Proper noun	tr	town in Russia	nob	Petsjenga
eng	Pechenga	Proper noun	tr	town in Russia	rus	Пече́нга	f	sc=Cyrl
eng	Pechenga	Proper noun	tr	town in Russia	slk	Pečenga	f
eng	Pechenga	Proper noun	tr	town in Russia	sme	Beahcán
eng	Pechenga	Proper noun	tr	town in Russia	sms	Peäccam
eng	Pechenga	Proper noun	tr	town in Russia	swe	Petsamo
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	ces	linduška sibiřská	f
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	cmn	北鹨
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	dan	tundrapiber	c
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	deu	Petschorapieper	m
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	est	põhjakiur
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	fin	tundrakirvinen
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	fra	pipit de Gustave	m
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	isl	svarðtittlingur	m
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	ita	pispola della Pechora	f
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	jpn	セジロタヒバリ	tr=sejirotahibari
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	kat	პეჩორას მწყერჩიტა
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	kor	흰등밭종다리
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	mon	ᠰᠢᠪᠢᠷ ᠦᠨ ᠰᠢᠢᠬᠢᠨᠡᠬᠦᠬᠡᠢ
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	nav	biibii binághah noodǫ́zígíí
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	nld	petsjorapieper	m
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	pol	świergotek tundrowy	m
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	por	petinha de Petchora	f
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	rus	сибирский конёк	m
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	slk	ľabtuška bielopása	f
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	slv	tundrica	f
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	sme	duottarcivkkán
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	spa	bisbita del Pechora	f
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	swe	tundrapiplärka	c
eng	Pechora pipit	Noun	tr	''Anthus gustavi''	ukr	щеврик сибірський	m
eng	Pechora	Proper noun	tr	river in Europe	rus	Печо́ра	f
eng	Pechora Sea	Proper noun	tr	part of Barents Sea	lit	Pečioros jūra
eng	Pechora Sea	Proper noun	tr	part of Barents Sea	rus	Печо́рское мо́ре	n
eng	Pedescala	Proper noun	tr	village in Italy	cim	Kamen Stóan
eng	Pedescala	Proper noun	tr	village in Italy	ita	Pedescala
eng	Peel	Proper noun	tr	regional municipality	cmn	皮尔	tr=Pí'ěr	sc=Hani
eng	Peel	Proper noun	tr	regional municipality	cmn	皮爾	sc=Hani
eng	Peel	Proper noun	tr	regional municipality	fra	Peel	m
eng	Peel	Proper noun	tr	regional municipality	yue	皮尔	tr=pei4 ji5	sc=Hani
eng	Peel	Proper noun	tr	regional municipality	yue	皮爾	sc=Hani
eng	Peel	Proper noun	tr	the town	gle	Purt na hInse
eng	Peel	Proper noun	tr	the town	glv	Purt ny h-Inshey
eng	Pegasian	Adjective	tr		ita	pegaseo
eng	Pegasus	Proper noun	tr	constellation	cmn	飛馬座
eng	Pegasus	Proper noun	tr	constellation	cmn	飞马座	tr=Fēimǎzuò
eng	Pegasus	Proper noun	tr	constellation	deu	Pegasus	m
eng	Pegasus	Proper noun	tr	constellation	ell	Πήγασος	m
eng	Pegasus	Proper noun	tr	constellation	fas	اسب بالدار	tr=asb-e baldar
eng	Pegasus	Proper noun	tr	constellation	fin	Pegasus
eng	Pegasus	Proper noun	tr	constellation	fra	Pégase	m
eng	Pegasus	Proper noun	tr	constellation	gle	Capall Eitilte	m
eng	Pegasus	Proper noun	tr	constellation	gle	Peigeasas	m
eng	Pegasus	Proper noun	tr	constellation	glg	Pegaso
eng	Pegasus	Proper noun	tr	constellation	grc	Πήγασος	m
eng	Pegasus	Proper noun	tr	constellation	hun	Pegazus
eng	Pegasus	Proper noun	tr	constellation	ita	Pegaso
eng	Pegasus	Proper noun	tr	constellation	kaz	Пегас
eng	Pegasus	Proper noun	tr	constellation	lat	Equus	m
eng	Pegasus	Proper noun	tr	constellation	mri	Paengawhāwhā
eng	Pegasus	Proper noun	tr	constellation	msa	Kuda Terbang
eng	Pegasus	Proper noun	tr	constellation	pol	Pegaz	m
eng	Pegasus	Proper noun	tr	constellation	por	Pégaso	m
eng	Pegasus	Proper noun	tr	constellation	rus	Пегас
eng	Pegasus	Proper noun	tr	constellation	spa	Pegaso
eng	Pegasus	Proper noun	tr	constellation	tur	Feres
eng	Pegasus	Proper noun	tr	constellation	tur	Kanatlıat
eng	Pegasus	Proper noun	tr	constellation	tur	Pegasus
eng	Pegasus	Proper noun	tr	constellation	tur	Tulpar
eng	Pegasus	Proper noun	tr	mythical winged horse	bak	Пегас	sc=Cyrl
eng	Pegasus	Proper noun	tr	mythical winged horse	bak	толпар	sc=Cyrl
eng	Pegasus	Proper noun	tr	mythical winged horse	ces	Pegas	m
eng	Pegasus	Proper noun	tr	mythical winged horse	chr	Ꮗ̃ᎦᏒᏍ
eng	Pegasus	Proper noun	tr	mythical winged horse	deu	Pegasos	m
eng	Pegasus	Proper noun	tr	mythical winged horse	deu	Pegasus	m
eng	Pegasus	Proper noun	tr	mythical winged horse	ell	Πήγασος	m
eng	Pegasus	Proper noun	tr	mythical winged horse	fin	Pegasus
eng	Pegasus	Proper noun	tr	mythical winged horse	fra	Pégase	m
eng	Pegasus	Proper noun	tr	mythical winged horse	gle	Peigeasas	m
eng	Pegasus	Proper noun	tr	mythical winged horse	glg	Pegaso
eng	Pegasus	Proper noun	tr	mythical winged horse	grc	Πήγασος
eng	Pegasus	Proper noun	tr	mythical winged horse	grc	Πήγασος	m
eng	Pegasus	Proper noun	tr	mythical winged horse	hun	Pégaszosz
eng	Pegasus	Proper noun	tr	mythical winged horse	hun	Pegazus
eng	Pegasus	Proper noun	tr	mythical winged horse	iku	ᐲᒐᓱᔅ
eng	Pegasus	Proper noun	tr	mythical winged horse	ind	sembrani
eng	Pegasus	Proper noun	tr	mythical winged horse	ita	Pegaso
eng	Pegasus	Proper noun	tr	mythical winged horse	kat	მერანი
eng	Pegasus	Proper noun	tr	mythical winged horse	lat	Pegasos	m
eng	Pegasus	Proper noun	tr	mythical winged horse	lat	Pegasus	m
eng	Pegasus	Proper noun	tr	mythical winged horse	mar	पेगासस	m
eng	Pegasus	Proper noun	tr	mythical winged horse	pol	Pegaz	m
eng	Pegasus	Proper noun	tr	mythical winged horse	por	Pégaso	m
eng	Pegasus	Proper noun	tr	mythical winged horse	ron	Pegas	m
eng	Pegasus	Proper noun	tr	mythical winged horse	rus	Пегас
eng	Pegasus	Proper noun	tr	mythical winged horse	spa	Pegaso	m
eng	Pegasus	Proper noun	tr	mythical winged horse	tur	Pegasus
eng	Pegasus	Proper noun	tr	mythical winged horse	tur	Tulpar
eng	Pehčevo	Proper noun	tr	a town in the Republic of Macedonia	bul	Пе́хчево	n
eng	Pehčevo	Proper noun	tr	a town in the Republic of Macedonia	mkd	Пе́хчево	n
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cdo	白話字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cdo	白话字	tr=băh-uâ-cê	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cmn	教会罗马字	tr=jiàohuì luómǎzì	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cmn	教會羅馬字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cmn	教罗	tr=jiào-luó	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cmn	教羅	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cmn	白話字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	cmn	白话字	tr=báihuàzì	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	fin	Pe̍h-ōe-jī -ortografia
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	hak	白話字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	hak	白话字	tr=pha̍k-fa-sṳ	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	jpn	教会ローマ字	tr=kyōkai rōmaji	sc=Jpan
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	jpn	白話字	tr=はくわじ, hakuwaji	sc=Jpan
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	kor	백화자	sc=Kore
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	nan	教会罗马字	tr=kàu-hōe lô-má-jī, kàu-hōe lô-má-lī	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	nan	教會羅馬字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	nan	教罗	tr=kàu-lô	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	nan	教羅	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	nan	白話字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	nan	白话字	tr=pe̍h-ōe-jī, pe̍h-ōe-lī	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	rus	байхуа́цзы́	m	f
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	rus	пэвэ́дзи́	m	f
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	vie	Bạch thoại tự
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	vie	Phiên âm Bạch thoại
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	yue	教会罗马字	tr=gaau3 wui6-2 lo4 maa5 zi6	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	yue	教會羅馬字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	yue	教罗	tr=gaau3 lo4	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	yue	教羅	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	yue	白話字	sc=Hani
eng	Pe̍h-ōe-jī	Noun	tr	a Latin alphabet-based orthography for Min Nan	yue	白话字	tr=baak6 waa6-2 zi6	sc=Hani
eng	Peille	Proper noun	tr	a commune in France	oci	Pelha
eng	Peillon	Proper noun	tr	a commune in France	ita	Peglione
eng	Peillon	Proper noun	tr	a commune in France	oci	Pelhon
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	dan	Peipus
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	deu	Peipussee
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	est	Peipsi
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	est	Peipsi järv
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	est	Peipsi-Pihkva järv
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	fin	Peipsijärvi
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	kat	ჩუდ-ფსკოვის ტბა	sc=Geor
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	lav	Peipusa-Pleskavas ezers
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	lit	Peipaus-Pskovo ežeras
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	rus	Пско́вско-Чудско́е о́зеро
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	rus	Чу́дско-Пско́вское о́зеро
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	swe	Peipus
eng	Peipus	Proper noun	tr	lake in Estonia/Russia	ukr	Чудське-Псковське озеро	sc=Cyrl
eng	Peisistratus	Proper noun	tr	tyrant	hye	Պիսիստրատոս
eng	Peisistratus	Proper noun	tr	tyrant	rus	Писистра́т	m
eng	Peisistratus	Proper noun	tr	tyrant	xcl	Պիսիստրատոս
eng	Peitho	Proper noun	tr	One of the Charites	fra	Péitho
eng	Peja Bistrica	Proper noun	tr	river in Kosovo	hbs	Pećka Bistrica
eng	Peja Bistrica	Proper noun	tr	river in Kosovo	hbs	Пећка Бистрица
eng	Peja Bistrica	Proper noun	tr	river in Kosovo	sqi	Bistrica e Pejës
eng	Peja Bistrica	Proper noun	tr	river in Kosovo	sqi	Lumbardhi i Pejës
eng	Peja Bistrica	Proper noun	tr	river in Kosovo	tur	İpek Bistriça Nehri
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	ell	Ιπέκιο
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	ell	Πέγια
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	ell	Πετς
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	hbs	Peć
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	hbs	Пећ
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	kor	페야
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	lat	Pechium	n
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	lat	Picaria	f
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	sqi	Peja
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	sqi	Pejë
eng	Peja	Proper noun	tr	fourth largest city in Kosovo	tur	İpek
eng	Pekin duck	Noun	tr	breed of domestic duck	aze	Pekin ördəyi
eng	Pekin duck	Noun	tr	breed of domestic duck	cmn	北京鴨
eng	Pekin duck	Noun	tr	breed of domestic duck	cmn	北京鸭	tr=Běijīngyā
eng	Pekin duck	Noun	tr	breed of domestic duck	deu	Pekingente	f
eng	Pekin duck	Noun	tr	breed of domestic duck	epo	pekina anaso
eng	Pekin duck	Noun	tr	breed of domestic duck	fra	canard de Pékin	m
eng	Pekin duck	Noun	tr	breed of domestic duck	heb	ברווז פקין	m	tr=barváz pekín
eng	Pekin duck	Noun	tr	breed of domestic duck	heb	בַּרְוָז פֶּקִין
eng	Pekin duck	Noun	tr	breed of domestic duck	hye	պեկինյան բադ
eng	Pekin duck	Noun	tr	breed of domestic duck	ita	pechino	f
eng	Pekin duck	Noun	tr	breed of domestic duck	kat	პეკინური იხვი
eng	Pekin duck	Noun	tr	breed of domestic duck	kaz	Пекин үйрегі
eng	Pekin duck	Noun	tr	breed of domestic duck	kir	Пекин өрдөгү
eng	Pekin duck	Noun	tr	breed of domestic duck	mkd	пекиншка патка	f
eng	Pekin duck	Noun	tr	breed of domestic duck	msa	itik Pekin
eng	Pekin duck	Noun	tr	breed of domestic duck	nld	pekineend	f
eng	Pekin duck	Noun	tr	breed of domestic duck	nld	pekingeend	f
eng	Pekin duck	Noun	tr	breed of domestic duck	nld	witte parkeend	f
eng	Pekin duck	Noun	tr	breed of domestic duck	nld	witte soepeend	f
eng	Pekin duck	Noun	tr	breed of domestic duck	nno	pekinand	f
eng	Pekin duck	Noun	tr	breed of domestic duck	nob	pekinand	m	f
eng	Pekin duck	Noun	tr	breed of domestic duck	rus	пеки́нская у́тка	f
eng	Pekin duck	Noun	tr	breed of domestic duck	swe	pekinganka	c
eng	Pekin duck	Noun	tr	breed of domestic duck	tur	Pekin ördeği
eng	Pekin duck	Noun	tr	breed of domestic duck	ukr	пекі́нська ка́чка	f
eng	Pekin duck	Noun	tr	breed of domestic duck	vie	vịt Bắc Kinh
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cat	ànec a la pequinesa	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cat	ànec de Pequín	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cat	ànec lacat a la pequinesa	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cat	ànec lacat	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cat	ànec pequinès	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	ces	pekingská kachna	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cmn	北京烤鴨
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cmn	北京烤鸭	tr=Běijīng kǎoyā
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cmn	北平烤鴨
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	cmn	北平烤鸭	tr=Běipíng kǎoyā
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	deu	Pekingente	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	epo	pekina anaso
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	est	Pekingi part
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	fas	اردک پکن	tr=ordak Pekan
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	fas	مرغابی پکن	tr=morğâbi Pekan
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	fin	Pekingin ankka
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	fra	canard laqué de Pékin	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	fra	canard laqué	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	hbs	pekinška pȁtka	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	hbs	пекиншка па̏тка	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	hun	pekingi kacsa
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	hye	պեկինյան բադ
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	ind	bebek Peking
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	isl	pekingönd	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	ita	anatra alla pechinese	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	ita	anatra laccata alla pechinese	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	ita	anatra laccata	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	jpn	北京ダック	tr=Pekin dakku
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	kor	^북경오리
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	kor	^베이징오리
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	kor	^베이징 카오야
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	kor	^베이징 오리구이
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	kor	^북경 오리구이
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	mkd	пекиншка патка	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	msa	itik panggang Peking
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	msa	itik Peking
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	mya	ပီကင်းဘဲကင်
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	nld	pekingeend	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	nno	pekingand	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	nob	pekingand	m	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	pol	kaczka po pekińsku	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	por	pato à Pequim	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	por	pato assado de Pequim	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	rus	пеки́нская у́тка	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	rus	у́тка по-пеки́нски	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	spa	pato a la pekinesa	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	spa	pato laqueado a la pekinesa	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	spa	pato laqueado	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	spa	pato pekinés	m
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	swe	Beijing-anka	c
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	swe	pekinganka	c
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	tgl	bibing Peking
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	tgl	patong Peking
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	tha	เป็ดปักกิ่ง	tr=bpèt bpàk-gìng
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	tur	Pekin ördeği
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	uig	بېيجىڭ ئۆردەك كاۋىپى
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	ukr	пекі́нська ка́чка	f
eng	Peking duck	Noun	tr	dish consisting of duck and pancake	vie	vịt quay Bắc Kinh
