	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	tabby	Noun	tr	cat	jpn	トラ猫	tr=toraneko	sc=Jpan
eng	tabby	Noun	tr	cat	jpn	虎猫	tr=とらねこ, toraneko	sc=Jpan
eng	tabby	Noun	tr	cat	oci	cat tigrat
eng	tabby	Noun	tr	cat	por	gato tigrado	m
eng	tabby	Noun	tr	cat	rus	полоса́тая ко́шка	f
eng	tabby	Noun	tr	cat	rus	полоса́тый кот	m
eng	tabby	Noun	tr	cat	spa	gato atigrado	m
eng	tab control	Noun	tr	control consisting of a number of screens	fao	teigarastýring	f
eng	tab control	Noun	tr	control consisting of a number of screens	fin	välilehtiohjausobjekti
eng	tabernacle	Noun	tr	any house of worship	fin	temppeli
eng	tabernacle	Noun	tr	any portable shrine used in heathen or idolatrous worship	fin	alttari
eng	tabernacle	Noun	tr	any portable shrine used in heathen or idolatrous worship	fra	tabernacle	m
eng	tabernacle	Noun	tr	any temporary dwelling, a hut, tent, booth	fin	tilapäisasumus
eng	tabernacle	Noun	tr	any temporary dwelling, a hut, tent, booth	fra	tabernacle	m
eng	tabernacle	Noun	tr	human body as the temporary dwelling place of the soul	fin	tomumaja
eng	tabernacle	Noun	tr	nautical: device allowing for the easy folding of a mast	fin	mastonkaatolaite
eng	tabernacle	Noun	tr	nautical: device allowing for the easy folding of a mast	heb	תִּתְמֹכֶת הַתֹּרֶן	f	tr=titmokhet hatoren
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	afr	tabernakel
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	bar	Mischkan	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	bar	Tabernakel	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	bul	скиния	f
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	cat	tabernacle	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	cmn	会幕	tr=huì mù
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	deu	Mischkan	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	deu	Stiftshütte	f
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	deu	Tabernakel	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	epo	tabernaklo
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	eus	tabernakulu
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	fin	asumus
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	fin	tabernaakkeli
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	fin	telttamaja
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	fra	tabernacle	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	hbs	tabernakl
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	hbs	табернакл
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	heb	מִשְׁכָּן	m	tr=mishkán	sc=Hebr
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	hun	szent sátor
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	hye	խորան
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	ido	tabernaklo
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	ita	tabernacolo	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	jpn	幕屋	tr=makuya
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	lat	tabernāculum	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	lav	tabernākuls	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	mal	ടാബർനാകിൾ
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	mri	tāpenakara
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	nld	tabernakel	m	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	nno	tabernakel	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	nob	tabernakel	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	pol	tabernakulum	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	por	tabernáculo	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	ron	tabernacul	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	rus	ски́ния	f
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	spa	tabernáculo	m
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	swe	tabernakel	n
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	tgl	tabernakulo
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	tur	mişkan
eng	tabernacle	Noun	tr	portable tent used before the construction of the temple	ukr	ски́нія	f
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	cmn	圣体柜	tr=shèngtǐguì
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	cmn	聖體櫃
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	deu	Tabernakel	m	n
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	fin	sakramenttikaappi
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	fin	tabernaakkeli
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	fra	tabernacle	m
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	ind	tabernakel
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	ita	tabernacolo	m
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	nld	tabernakel	m	n
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	pol	tabernakulum	n
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	por	tabernáculo	m
eng	tabernacle	Noun	tr	small ornamented cupboard or box used for the sacrament of the Eucharist	spa	tabernáculo	m
eng	tabernacle	Noun	tr	sukkah	deu	Laubhütte	f
eng	tabernacle	Noun	tr	sukkah	deu	Sukka	f
eng	tabernacle	Noun	tr	sukkah	fin	sukkah
eng	tabernacle	Noun	tr	sukkah	fin	tabernaakkeli
eng	tabernacle	Noun	tr	sukkah	fin	teltta
eng	tabernacle	Noun	tr	sukkah	heb	סוכה	f	tr=suká	alt=סוכה \ סֻכָּה	sc=Hebr
eng	tabernacle	Noun	tr	sukkah	jpn	仮庵	tr=kari-io
eng	tabernacle	Noun	tr	sukkah	spa	tabernáculo	m
eng	tabernacle	Noun	tr	sukkah	vol	bledaludom
eng	tabernacle	Noun	tr	temporary place of worship, especially a tent	fin	saarnateltta
eng	tabernacle	Noun	tr	temporary place of worship, especially a tent	ita	tabernacolo	m
eng	tabernacle	Noun	tr	temporary place of worship, especially a tent	lun	isoli
eng	tabernacle	Noun	tr	temporary place of worship, especially a tent	mri	tāpenakara
eng	tabernacle	Noun	tr	temporary place of worship, especially a tent	rus	табернакля
eng	tabernacle	Noun	tr	the Jewish Temple at Jerusalem	fin	Jerusalemin temppeli
eng	tabernacle	Noun	tr	the Jewish Temple at Jerusalem	fin	temppeli
eng	tabes dorsalis	Noun	tr	degeneration	jpn	脊髄癆	tr=せきずいろう, sekizuirō	sc=Jpan
eng	tabetic	Adjective	tr	of or pertaining to tabes	ita	tabetico
eng	tabla	Noun	tr	an Indian drum	asm	তবলা
eng	tabla	Noun	tr	an Indian drum	ben	তবলা
eng	tabla	Noun	tr	an Indian drum	bh	तबला
eng	tabla	Noun	tr	an Indian drum	bul	табла	f
eng	tabla	Noun	tr	an Indian drum	cat	tabla	m
eng	tabla	Noun	tr	an Indian drum	cmn	塔布拉鼓	tr=tǎbùlāgǔ
eng	tabla	Noun	tr	an Indian drum	deu	Tabla	m	f
eng	tabla	Noun	tr	an Indian drum	fas	طبله
eng	tabla	Noun	tr	an Indian drum	fra	tabla	m
eng	tabla	Noun	tr	an Indian drum	guj	તબલા	m
eng	tabla	Noun	tr	an Indian drum	hbs	tábla	f
eng	tabla	Noun	tr	an Indian drum	hbs	та́бла	f
eng	tabla	Noun	tr	an Indian drum	heb	טַאבְּלָה	tr=tabla
eng	tabla	Noun	tr	an Indian drum	hin	तबला	m
eng	tabla	Noun	tr	an Indian drum	hun	tablá
eng	tabla	Noun	tr	an Indian drum	hye	տաբլա
eng	tabla	Noun	tr	an Indian drum	ita	tabla	f
eng	tabla	Noun	tr	an Indian drum	jpn	タブラ	tr=tabura
eng	tabla	Noun	tr	an Indian drum	kan	ತಬಲಾ
eng	tabla	Noun	tr	an Indian drum	kor	타블라
eng	tabla	Noun	tr	an Indian drum	mal	തബല
eng	tabla	Noun	tr	an Indian drum	mar	तबला	m
eng	tabla	Noun	tr	an Indian drum	nep	तबला
eng	tabla	Noun	tr	an Indian drum	nld	tabla	m	f
eng	tabla	Noun	tr	an Indian drum	ori	ତବଲା
eng	tabla	Noun	tr	an Indian drum	pan	ਤਬਲਾ	m
eng	tabla	Noun	tr	an Indian drum	pus	طبله
eng	tabla	Noun	tr	an Indian drum	rus	та́бла	f
eng	tabla	Noun	tr	an Indian drum	san	तबला	m
eng	tabla	Noun	tr	an Indian drum	scn	tabbella	f
eng	tabla	Noun	tr	an Indian drum	sin	තබ්ලාව
eng	tabla	Noun	tr	an Indian drum	spa	tabla	m
eng	tabla	Noun	tr	an Indian drum	tam	தபலா
eng	tabla	Noun	tr	an Indian drum	tel	తబలా
eng	tabla	Noun	tr	an Indian drum	ukr	та́бла	f
eng	tabla	Noun	tr	an Indian drum	urd	طبلہ	m	tr=tablā
eng	tablature	Noun	tr	form of musical notation	afr	tabulatuur
eng	tablature	Noun	tr	form of musical notation	ces	tabulatura	f
eng	tablature	Noun	tr	form of musical notation	deu	Tabulatur	f
eng	tablature	Noun	tr	form of musical notation	epo	tabulaturo
eng	tablature	Noun	tr	form of musical notation	fin	tablatuuri
eng	tablature	Noun	tr	form of musical notation	fin	tabulatuuri
eng	tablature	Noun	tr	form of musical notation	fra	tablature	f
eng	tablature	Noun	tr	form of musical notation	ita	intavolatura	f
eng	tablature	Noun	tr	form of musical notation	ita	tablatura	f
eng	tablature	Noun	tr	form of musical notation	ita	tabulatura	f
eng	tablature	Noun	tr	form of musical notation	jpn	TAB譜	tr=tabufu
eng	tablature	Noun	tr	form of musical notation	jpn	タブラチュア	tr=taburachua
eng	tablature	Noun	tr	form of musical notation	jpn	タブ譜	tr=tabufu
eng	tablature	Noun	tr	form of musical notation	mri	tohu puoro
eng	tablature	Noun	tr	form of musical notation	por	tablatura	f
eng	tablature	Noun	tr	form of musical notation	spa	tablatura	f
eng	tableau	Noun	tr	a picture	fin	kuvaelma
eng	tableau	Noun	tr	a picture	nob	tablå	n
eng	tableau	Noun	tr	a picture	spa	cuadro
eng	tableau	Noun	tr	a picture	swe	tablå	c
eng	tableau	Noun	tr	a vivid scene arranged as in a painting	fin	kuvaelma
eng	tableau	Noun	tr	a vivid scene arranged as in a painting	nob	tablå	n
eng	tableau	Noun	tr	a vivid scene arranged as in a painting	spa	cuadro vivo	m
eng	tableau	Noun	tr	a vivid scene arranged as in a painting	spa	retablo	m
eng	tableau	Noun	tr	a vivid scene arranged as in a painting	swe	tablå	c
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	afb	سفرة	f	tr=sufra
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	afb	صفرة	f	tr=ṣufra
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ang	bēodclāþ	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ara	غِطَاء اَلْمَائِدَة	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	arg	mantel
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	aze	dəstərxan
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	aze	süfrə
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	bak	ашъяулыҡ
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	bel	абру́с	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	bel	насто́льнік	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	bel	насто́льніца	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ben	টেবিলক্লথ
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	bul	покри́вка	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cat	estovalles	f-p
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cat	tovalles	f-p
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ces	ubrus	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ckb	سفرە
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cmn	台布	tr=táibù
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cmn	桌布	tr=zhuōbù
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cmn	檯布
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cor	lien moos	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cym	lliain bord	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	cym	lliain bwrdd	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	dan	dug	c
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	deu	Tischdecke	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	deu	Tischtuch	n
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ell	τραπεζομάντηλο	n
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	epo	tablotuko
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	est	laudlina
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	fao	dúkur	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	fas	دسترخوان	tr=dastarxân
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	fas	سفره	tr=sofre
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	fin	pöytäliina
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	fra	nappe	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	gla	anart-bùird	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	gle	brat boird	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	gle	éadach boird	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	gle	éadach cláir	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	gle	éadach tábla	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	gle	scaraoid	f	alt=scaraoid (bhoird)
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	glg	mantel	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	glg	tapete	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	glv	brat vuird
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hbs	stolnjak	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hbs	столњак	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	heb	מַפָּה	f	tr=mappá
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hin	टेबुल-क्लाथ
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hin	मेज़पोश	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hun	abrosz
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hun	asztalterítő
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	hye	սփռոց
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ind	alas meja
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ind	seperah
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	isl	borðdúkur	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ita	tovaglia	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	jpn	テーブルクロス	tr=tēburukurosu
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	jpn	テーブル掛け	tr=テーブルかけ, tēburukake
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	kat	სუფრა
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	kaz	дастархан
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	khm	កំរាលតុ	tr=kɑmraal tok
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	kir	дасторкон
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	kor	식탁보
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	kor	食卓褓
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	lao	ຜ້າປູໂຕະ
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	lao	ແພປູໂຕະ
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	lat	mēnsārium	n
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	lav	galdauts	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	lit	staltiesė
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ltz	Dëschelduch	n
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ltz	Napp	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mkd	чаршав	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mlt	dvalja	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mon	ширээний бүтээлэг
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mri	uhi
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mri	uhi tēpu
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mri	uwhi
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	mri	uwhi tēpu
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	msa	alas meja
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	nld	tafelkleed
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	nld	tafelzeil	n
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	nno	bordduk	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	nob	bordduk	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	nor	duk	c
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	nrf	doubliyi	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	pol	obrus	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	por	toalha de mesa	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	roa-tar	mesále
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ron	față de masă	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	rus	ска́терть	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	scn	tuvagghia	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	slk	obrus	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	slv	prt	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	sms	skääˊtar
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	spa	mantel	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	sqi	mbulesë	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	sqi	mbulesë tavoline	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	swe	bordsduk	c
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	tat	ашъяулык
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	tgk	дасторхон
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	tgk	суфра
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	tha	ผ้าปูโต๊ะ
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	tur	masa örtüsü
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ukr	обру́с	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ukr	о́брус	m
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ukr	скате́рка	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	ukr	ска́терть	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	urd	میزپوش	m	tr=mezpoś
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	uzb	dasturxon
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	vec	tavaja
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	vec	toaja
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	vec	tovagia
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	vec	tovaja	f
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	vie	khăn trải bàn
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	vol	letabaklöf
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	wym	tejśtüch	n
eng	tablecloth	Noun	tr	a cloth used to cover and protect a table, especially for a dining table	yid	טישטעך
eng	tableful	Noun	tr	as much as fills a table	cat	taulada	f
eng	tableful	Noun	tr	as much as fills a table	fin	pöydällinen
eng	tableful	Noun	tr	as much as fills a table	rus	засто́лье	n
eng	table hockey	Noun	tr		fin	pöytäjääkiekko
eng	table hockey	Noun	tr		fra	hockey sur table
eng	table knife	Noun	tr	A type of knife	fin	pöytäveitsi
eng	table knife	Noun	tr	A type of knife	fin	ruokailuveitsi
eng	table knife	Noun	tr	A type of knife	mrw	batinting
eng	table lamp	Noun	tr	lamp designed for tables	cmn	台灯	tr=táidēng	sc=Hani
eng	table lamp	Noun	tr	lamp designed for tables	cmn	檯燈	sc=Hani
eng	table lamp	Noun	tr	lamp designed for tables	dan	bordlampe	c
eng	table lamp	Noun	tr	lamp designed for tables	deu	Tischlampe	f
eng	table lamp	Noun	tr	lamp designed for tables	fin	pöytävalaisin
eng	table lamp	Noun	tr	lamp designed for tables	fra	lampe de table	f
eng	table lamp	Noun	tr	lamp designed for tables	gle	lampa boird	m
eng	table lamp	Noun	tr	lamp designed for tables	hun	asztali lámpa
eng	table lamp	Noun	tr	lamp designed for tables	jpn	テーブルランプ	tr=tēbururanpu	sc=Jpan
eng	table lamp	Noun	tr	lamp designed for tables	rus	насто́льная ла́мпа	f
eng	table lamp	Noun	tr	lamp designed for tables	sah	остуол лаампата	sc=Cyrl
eng	table lamp	Noun	tr	lamp designed for tables	swe	bordslampa	c
eng	tableland	Noun	tr	flat region of terrain	cmn	高原	tr=gāoyuán	sc=Hani
eng	tableland	Noun	tr	flat region of terrain	deu	Tafelland	n
eng	tableland	Noun	tr	flat region of terrain	fin	pöytävuori
eng	tableland	Noun	tr	flat region of terrain	fra	plateau	m
eng	tableland	Noun	tr	flat region of terrain	gle	ardchlár	m
eng	tableland	Noun	tr	flat region of terrain	glv	ard-halloo	m
eng	tableland	Noun	tr	flat region of terrain	grc	πλάξ	f	sc=polytonic
eng	tableland	Noun	tr	flat region of terrain	ita	altopiano	m
eng	tableland	Noun	tr	flat region of terrain	ita	pianoro	m
eng	tableland	Noun	tr	flat region of terrain	ita	tavoliere	m
eng	tableland	Noun	tr	flat region of terrain	jpn	高原	tr=こうげん, kōgen	sc=Jpan
