	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	dan	fladkabel
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	deu	Flachbandkabel	n
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	fin	lattakaapeli
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	fin	nauhakaapeli
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	fra	limande	f
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	fra	nappe	f
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	ita	cavo a nastro
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	nld	bandkabel
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	rus	плоский кабель
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	spa	cable cinta
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	swe	flatkabel
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	tel	రిబ్బన్ కేబుల్
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	tha	สายแพ
eng	ribbon cable	Noun	tr	cable with many parallel wires one next to the other	ukr	стрічковий кабель
eng	ribbonfish	Noun	tr	fish of the family Trachipteridae	fin	viikatekala
eng	ribbonfish	Noun	tr	fish of the family Trachipteridae	lat	taenia	f
eng	ribbonfish	Noun	tr	fish of the family Trachipteridae	nld	lintvis	m
eng	ribbonlike	Adjective	tr	having the characteristics of ribbons	gle	ribíneach
eng	ribbonlike	Adjective	tr	having the characteristics of ribbons	hbs	vȑpčast
eng	ribbonlike	Adjective	tr	having the characteristics of ribbons	hbs	вр̏пчаст
eng	ribbonlike	Adjective	tr	having the characteristics of ribbons	spa	acintado
eng	ribbonmaker	Noun	tr	one who makes ribbons	fra	rubanière	f
eng	ribbonmaker	Noun	tr	one who makes ribbons	fra	rubanier	m
eng	Ribbonman	Noun	tr	a supporter of the Ribbonism movement	gle	Ribíneach	m
eng	ribbon	Noun	tr	inked ribbon	bak	таҫма
eng	ribbon	Noun	tr	inked ribbon	cat	cinta	f
eng	ribbon	Noun	tr	inked ribbon	ces	páska	f
eng	ribbon	Noun	tr	inked ribbon	deu	Farbband	n
eng	ribbon	Noun	tr	inked ribbon	ell	ταινία	f
eng	ribbon	Noun	tr	inked ribbon	fin	värinauha
eng	ribbon	Noun	tr	inked ribbon	fra	ruban	m
eng	ribbon	Noun	tr	inked ribbon	hbs	pàntljika	f
eng	ribbon	Noun	tr	inked ribbon	hbs	па̀нтљика	f
eng	ribbon	Noun	tr	inked ribbon	heb	סֶרֶט דְּיוֹ	m	tr=séret dyo
eng	ribbon	Noun	tr	inked ribbon	ind	ban
eng	ribbon	Noun	tr	inked ribbon	ind	pita
eng	ribbon	Noun	tr	inked ribbon	ita	fettuccia	f
eng	ribbon	Noun	tr	inked ribbon	ita	nastro	m
eng	ribbon	Noun	tr	inked ribbon	jpn	リボン	tr=ribon
eng	ribbon	Noun	tr	inked ribbon	kor	리본
eng	ribbon	Noun	tr	inked ribbon	msa	pita
eng	ribbon	Noun	tr	inked ribbon	nld	lint	n
eng	ribbon	Noun	tr	inked ribbon	pol	wstążka	f
eng	ribbon	Noun	tr	inked ribbon	por	fita	f
eng	ribbon	Noun	tr	inked ribbon	rus	ле́нта	f
eng	ribbon	Noun	tr	inked ribbon	spa	cinta	f
eng	ribbon	Noun	tr	inked ribbon	sqi	fjongo	f
eng	ribbon	Noun	tr	inked ribbon	sqi	rrip	m
eng	ribbon	Noun	tr	inked ribbon	tur	şerit
eng	ribbon	Noun	tr	long, narrow strip of material	afr	band
eng	ribbon	Noun	tr	long, narrow strip of material	afr	lint
eng	ribbon	Noun	tr	long, narrow strip of material	ang	þwæle
eng	ribbon	Noun	tr	long, narrow strip of material	ara	شَرِيط	m
eng	ribbon	Noun	tr	long, narrow strip of material	aze	lent
eng	ribbon	Noun	tr	long, narrow strip of material	bak	таҫма
eng	ribbon	Noun	tr	long, narrow strip of material	bel	ле́нта	f
eng	ribbon	Noun	tr	long, narrow strip of material	bel	сту́жка	f
eng	ribbon	Noun	tr	long, narrow strip of material	ben	পটি
eng	ribbon	Noun	tr	long, narrow strip of material	ben	ফিতা
eng	ribbon	Noun	tr	long, narrow strip of material	bul	ле́нта	f
eng	ribbon	Noun	tr	long, narrow strip of material	cat	cinta	f
eng	ribbon	Noun	tr	long, narrow strip of material	cat	llaç
eng	ribbon	Noun	tr	long, narrow strip of material	ces	stuha	f
eng	ribbon	Noun	tr	long, narrow strip of material	chr	ᎠᏇᎷᏍᏗ
eng	ribbon	Noun	tr	long, narrow strip of material	cmn	丝带	tr=sīdài
eng	ribbon	Noun	tr	long, narrow strip of material	cmn	絲帶
eng	ribbon	Noun	tr	long, narrow strip of material	cmn	緞帶
eng	ribbon	Noun	tr	long, narrow strip of material	cmn	缎带	tr=duàndài
eng	ribbon	Noun	tr	long, narrow strip of material	cor	snod	m
eng	ribbon	Noun	tr	long, narrow strip of material	cym	rhuban
eng	ribbon	Noun	tr	long, narrow strip of material	cym	ruban	f
eng	ribbon	Noun	tr	long, narrow strip of material	dan	bånd	n
eng	ribbon	Noun	tr	long, narrow strip of material	deu	Band	n
eng	ribbon	Noun	tr	long, narrow strip of material	dtp	ribin
eng	ribbon	Noun	tr	long, narrow strip of material	ell	κορδέλα	f
eng	ribbon	Noun	tr	long, narrow strip of material	ell	ταινία	f
eng	ribbon	Noun	tr	long, narrow strip of material	epo	rubando
eng	ribbon	Noun	tr	long, narrow strip of material	est	lint
eng	ribbon	Noun	tr	long, narrow strip of material	est	pael
eng	ribbon	Noun	tr	long, narrow strip of material	est	riba
eng	ribbon	Noun	tr	long, narrow strip of material	fas	روبان	tr=rubân
eng	ribbon	Noun	tr	long, narrow strip of material	fin	nauha
eng	ribbon	Noun	tr	long, narrow strip of material	fra	ruban	m
eng	ribbon	Noun	tr	long, narrow strip of material	gle	ribín	m
eng	ribbon	Noun	tr	long, narrow strip of material	glg	cinta	f
eng	ribbon	Noun	tr	long, narrow strip of material	glg	fita	f
eng	ribbon	Noun	tr	long, narrow strip of material	grc	ταινία	f
eng	ribbon	Noun	tr	long, narrow strip of material	hat	riban
eng	ribbon	Noun	tr	long, narrow strip of material	hat	tep
eng	ribbon	Noun	tr	long, narrow strip of material	hbs	trȁka	f
eng	ribbon	Noun	tr	long, narrow strip of material	hbs	vr̀pca	f
eng	ribbon	Noun	tr	long, narrow strip of material	hbs	вр̀пца	f
eng	ribbon	Noun	tr	long, narrow strip of material	hbs	тра̏ка	f
eng	ribbon	Noun	tr	long, narrow strip of material	heb	סֶרֶט	m	tr=séret
eng	ribbon	Noun	tr	long, narrow strip of material	hin	फीता
eng	ribbon	Noun	tr	long, narrow strip of material	hin	फ़ीता
eng	ribbon	Noun	tr	long, narrow strip of material	hin	रिबन
eng	ribbon	Noun	tr	long, narrow strip of material	hun	szalag
eng	ribbon	Noun	tr	long, narrow strip of material	hye	ժապավեն
eng	ribbon	Noun	tr	long, narrow strip of material	ind	pita
eng	ribbon	Noun	tr	long, narrow strip of material	isl	borði	m
eng	ribbon	Noun	tr	long, narrow strip of material	ita	fettuccia	f
eng	ribbon	Noun	tr	long, narrow strip of material	ita	nastro	m
eng	ribbon	Noun	tr	long, narrow strip of material	jpn	リボン	tr=ribon
eng	ribbon	Noun	tr	long, narrow strip of material	kat	ლენტი
eng	ribbon	Noun	tr	long, narrow strip of material	kaz	таспа
eng	ribbon	Noun	tr	long, narrow strip of material	khm	បដ្ដិកា
eng	ribbon	Noun	tr	long, narrow strip of material	khm	បូ
eng	ribbon	Noun	tr	long, narrow strip of material	kir	лента
eng	ribbon	Noun	tr	long, narrow strip of material	kir	сызма
eng	ribbon	Noun	tr	long, narrow strip of material	kir	тасма
eng	ribbon	Noun	tr	long, narrow strip of material	kor	리본
eng	ribbon	Noun	tr	long, narrow strip of material	lad	fiongo	m
eng	ribbon	Noun	tr	long, narrow strip of material	lad	kordela	f
eng	ribbon	Noun	tr	long, narrow strip of material	lad	sherit	m
eng	ribbon	Noun	tr	long, narrow strip of material	lao	ໂບ
eng	ribbon	Noun	tr	long, narrow strip of material	lat	clipeum	f
eng	ribbon	Noun	tr	long, narrow strip of material	lat	taenia	f
eng	ribbon	Noun	tr	long, narrow strip of material	lat	taeniola	f
eng	ribbon	Noun	tr	long, narrow strip of material	lav	lente	f
eng	ribbon	Noun	tr	long, narrow strip of material	lit	juosta	f
eng	ribbon	Noun	tr	long, narrow strip of material	lit	kaspinas	m
eng	ribbon	Noun	tr	long, narrow strip of material	mkd	ле́нта	f
eng	ribbon	Noun	tr	long, narrow strip of material	mkd	тра́ка	f
eng	ribbon	Noun	tr	long, narrow strip of material	mon	тууз
eng	ribbon	Noun	tr	long, narrow strip of material	mri	rīpene
eng	ribbon	Noun	tr	long, narrow strip of material	msa	pita
eng	ribbon	Noun	tr	long, narrow strip of material	mya	ဖဲကြိုး
eng	ribbon	Noun	tr	long, narrow strip of material	nld	lint	n
eng	ribbon	Noun	tr	long, narrow strip of material	nob	bånd	n
eng	ribbon	Noun	tr	long, narrow strip of material	oci	riban	m
eng	ribbon	Noun	tr	long, narrow strip of material	pol	tasiemka	f
