	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ogonek	Noun	tr	diacritical mark	nld	ogonek	m	f
eng	ogonek	Noun	tr	diacritical mark	nor	kvist	m
eng	ogonek	Noun	tr	diacritical mark	ovd	nevkruok
eng	ogonek	Noun	tr	diacritical mark	pol	ogonek	m
eng	ogonek	Noun	tr	diacritical mark	rus	ого́нэк	m
eng	ogonek	Noun	tr	diacritical mark	rus	хво́стик	m
eng	ogonek	Noun	tr	diacritical mark	slk	nožička	f
eng	ogonek	Noun	tr	diacritical mark	spa	colita	f
eng	ogonek	Noun	tr	diacritical mark	spa	ogonek	m
eng	ogonek	Noun	tr	diacritical mark	swe	svans	c
eng	ogonek	Noun	tr	diacritical mark	ukr	ого́нек	m
eng	ogonek	Noun	tr	diacritical mark	ukr	хво́стик	m
eng	ogonek	Noun	tr	diacritical mark	win	sįįc
eng	Ogossagou	Proper noun	tr	a village in Mali	fra	Ogossagou	m
eng	ogre	Noun	tr	brutish giant	ast	ogru	m
eng	ogre	Noun	tr	brutish giant	bul	великан човекоядец
eng	ogre	Noun	tr	brutish giant	cat	ogre	m
eng	ogre	Noun	tr	brutish giant	ces	obr lidožrout	m
eng	ogre	Noun	tr	brutish giant	ces	zlobr	m
eng	ogre	Noun	tr	brutish giant	cmn	怪物	tr=guàiwù	sc=Hani
eng	ogre	Noun	tr	brutish giant	cmn	食人魔	tr=shírénmó	sc=Hani
eng	ogre	Noun	tr	brutish giant	cmn	鬼	tr=guǐ	sc=Hani
eng	ogre	Noun	tr	brutish giant	deu	Oger	m
eng	ogre	Noun	tr	brutish giant	epo	ogro
eng	ogre	Noun	tr	brutish giant	fin	jätti
eng	ogre	Noun	tr	brutish giant	fin	jättiläinen
eng	ogre	Noun	tr	brutish giant	fra	ogre	m
eng	ogre	Noun	tr	brutish giant	glg	coco	m
eng	ogre	Noun	tr	brutish giant	glg	orco	m
eng	ogre	Noun	tr	brutish giant	glg	papón	m
eng	ogre	Noun	tr	brutish giant	glg	urco	m
eng	ogre	Noun	tr	brutish giant	hun	ogre
eng	ogre	Noun	tr	brutish giant	ido	ogro
eng	ogre	Noun	tr	brutish giant	ind	buto
eng	ogre	Noun	tr	brutish giant	ita	orco	m
eng	ogre	Noun	tr	brutish giant	jpn	オーガ	tr=ōga	sc=Jpan
eng	ogre	Noun	tr	brutish giant	jpn	鬼	tr=おに, oni	sc=Jpan
eng	ogre	Noun	tr	brutish giant	kik	irimũ	c5
eng	ogre	Noun	tr	brutish giant	kor	오거
eng	ogre	Noun	tr	brutish giant	lav	cilvēkēdājs
eng	ogre	Noun	tr	brutish giant	luy	okundu
eng	ogre	Noun	tr	brutish giant	mal	ഓഗർ
eng	ogre	Noun	tr	brutish giant	mhn	ork	m
eng	ogre	Noun	tr	brutish giant	mri	kākarepō
eng	ogre	Noun	tr	brutish giant	mya	ဘီလူး
eng	ogre	Noun	tr	brutish giant	nld	oger
eng	ogre	Noun	tr	brutish giant	oji	wiindigoo	sc=Cans
eng	ogre	Noun	tr	brutish giant	pol	ogr	m
eng	ogre	Noun	tr	brutish giant	por	ogre	m
eng	ogre	Noun	tr	brutish giant	por	ogro	m
eng	ogre	Noun	tr	brutish giant	ron	căpcăun	m
eng	ogre	Noun	tr	brutish giant	rus	велика́н-людое́д	m
eng	ogre	Noun	tr	brutish giant	rus	людое́д	m
eng	ogre	Noun	tr	brutish giant	spa	ogro	m
eng	ogre	Noun	tr	brutish giant	swa	pandikizi la mtu
eng	ogre	Noun	tr	brutish giant	swe	jätte	c
eng	ogre	Noun	tr	brutish giant	swe	rese
eng	ogre	Noun	tr	brutish giant	zdj	dzimku	c5	c6
eng	ogre	Noun	tr	brutish man	ara	غَشِيْم
eng	ogre	Noun	tr	brutish man	fin	raakalainen
eng	ogre	Noun	tr	brutish man	nld	boeman
eng	ogre	Noun	tr	brutish man	por	brutamontes	c	c-p
eng	ogre	Noun	tr	brutish man	rus	зверь	m
eng	ogre	Noun	tr	brutish man	rus	и́зверг	m
eng	ogre	Noun	tr	brutish man	rus	скоти	m	alt=скот
eng	ogre	Noun	tr	brutish man	rus	скоти́на	f
eng	ogre	Noun	tr	brutish man	rus	чудо́вище	m
eng	ogre	Noun	tr	brutish man	swe	best
eng	ogre	Noun	tr	brutish man	swe	troll
eng	ogre	Noun	tr	large beast	cmn	怪物	tr=guàiwù	sc=Hani
eng	ogre	Noun	tr	large beast	fin	hirviö
eng	ogre	Noun	tr	large beast	kor	오거
eng	ogre	Noun	tr	large beast	nld	ondier	n
eng	ogre	Noun	tr	large beast	rus	чудо́вище	n
eng	ogre	Noun	tr	large beast	swe	best
eng	ogre	Noun	tr	large beast	swe	odjur	n
eng	ogress	Noun	tr	female ogre	cat	ogressa	f
eng	ogress	Noun	tr	female ogre	cmn	女吃人魔	tr=nǚchīrénmó	sc=Hani
eng	ogress	Noun	tr	female ogre	cmn	女食人妖怪	tr=nǚshírényāoguài	sc=Hani
eng	ogress	Noun	tr	female ogre	epo	ogrino
eng	ogress	Noun	tr	female ogre	ita	orchessa	f
eng	ogress	Noun	tr	female ogre	jpn	鬼女	tr=kijo	sc=Jpan
eng	ogress	Noun	tr	female ogre	mal	രാക്ഷസി	sc=Mlym
eng	ogress	Noun	tr	female ogre	rus	зла́я ба́ба	f
eng	ogress	Noun	tr	female ogre	spa	orca	f
eng	ogrish	Adjective	tr	resembling or pertaining to an ogre	fin	jättiläinen	alt=jättiläis-
eng	Ogygia	Proper noun	tr		hun	Ógügié
eng	Ogygia	Proper noun	tr		nds-de	Ogygia
