eng	await	Verb	tr	transitive: to wait for	pol	czekać	impf
eng	await	Verb	tr	transitive: to wait for	pol	oczekiwać	impf
eng	await	Verb	tr	transitive: to wait for	por	aguardar
eng	await	Verb	tr	transitive: to wait for	por	esperar
eng	await	Verb	tr	transitive: to wait for	que	suyai
eng	await	Verb	tr	transitive: to wait for	que	şuyai
eng	await	Verb	tr	transitive: to wait for	ron	aștepta
eng	await	Verb	tr	transitive: to wait for	rus	ждать	impf
eng	await	Verb	tr	transitive: to wait for	rus	ожида́ть	impf
eng	await	Verb	tr	transitive: to wait for	rus	подожда́ть	pf
eng	await	Verb	tr	transitive: to wait for	sdc	aipittà
eng	await	Verb	tr	transitive: to wait for	sdc	aisittà
eng	await	Verb	tr	transitive: to wait for	sdn	asittà
eng	await	Verb	tr	transitive: to wait for	slk	čakať	impf
eng	await	Verb	tr	transitive: to wait for	slk	očakávať	impf
eng	await	Verb	tr	transitive: to wait for	slv	čakati	impf
eng	await	Verb	tr	transitive: to wait for	spa	aguantar
eng	await	Verb	tr	transitive: to wait for	spa	esperar
eng	await	Verb	tr	transitive: to wait for	sqi	pres
eng	await	Verb	tr	transitive: to wait for	srd	abettài
eng	await	Verb	tr	transitive: to wait for	srd	agguardai
eng	await	Verb	tr	transitive: to wait for	srd	appelidare
eng	await	Verb	tr	transitive: to wait for	srd	appittu
eng	await	Verb	tr	transitive: to wait for	srd	aspettài
eng	await	Verb	tr	transitive: to wait for	srd	isettare
eng	await	Verb	tr	transitive: to wait for	srd	ispettare
eng	await	Verb	tr	transitive: to wait for	swa	ngojea	alt=kungojea
eng	await	Verb	tr	transitive: to wait for	swe	invänta
eng	await	Verb	tr	transitive: to wait for	tat	көтәргә
eng	await	Verb	tr	transitive: to wait for	tha	รอ
eng	await	Verb	tr	transitive: to wait for	tuk	garaşmak
eng	await	Verb	tr	transitive: to wait for	tur	beklemek
eng	await	Verb	tr	transitive: to wait for	ukr	жда́ти	impf
eng	await	Verb	tr	transitive: to wait for	ukr	очі́кувати	impf
eng	await	Verb	tr	transitive: to wait for	ukr	чека́ти	impf
eng	await	Verb	tr	transitive: to wait for	urd	انتظار کرنا	tr=intazār karnā
eng	await	Verb	tr	transitive: to wait for	uzb	kutmoq
eng	await	Verb	tr	transitive: to wait for	vec	aspetar
eng	await	Verb	tr	transitive: to wait for	vec	spetar
eng	await	Verb	tr	transitive: to wait for	vie	chờ
eng	await	Verb	tr	transitive: to wait for	vie	chờ đợi
eng	await	Verb	tr	transitive: to wait for	vie	đợi
eng	await	Verb	tr	transitive: to wait for	wln	atinde
eng	await	Verb	tr	transitive: to wait for	wln	ratinde
eng	await	Verb	tr	transitive: to wait for	wln	rawårder
eng	await	Verb	tr	transitive: to wait for	zza	pawayen
eng	await	Verb	tr	transitive: to wait for	zza	poşeyen
eng	await	Verb	tr	transitive: to wait for	zza	venderden
eng	awake	Adjective	tr	alert, aware	ara	مُتَنَبِّه
eng	awake	Adjective	tr	alert, aware	ara	يَقِظ
eng	awake	Adjective	tr	alert, aware	fin	hereillä oleva
eng	awake	Adjective	tr	alert, aware	fin	tietoinen
eng	awake	Adjective	tr	alert, aware	hun	éber
eng	awake	Adjective	tr	alert, aware	ita	consapevole	m	f
eng	awake	Adjective	tr	alert, aware	ita	conscio
eng	awake	Adjective	tr	alert, aware	ita	cosciente
eng	awake	Adjective	tr	alert, aware	lat	vigil
eng	awake	Adjective	tr	alert, aware	spa	despierto
eng	awake	Adjective	tr	alert, aware	spa	listo
eng	awake	Adjective	tr	alert, aware	swe	vaken
eng	awake	Adjective	tr	conscious	ang	wacian
eng	awake	Adjective	tr	conscious	ang	waciende
eng	awake	Adjective	tr	conscious	ara	يَقِظ
eng	awake	Adjective	tr	conscious	ary	صاحي	tr=ṣāḥi
eng	awake	Adjective	tr	conscious	ary	فايق	tr=fāyiq
eng	awake	Adjective	tr	conscious	arz	صاحي	tr=ṣāḥī
eng	awake	Adjective	tr	conscious	ast	despiertu
eng	awake	Adjective	tr	conscious	ast	epiertu
eng	awake	Adjective	tr	conscious	bcl	mata
eng	awake	Adjective	tr	conscious	bel	ня спя́чы
eng	awake	Adjective	tr	conscious	bre	dihun
eng	awake	Adjective	tr	conscious	bul	буден
eng	awake	Adjective	tr	conscious	cat	despert
eng	awake	Adjective	tr	conscious	cat	llevat
eng	awake	Adjective	tr	conscious	ccc	ikakwi'ti
eng	awake	Adjective	tr	conscious	ces	bdící
eng	awake	Adjective	tr	conscious	ces	probuzený
eng	awake	Adjective	tr	conscious	ces	vzhůru
eng	awake	Adjective	tr	conscious	ckb	بەخەبەر
eng	awake	Adjective	tr	conscious	cmn	清醒	tr=qīngxǐng
eng	awake	Adjective	tr	conscious	cmn	醒着	tr=xǐngzhe
eng	awake	Adjective	tr	conscious	cmn	醒覺
eng	awake	Adjective	tr	conscious	cmn	醒觉	tr=xǐngjué
eng	awake	Adjective	tr	conscious	dan	vågen
eng	awake	Adjective	tr	conscious	deu	wach
eng	awake	Adjective	tr	conscious	ell	αφυπνισμένος
eng	awake	Adjective	tr	conscious	ell	ξύπνιος
eng	awake	Adjective	tr	conscious	epo	maldorma
eng	awake	Adjective	tr	conscious	epo	veka
eng	awake	Adjective	tr	conscious	fao	vakin
eng	awake	Adjective	tr	conscious	fas	بیدار	tr=bidâr
eng	awake	Adjective	tr	conscious	fin	hereillä	alt=hereillä oleva
eng	awake	Adjective	tr	conscious	fin	valveilla	alt=valveilla oleva
eng	awake	Adjective	tr	conscious	fra	éveillé
eng	awake	Adjective	tr	conscious	fra	réveillé
eng	awake	Adjective	tr	conscious	gla	dùisgte
eng	awake	Adjective	tr	conscious	gle	i do dhúiseacht
eng	awake	Adjective	tr	conscious	glg	esperto
eng	awake	Adjective	tr	conscious	hbs	búdan	m
eng	awake	Adjective	tr	conscious	hbs	бу́дан	m
eng	awake	Adjective	tr	conscious	heb	ער	tr=er
eng	awake	Adjective	tr	conscious	hun	éber
eng	awake	Adjective	tr	conscious	hye	արթուն
eng	awake	Adjective	tr	conscious	hye	զարթուն
eng	awake	Adjective	tr	conscious	ido	vekanta
eng	awake	Adjective	tr	conscious	ido	vigilanta
eng	awake	Adjective	tr	conscious	ido	vigilema
eng	awake	Adjective	tr	conscious	ind	bangun
eng	awake	Adjective	tr	conscious	ind	jaga	alt=terjaga
eng	awake	Adjective	tr	conscious	ind	tidak tidur
eng	awake	Adjective	tr	conscious	ita	desto
eng	awake	Adjective	tr	conscious	ita	sveglio
eng	awake	Adjective	tr	conscious	jpn	目ざめる	alt=目が覚めた	tr=me ga sameta
eng	awake	Adjective	tr	conscious	jpn	目ざめる	tr=めざめた, mezameta	alt=目ざめた
eng	awake	Adjective	tr	conscious	kat	გამოღვიძებული
eng	awake	Adjective	tr	conscious	kat	მღვიძარე
eng	awake	Adjective	tr	conscious	kat	ფხიზელი
eng	awake	Adjective	tr	conscious	kir	абайлагыч
eng	awake	Adjective	tr	conscious	kir	акырын
eng	awake	Adjective	tr	conscious	kir	баамдоо
eng	awake	Adjective	tr	conscious	kir	жандануу
eng	awake	Adjective	tr	conscious	kir	козголуу
eng	awake	Adjective	tr	conscious	kir	ойгонуу
eng	awake	Adjective	tr	conscious	kir	ойгоо
eng	awake	Adjective	tr	conscious	kir	ойготуу
eng	awake	Adjective	tr	conscious	kir	сак
eng	awake	Adjective	tr	conscious	kir	сезимин козгоо
eng	awake	Adjective	tr	conscious	kir	түшүнүү
eng	awake	Adjective	tr	conscious	kir	түшүнүүчү
eng	awake	Adjective	tr	conscious	kir	уйкусуз
eng	awake	Adjective	tr	conscious	kir	уктабаган
eng	awake	Adjective	tr	conscious	kir	этият
eng	awake	Adjective	tr	conscious	kir	этияттуу
eng	awake	Adjective	tr	conscious	lat	vigil
eng	awake	Adjective	tr	conscious	ltz	waakreg
eng	awake	Adjective	tr	conscious	mkd	буден
eng	awake	Adjective	tr	conscious	mri	oho
eng	awake	Adjective	tr	conscious	nld	ontwaakt
eng	awake	Adjective	tr	conscious	nld	wakker
eng	awake	Adjective	tr	conscious	nno	vaken
eng	awake	Adjective	tr	conscious	nor	våken
eng	awake	Adjective	tr	conscious	nrf	rêvilyi
eng	awake	Adjective	tr	conscious	pol	czujny
eng	awake	Adjective	tr	conscious	pol	przebudzony
eng	awake	Adjective	tr	conscious	por	acordado
eng	awake	Adjective	tr	conscious	por	desperto
eng	awake	Adjective	tr	conscious	ron	treaz
eng	awake	Adjective	tr	conscious	rus	бо́дрствующий
eng	awake	Adjective	tr	conscious	rus	не спя́щий
eng	awake	Adjective	tr	conscious	rus	просну́вшийся
eng	awake	Adjective	tr	conscious	slk	zobudiť sa
eng	awake	Adjective	tr	conscious	slv	buden
eng	awake	Adjective	tr	conscious	spa	despierto
eng	awake	Adjective	tr	conscious	swe	vaken
eng	awake	Adjective	tr	conscious	syl	ꠢꠎꠣꠉ
eng	awake	Adjective	tr	conscious	tel	మేలుకునియుండు
eng	awake	Adjective	tr	conscious	tgl	gising
eng	awake	Adjective	tr	conscious	tur	uyanık
eng	awake	Adjective	tr	conscious	ukr	не спля́чий
eng	awake	Adjective	tr	conscious	vie	thức
eng	awake	Adjective	tr	conscious	vie	thức dậy
eng	awake	Adjective	tr	conscious	zdj	hashiri
eng	awakened	Adjective	tr	aroused or activated	deu	aufgeweckt
eng	awakened	Adjective	tr	aroused or activated	deu	erweckt
eng	awakened	Adjective	tr	aroused or activated	fin	herätetty
eng	awakened	Adjective	tr	having been woken up	fin	herätetty
eng	awakened	Adjective	tr	having been woken up	grc	ἔξυπνος
eng	awakened	Adjective	tr	having been woken up	hbs	probuđen	m
eng	awakening	Noun	tr	a revival of religion	fin	herätys
eng	awakening	Noun	tr	a revival of religion	gla	dùsgadh	m
eng	awakening	Noun	tr	a revival of religion	isl	trúarvakning	f
eng	awakening	Noun	tr	a revival of religion	isl	vakning	f
eng	awakening	Noun	tr	a revival of religion	ita	rinnovamento
eng	awakening	Noun	tr	a revival of religion	ita	risveglio
eng	awakening	Noun	tr	a revival of religion	rus	пробужде́ние	n
eng	awakening	Noun	tr	a revival of religion	spa	despertar	m
eng	awakening	Noun	tr	a revival of religion	swe	väckelse	c
eng	awakening	Noun	tr	being roused into action or activity	dan	opvågning	c
eng	awakening	Noun	tr	being roused into action or activity	hye	զարթոնք	sc=Armn
eng	awakening	Noun	tr	being roused into action or activity	nno	oppvakning	f
eng	awakening	Noun	tr	being roused into action or activity	nob	oppvåkning	m	f
eng	awakening	Noun	tr	being roused into action or activity	rus	пробужде́ние
eng	awakening	Noun	tr	being roused into action or activity	spa	despertar	m
eng	awakening	Noun	tr	the act of awaking	aze	oyanış
eng	awakening	Noun	tr	the act of awaking	dan	opvågning	c
eng	awakening	Noun	tr	the act of awaking	dan	vækkelse	c
eng	awakening	Noun	tr	the act of awaking	deu	Erwachen	n
eng	awakening	Noun	tr	the act of awaking	ell	ξύπνημα	n	sc=Grek
eng	awakening	Noun	tr	the act of awaking	fao	veking	f
eng	awakening	Noun	tr	the act of awaking	fin	herääminen
eng	awakening	Noun	tr	the act of awaking	fin	herätys
eng	awakening	Noun	tr	the act of awaking	fra	réveil	m
eng	awakening	Noun	tr	the act of awaking	gla	dùsgadh	m
eng	awakening	Noun	tr	the act of awaking	heb	התעוררות	f	tr=hitorerut	sc=Hebr
eng	awakening	Noun	tr	the act of awaking	hye	արթնացում	sc=Armn
eng	awakening	Noun	tr	the act of awaking	isl	uppvakning	f
eng	awakening	Noun	tr	the act of awaking	isl	vakning	f
eng	awakening	Noun	tr	the act of awaking	ita	risveglio	m
eng	awakening	Noun	tr	the act of awaking	kat	გამოფხიზლება	sc=Geor
eng	awakening	Noun	tr	the act of awaking	kat	გამოღვიძება	sc=Geor
eng	awakening	Noun	tr	the act of awaking	nno	oppvakning	f
eng	awakening	Noun	tr	the act of awaking	nno	vekking
eng	awakening	Noun	tr	the act of awaking	nob	oppvåkning	m	f
eng	awakening	Noun	tr	the act of awaking	nob	vekkelse
eng	awakening	Noun	tr	the act of awaking	pol	budzenie	n
eng	awakening	Noun	tr	the act of awaking	pol	budzenie się	n
eng	awakening	Noun	tr	the act of awaking	por	acordamento	m
eng	awakening	Noun	tr	the act of awaking	por	despertar	m
eng	awakening	Noun	tr	the act of awaking	rus	пробужде́ние	n
eng	awakening	Noun	tr	the act of awaking	spa	despertar	m
eng	awakening	Noun	tr	the act of awaking	swe	uppvaknande	n
eng	awakening	Noun	tr	the act of awaking	swe	väckelse	c
eng	awakening	Noun	tr	the act of awaking	ukr	пробудження	n
eng	awaken	Verb	tr	intransitive: to stop sleeping	ara	أَفَاقَ
eng	awaken	Verb	tr	intransitive: to stop sleeping	ara	اِسْتَيْقَظَ
eng	awaken	Verb	tr	intransitive: to stop sleeping	ary	فاق	tr=fāq
eng	awaken	Verb	tr	intransitive: to stop sleeping	cmn	醒	tr=xǐng	sc=Hani
eng	awaken	Verb	tr	intransitive: to stop sleeping	cmn	醒來	sc=Hani
eng	awaken	Verb	tr	intransitive: to stop sleeping	cmn	醒来	tr=xǐnglái	sc=Hani
eng	awaken	Verb	tr	intransitive: to stop sleeping	dan	vågne
eng	awaken	Verb	tr	intransitive: to stop sleeping	deu	aufwachen
eng	awaken	Verb	tr	intransitive: to stop sleeping	deu	erwachen
eng	awaken	Verb	tr	intransitive: to stop sleeping	deu	wach werden
eng	awaken	Verb	tr	intransitive: to stop sleeping	est	ärkama
eng	awaken	Verb	tr	intransitive: to stop sleeping	fas	بیدار شدن	tr=bidâr šodan	sc=fa-Arab
eng	awaken	Verb	tr	intransitive: to stop sleeping	fin	herätä
eng	awaken	Verb	tr	intransitive: to stop sleeping	fra	se réveiller
eng	awaken	Verb	tr	intransitive: to stop sleeping	gla	dùisg
eng	awaken	Verb	tr	intransitive: to stop sleeping	grc	ἐγείρομαι
eng	awaken	Verb	tr	intransitive: to stop sleeping	hun	ébred
eng	awaken	Verb	tr	intransitive: to stop sleeping	hun	felébred
eng	awaken	Verb	tr	intransitive: to stop sleeping	hye	արթնանալ
eng	awaken	Verb	tr	intransitive: to stop sleeping	hye	զարթնել
eng	awaken	Verb	tr	intransitive: to stop sleeping	ita	svegliarsi
eng	awaken	Verb	tr	intransitive: to stop sleeping	jpn	目を覚ます	tr=めをさます, me o samasu	sc=Jpan
eng	awaken	Verb	tr	intransitive: to stop sleeping	jpn	目覚める	tr=めざめる, mezameru	sc=Jpan
eng	awaken	Verb	tr	intransitive: to stop sleeping	jpn	起きる	tr=おきる, okiru
eng	awaken	Verb	tr	intransitive: to stop sleeping	kat	გამოღვიძება	sc=Geor
eng	awaken	Verb	tr	intransitive: to stop sleeping	kat	გაღვიძება	sc=Geor
eng	awaken	Verb	tr	intransitive: to stop sleeping	lat	excitor
eng	awaken	Verb	tr	intransitive: to stop sleeping	lat	expergiscor
eng	awaken	Verb	tr	intransitive: to stop sleeping	lat	exsuscito
