	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	bul	Асга́рд
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	ces	Ásgard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	cmn	阿斯加德
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	dan	Asgård
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	ell	Άσγκαρντ
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	epo	Asgardo
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	fas	آسگارد
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	fin	Asgård
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	fra	Ásgard	m
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	gle	Ascar	m
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	heb	אסגארד
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	hye	Ասգարդ
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	isl	Ásgarður	m
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	jpn	アースガルズ	tr=Āsugaruzu
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	jpn	アースガルド	tr=Āsugarudo
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	jpn	アスガード	tr=Asugādo
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	jpn	アスガルズ	tr=Asugaruzu
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	jpn	アスガルド	tr=Asugarudo
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	jpn	アスガルト	tr=Asugaruto
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	kat	ასგარდი
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	kor	아스가르드
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	lat	Asgarthus
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	lav	Asgarda
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	lit	Asgardas
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	mkd	Асгард
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	nds	Asgard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	nld	Asgaard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	nno	Åsgard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	nob	Åsgard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	non	Ásgarðr
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	por	Asgard	f
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	rus	А́сгард	m
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	spa	Asgard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	swe	Asgård
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	tur	Ásgard
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	ukr	Асгард	m
eng	Asgard	Proper noun	tr	the abode of gods in Norse mythology	zza	Ásgard
eng	Ashanti	Noun	tr	a member of an ethnic group of Ghana and Ivory Coast	fra	Achanti	m	f
eng	Ashanti	Noun	tr	a member of an ethnic group of Ghana and Ivory Coast	fra	Ashanti	m	f
eng	Ashanti	Noun	tr	a member of an ethnic group of Ghana and Ivory Coast	por	ashanti	m	f
eng	Ashbourne	Proper noun	tr	town in County Meath, Ireland	gle	Cill Dhéagláin	f
eng	Ashdod	Proper noun	tr	a city and seaport in Israel, on the Mediterranean Sea	ara	أَشْدُود	f
eng	Ashdod	Proper noun	tr	a city and seaport in Israel, on the Mediterranean Sea	heb	אַשְׁדּוֹד	f	tr='ashdód
eng	Ashdod	Proper noun	tr	a city and seaport in Israel, on the Mediterranean Sea	rus	Ашдо́д	m
eng	Asherman's syndrome	Proper noun	tr	a condition characterized by adhesions and/or fibrosis of the endometrium	por	síndrome de Asherman	f
eng	Asher	Proper noun	tr	eighth son of Jacob	cmn	亚设	tr=Yàshè
eng	Asher	Proper noun	tr	eighth son of Jacob	cmn	亞設
eng	Asher	Proper noun	tr	eighth son of Jacob	cmn	阿协尔	tr=Āxiéěr
eng	Asher	Proper noun	tr	eighth son of Jacob	cmn	阿協爾
eng	Asher	Proper noun	tr	eighth son of Jacob	dan	Asher
eng	Asher	Proper noun	tr	eighth son of Jacob	deu	Asser
eng	Asher	Proper noun	tr	eighth son of Jacob	fin	Asser
eng	Asher	Proper noun	tr	eighth son of Jacob	fra	Aser
eng	Asher	Proper noun	tr	eighth son of Jacob	grc	Ἀσήρ	m
eng	Asher	Proper noun	tr	eighth son of Jacob	haw	ʻAsera
eng	Asher	Proper noun	tr	eighth son of Jacob	heb	אָשֵׁר	tr=ashér
eng	Asher	Proper noun	tr	eighth son of Jacob	kaz	Ашир
eng	Asher	Proper noun	tr	eighth son of Jacob	nld	Aser	m
eng	Asher	Proper noun	tr	eighth son of Jacob	nor	Asjer
eng	Asher	Proper noun	tr	eighth son of Jacob	por	Aser	m
eng	Asher	Proper noun	tr	eighth son of Jacob	spa	Aser
eng	Asher	Proper noun	tr	eighth son of Jacob	swe	Aser
eng	Asher	Proper noun	tr	male given name	haw	ʻAkela
eng	Asher	Proper noun	tr	male given name	heb	אָשֵׁר	tr=ashér
eng	Asher	Proper noun	tr	male given name	nld	Aser	m
eng	Asher	Proper noun	tr	one of the Israelite tribes	heb	אָשֵׁר	tr=ashér
eng	Asher	Proper noun	tr	one of the Israelite tribes	nld	Aser
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ara	عَشْق آبَاد	f
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ara	عَشْق آبَاد	f
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ara	عِشْق آبَاد	f
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ara	عِشْق آبَاد	f
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	aze	Aşqabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	bel	Ашгаба́т	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	bel	Ашхаба́д	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ben	আশখাবাদ
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	bul	Ашхаба́д	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	cat	Aşgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ces	Ašchabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	cmn	阿什哈巴德	tr=Āshíhābādé	sc=Hani
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	dan	Asjkahabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	dan	Asjkhabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	deu	Aschchabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	deu	Aschgabat	n
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	deu	Aşgabat	n
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	epo	Aŝgabato
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	est	Aşgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	est	Ashabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	fao	Aşgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	fas	عشق‌آباد	tr=ešq-âbâd
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	fin	Ašgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	fra	Achgabat	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	hbs	Ašhabad	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	hbs	Ашхабад	m	sc=Cyrl
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	heb	אשגבאט	tr='ashgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	hin	अश्क़ाबाद
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	hye	Աշգաբատ
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	hye	Աշխաբադ
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	jpn	アシガバート	tr=Ashigabāto
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	kat	აშხაბადი
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	kaz	Ашхабад
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	khm	អាសហ្កាបាត
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	kir	Ашхабад
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	kmr	Aşgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	kor	^아스하바트
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	lav	Ašgabata	f
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	lit	Ašchabadas	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	mkd	Ашхабад	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	mlt	Axgabat	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	mon	Ашхабад
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	msa	Ashgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	mya	အက်ရှ်ဂါဘတ်
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	nld	Asjchabad	n
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	pan	ਅਸ਼ਗਬੱਤ	tr=Aśagabata
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	pol	Aszchabad	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	por	Ashgabat	f
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	pus	عشق آباد	m	tr=ešqābād
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ron	Așgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	rus	Асхаба́д	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	rus	Ашгаба́т	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	rus	Ашхаба́д	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	rus	Полтора́цк	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	slk	Ašchabad	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	slv	Ašhabad	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	spa	Asjabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	sqi	Aschgabat	m
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	swe	Asjchabad
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tat	Ашкабад
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tgk	Ашқобод
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tgk	Ашхабад
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tha	อาชกาบัต
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tuk	Aşgabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tuk	Ашгабат	sc=Cyrl
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	tur	Aşkabat
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	uig	ئاشخاباد
eng	Ashgabat	Proper noun	tr	the capital of Turkmenistan	ukr	Ашгаба́т	m
