	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Rwandan	Adjective	tr	of, from, or pertaining to Rwanda, the Rwandan people or language	ces	rwandský	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	epo	ruandanino
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	epo	ruandano
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	fin	ruandalainen
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	fra	Rouandais	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	fra	Rwandais	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	glg	ruandés	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	nld	Rwandees	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	nld	Rwandese	f
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	nno	rwandar	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	nno	rwandar	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	nob	rwander	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	por	ruandês	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	ron	ruandeză	f
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	ron	ruandez	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	rus	руанди́ец	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	rus	руанди́йка	f
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	spa	ruandés	m
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	swa	Mnyarwanda
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	swa	Mrwanda
eng	Rwandan	Noun	tr	a person from Rwanda or of Rwandan descent	tur	Ruandalı
eng	Rwanda	Proper noun	tr	country	afr	Rwanda
eng	Rwanda	Proper noun	tr	country	amh	ሩዋንዳ
eng	Rwanda	Proper noun	tr	country	ara	رُوَانْدَا	f
eng	Rwanda	Proper noun	tr	country	aze	Ruanda
eng	Rwanda	Proper noun	tr	country	bel	Руа́нда	f
eng	Rwanda	Proper noun	tr	country	ben	রুয়ান্ডা
eng	Rwanda	Proper noun	tr	country	bpy	রুয়ান্ডা
eng	Rwanda	Proper noun	tr	country	bre	Rwanda
eng	Rwanda	Proper noun	tr	country	bul	Руа́нда	f
eng	Rwanda	Proper noun	tr	country	cat	Ruanda
eng	Rwanda	Proper noun	tr	country	cat	Rwanda
eng	Rwanda	Proper noun	tr	country	ces	Rwanda	f
eng	Rwanda	Proper noun	tr	country	cmn	卢安达	tr=Lú'āndá	sc=Hani
eng	Rwanda	Proper noun	tr	country	cmn	卢旺达	tr=Lúwàngdá	sc=Hani
eng	Rwanda	Proper noun	tr	country	cmn	盧安達	sc=Hani
eng	Rwanda	Proper noun	tr	country	cmn	盧旺達	sc=Hani
eng	Rwanda	Proper noun	tr	country	dan	Rwanda
eng	Rwanda	Proper noun	tr	country	deu	Ruanda	n
eng	Rwanda	Proper noun	tr	country	din	Ruanda
eng	Rwanda	Proper noun	tr	country	ell	Ρουάντα	f
eng	Rwanda	Proper noun	tr	country	epo	Ruando
eng	Rwanda	Proper noun	tr	country	fas	رواندا	tr=ruândâ
eng	Rwanda	Proper noun	tr	country	fin	Ruanda
eng	Rwanda	Proper noun	tr	country	fra	Ruanda	m
eng	Rwanda	Proper noun	tr	country	fra	Rwanda	m
eng	Rwanda	Proper noun	tr	country	hau	Ruwanda
eng	Rwanda	Proper noun	tr	country	hbs	Ruanda	f
eng	Rwanda	Proper noun	tr	country	hbs	Руанда	f
eng	Rwanda	Proper noun	tr	country	heb	רואנדה	tr=ruanda
eng	Rwanda	Proper noun	tr	country	hin	रवांडा
eng	Rwanda	Proper noun	tr	country	hun	Ruanda
eng	Rwanda	Proper noun	tr	country	hye	Ռուանդա
eng	Rwanda	Proper noun	tr	country	ina	Rwanda
eng	Rwanda	Proper noun	tr	country	ita	Ruanda
eng	Rwanda	Proper noun	tr	country	jpn	ルワンダ	tr=Ruwanda
eng	Rwanda	Proper noun	tr	country	kam	Rwanda
eng	Rwanda	Proper noun	tr	country	kam	Rwanda
eng	Rwanda	Proper noun	tr	country	kat	რუანდა
eng	Rwanda	Proper noun	tr	country	kaz	Руанда
eng	Rwanda	Proper noun	tr	country	khm	រវ៉ាន់ដា
eng	Rwanda	Proper noun	tr	country	kik	Rwanda
eng	Rwanda	Proper noun	tr	country	kin	u Rwanda
eng	Rwanda	Proper noun	tr	country	kir	Руанда
eng	Rwanda	Proper noun	tr	country	kln	Rwanda
eng	Rwanda	Proper noun	tr	country	kor	^르완다
eng	Rwanda	Proper noun	tr	country	luo	Rwanda
eng	Rwanda	Proper noun	tr	country	luy	Rwanda
eng	Rwanda	Proper noun	tr	country	mal	റുവാണ്ട
eng	Rwanda	Proper noun	tr	country	mer	Rwanda
eng	Rwanda	Proper noun	tr	country	mkd	Руа́нда	f
eng	Rwanda	Proper noun	tr	country	mlt	Ruanda
eng	Rwanda	Proper noun	tr	country	mon	Руанда
eng	Rwanda	Proper noun	tr	country	mri	Rāwana
eng	Rwanda	Proper noun	tr	country	msa	Rwanda
eng	Rwanda	Proper noun	tr	country	mya	ရဝမ်ဒါ
eng	Rwanda	Proper noun	tr	country	naq	Roandab	m
eng	Rwanda	Proper noun	tr	country	nav	Wánda Dineʼé bikéyah
eng	Rwanda	Proper noun	tr	country	nld	Rwanda	n
eng	Rwanda	Proper noun	tr	country	nor	Rwanda
eng	Rwanda	Proper noun	tr	country	nrf	Rwanda	m
eng	Rwanda	Proper noun	tr	country	oci	Rwanda	m
eng	Rwanda	Proper noun	tr	country	pol	Rwanda
eng	Rwanda	Proper noun	tr	country	por	Ruanda
eng	Rwanda	Proper noun	tr	country	ron	Ruanda	f
eng	Rwanda	Proper noun	tr	country	ron	Rwanda	f
eng	Rwanda	Proper noun	tr	country	rus	Руа́нда	f
eng	Rwanda	Proper noun	tr	country	shn	မိူင်းရဝၢၼ်းတႃႇ
eng	Rwanda	Proper noun	tr	country	sin	රුවන්ඩාව
eng	Rwanda	Proper noun	tr	country	slk	Rwanda	f
eng	Rwanda	Proper noun	tr	country	slv	Ruanda	f
eng	Rwanda	Proper noun	tr	country	spa	Ruanda	f
eng	Rwanda	Proper noun	tr	country	swa	Rwanda
eng	Rwanda	Proper noun	tr	country	swe	Rwanda
eng	Rwanda	Proper noun	tr	country	tgk	Руанда
eng	Rwanda	Proper noun	tr	country	tgl	Ruwanda
eng	Rwanda	Proper noun	tr	country	tha	รวันดา
eng	Rwanda	Proper noun	tr	country	tir	ሩዋንዳ
eng	Rwanda	Proper noun	tr	country	tur	Ruanda
eng	Rwanda	Proper noun	tr	country	ukr	Руа́нда	f
eng	Rwanda	Proper noun	tr	country	urd	روانڈا
eng	Rwanda	Proper noun	tr	country	vie	Ru-an-đa
eng	Rwanda	Proper noun	tr	country	yor	Ruwanda
