	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	kibbutznik	Noun	tr	member of a kibbutz	deu	Kibbuznik	m
eng	kibbutz	Noun	tr	a community	afr	kibboets
eng	kibbutz	Noun	tr	a community	ara	كِيبُوتْس	m	tr=kibuts
eng	kibbutz	Noun	tr	a community	ara	مُسْتَوْطَنَة زِرَاعِيَّة
eng	kibbutz	Noun	tr	a community	bar	Kibbuz	m
eng	kibbutz	Noun	tr	a community	bel	кібуц	m
eng	kibbutz	Noun	tr	a community	bre	c'hibboutz	m
eng	kibbutz	Noun	tr	a community	bul	кибуц	m
eng	kibbutz	Noun	tr	a community	cat	quibuts	m
eng	kibbutz	Noun	tr	a community	ces	kibuc	m
eng	kibbutz	Noun	tr	a community	cmn	基布兹	tr=jībùcí
eng	kibbutz	Noun	tr	a community	cmn	基布茲
eng	kibbutz	Noun	tr	a community	cym	cibwts	m
eng	kibbutz	Noun	tr	a community	deu	Kibbuz	m
eng	kibbutz	Noun	tr	a community	dsb	kibbuz	m
eng	kibbutz	Noun	tr	a community	ell	κιμπούτς	n
eng	kibbutz	Noun	tr	a community	epo	kibuco
eng	kibbutz	Noun	tr	a community	est	kibuts
eng	kibbutz	Noun	tr	a community	fin	kibbutsi
eng	kibbutz	Noun	tr	a community	fra	kibboutz	m
eng	kibbutz	Noun	tr	a community	glg	kibbutz	m
eng	kibbutz	Noun	tr	a community	gsw	Kibbuz	m
eng	kibbutz	Noun	tr	a community	hbs	kìbuc	m
eng	kibbutz	Noun	tr	a community	hbs	кѝбуц	m
eng	kibbutz	Noun	tr	a community	heb	קיבוץ	m	tr=kibúts	alt=קיבוץ \ קִבּוּץ
eng	kibbutz	Noun	tr	a community	hsb	kibbuz	m
eng	kibbutz	Noun	tr	a community	hun	kibuc
eng	kibbutz	Noun	tr	a community	hye	կիբուց
eng	kibbutz	Noun	tr	a community	ita	kibbutz	m
eng	kibbutz	Noun	tr	a community	jpn	キブツ	tr=kibutsu
eng	kibbutz	Noun	tr	a community	kat	კიბუცი
eng	kibbutz	Noun	tr	a community	kor	키부츠
eng	kibbutz	Noun	tr	a community	lav	kibucs	m
eng	kibbutz	Noun	tr	a community	lit	kibucas	m
eng	kibbutz	Noun	tr	a community	ltz	Kibbuz	m
eng	kibbutz	Noun	tr	a community	nld	kibboets	m
eng	kibbutz	Noun	tr	a community	oci	kibotz	m
eng	kibbutz	Noun	tr	a community	pol	kibuc	m
eng	kibbutz	Noun	tr	a community	por	kibutz	m
eng	kibbutz	Noun	tr	a community	ron	kibbutz	n
eng	kibbutz	Noun	tr	a community	ron	kibuț	n
eng	kibbutz	Noun	tr	a community	rus	кибу́ц	m
eng	kibbutz	Noun	tr	a community	slk	kibuc	m
eng	kibbutz	Noun	tr	a community	slv	kibuc	m
eng	kibbutz	Noun	tr	a community	spa	kibutz	m
eng	kibbutz	Noun	tr	a community	swa	kibutsi
eng	kibbutz	Noun	tr	a community	swe	kibbutz	c
eng	kibbutz	Noun	tr	a community	tam	கிப்புட்ஸ்
eng	kibbutz	Noun	tr	a community	tgl	kibuts
eng	kibbutz	Noun	tr	a community	tur	kibbutz
eng	kibbutz	Noun	tr	a community	ukr	кібу́ц	m
eng	kibbutz	Noun	tr	a community	yid	קיבוץ	m
eng	kibibit	Noun	tr	2<sup>10</sup> bits	jpn	キビビット	tr=kibibitto
eng	kibibyte	Noun	tr	1,024 bytes	deu	Kibibyte	m
eng	kibibyte	Noun	tr	1,024 bytes	epo	kibibitoko
eng	kibibyte	Noun	tr	1,024 bytes	fin	kibitavu
eng	kibibyte	Noun	tr	1,024 bytes	fra	kibioctet
eng	kibibyte	Noun	tr	1,024 bytes	jpn	キビバイト	tr=kibibaito
eng	kibibyte	Noun	tr	1,024 bytes	kat	კიბიბაიტი
eng	kibitka	Noun	tr	carriage or sleigh	bel	кібітка	f	alt=кiбíтка
eng	kibitka	Noun	tr	carriage or sleigh	ces	kibitka	f
eng	kibitka	Noun	tr	carriage or sleigh	deu	Kibitke	f
eng	kibitka	Noun	tr	carriage or sleigh	fin	jurtta
eng	kibitka	Noun	tr	carriage or sleigh	fin	kuomureki
eng	kibitka	Noun	tr	carriage or sleigh	fin	umpivaunu
eng	kibitka	Noun	tr	carriage or sleigh	fra	kibitka	f
eng	kibitka	Noun	tr	carriage or sleigh	mon	хэбид
eng	kibitka	Noun	tr	carriage or sleigh	pol	kibitka	f
eng	kibitka	Noun	tr	carriage or sleigh	ron	chibitcă	f
eng	kibitka	Noun	tr	carriage or sleigh	rus	киби́тка	f
eng	kibitka	Noun	tr	carriage or sleigh	rus	киби́тка	f
eng	kibitka	Noun	tr	carriage or sleigh	ukr	киби́тка	f
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	bul	кибик
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	hun	kibic
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	ita	ficcanaso
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	ita	impiccione
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	nld	bazig persoon	n
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	rus	надое́да	m	f
eng	kibitzer	Noun	tr	meddlesome person who tells others what to do	rus	непро́шеный зри́тель
eng	kibitz	Verb	tr	chit-chat	fin	lörpötellä
eng	kibitz	Verb	tr	chit-chat	fin	rupatella
eng	kibitz	Verb	tr	chit-chat	nld	roddelen
eng	kibitz	Verb	tr	chit-chat	rus	болта́ть
eng	kibitz	Verb	tr	chit-chat	spa	cotorrear
eng	kibitz	Verb	tr	chit-chat	spa	parlotear
eng	kibitz	Verb	tr	give unwanted advice	ces	kibicovat
eng	kibitz	Verb	tr	give unwanted advice	fin	höpöttää
eng	kibitz	Verb	tr	give unwanted advice	fin	lörpötellä
eng	kibitz	Verb	tr	give unwanted advice	hbs	kȉbicovati		impf
eng	kibitz	Verb	tr	give unwanted advice	hbs	кибици́рати		impf
eng	kibitz	Verb	tr	give unwanted advice	hbs	ки̏бицовати		impf
eng	kibitz	Verb	tr	give unwanted advice	hbs	ки̏бицовати		impf
eng	kibitz	Verb	tr	give unwanted advice	nld	kommentaar geven
eng	kibitz	Verb	tr	give unwanted advice	rus	дава́ть
eng	kibitz	Verb	tr	give unwanted advice	rus	непрошенный	alt=непрошенные
eng	kibitz	Verb	tr	give unwanted advice	rus	подсказа́ть	pf
eng	kibitz	Verb	tr	give unwanted advice	rus	подска́зывать	impf
eng	kibitz	Verb	tr	give unwanted advice	rus	совет	alt=советы
eng	kibitz	Verb	tr	give unwanted advice	spa	meter la nariz
eng	kibosh	Verb	tr	to decisively terminate	hbs	presjeći
eng	kickabout	Noun	tr		spa	pachanga	f
eng	kick against the pricks	Verb	tr	to struggle against one's fate	rus	арта́читься	impf
eng	kick around	Noun	tr	informal game	fin	pallottelu
eng	kick around	Verb	tr	to mistreat	fin	murjoa
eng	kick around	Verb	tr	to wander loose	fin	pyöriä
eng	kick around	Verb	tr	to wander loose	fra	trainer
eng	kick-ass	Adjective	tr	aggressive	rus	выёбистый
eng	kick ass	Verb	tr	to beat someone at something	fin	päihittää
eng	kick ass	Verb	tr	to beat someone at something	fin	voittaa
eng	kick ass	Verb	tr	to beat someone at something	rus	вы́ебать	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	дать дрозда́	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	дать пизды́	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	дать пиздюле́й	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	наваля́ть	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	наве́шать пиздюле́й	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	надра́ть за́дницу	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	отдуба́сить	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	отлупи́ть	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	отпи́здить	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	отхуя́рить	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	отхуя́чить	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	победи́ть	pf
eng	kick ass	Verb	tr	to beat someone at something	rus	поби́ть
eng	kick ass	Verb	tr	to beat someone in a fight	aze	götbaş eləmək
eng	kick ass	Verb	tr	to beat someone in a fight	fin	löylyttää
eng	kick ass	Verb	tr	to beat someone in a fight	fin	piestä
eng	kick ass	Verb	tr	to beat someone in a fight	pol	dać łupnia	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	dać popalić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	dać w ryj	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	pobić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	powalić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	przemóc	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	rozgromić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	rozjebać	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	rozłożyć na łopatki	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	roznieść	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	rozwalić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	skasować	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	skopać dupę	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	spuścić łomot	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	spuścić manto	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	spuścić wpierdol	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	wjebać	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	wpieprzyć	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	wpierdolić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	załatwić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	zbić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	zetrzeć	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	złoić	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	zmiażdżyć	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	zmóc	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	znokautować	pf
eng	kick ass	Verb	tr	to beat someone in a fight	pol	zwyciężyć	pf
eng	kick ass	Verb	tr	to beat someone in a fight	por	cagar a pau
eng	kick ass	Verb	tr	to beat someone in a fight	rus	вы́ебать	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	дать дрозда́	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	дать пизды́	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	дать пиздюле́й	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	зада́ть жа́ру	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	наваля́ть	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	наве́шать	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	наве́шать пиздюле́й	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	надра́ть за́дницу	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	отдуба́сить	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	отлупи́ть	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	отпи́здить	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	отхуя́рить	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	отхуя́чить	pf
eng	kick ass	Verb	tr	to beat someone in a fight	rus	поби́ть
eng	kick ass	Verb	tr	to beat someone in a fight	rus	поколоти́ть	pf
eng	kick ass	Verb	tr	to be very impressive	cmn	厉害	tr=lìhài, lìhai	sc=Hani
eng	kick ass	Verb	tr	to be very impressive	cmn	厲害	sc=Hani
eng	kick ass	Verb	tr	to be very impressive	cmn	牛屄	tr=niúbī	sc=Hani
eng	kick ass	Verb	tr	to be very impressive	fin	löylyttää
eng	kick ass	Verb	tr	to be very impressive	fin	piestä
eng	kick ass	Verb	tr	to be very impressive	fra	cartonner
eng	kick ass	Verb	tr	to be very impressive	fra	déchirer
eng	kick ass	Verb	tr	to be very impressive	ita	spaccare
eng	kick ass	Verb	tr	to be very impressive	jpn	すごい	tr=sugoi	sc=Jpan
eng	kick ass	Verb	tr	to be very impressive	jpn	すさまじい	tr=susamajii	sc=Jpan
eng	kick ass	Verb	tr	to be very impressive	jpn	ものすごい	tr=monosugoi	sc=Jpan
eng	kick ass	Verb	tr	to be very impressive	kor	대단하다	alt=대단한	sc=Kore
eng	kick ass	Verb	tr	to be very impressive	rus	быть кла́ссным	impf
eng	kick ass	Verb	tr	to be very impressive	rus	быть невъебе́нным	impf
eng	kick ass	Verb	tr	to be very impressive	rus	быть охуе́нным	impf
eng	kick ass	Verb	tr	to be very impressive	rus	быть охуи́тельным	impf
eng	kick ass	Verb	tr	to be very impressive	rus	впечатли́ть	pf
eng	kick ass	Verb	tr	to be very impressive	rus	зажига́ть	impf
eng	kick ass	Verb	tr	to be very impressive	rus	показа́ть, на что ты спосо́бен/спосо́бна	pf
eng	kick ass	Verb	tr	to be very impressive	rus	рули́ть	impf
eng	kickback	Noun	tr	accident wherein an object is caught by the blade and thrown outward	fin	takaisku
eng	kickback	Noun	tr	accident wherein an object is caught by the blade and thrown outward	fin	takapotku
eng	kickback	Noun	tr	accident wherein an object is caught by the blade and thrown outward	swe	motreaktion	c
eng	kickback	Noun	tr	backward kick	fin	potku taakse
eng	kickback	Noun	tr	backward kick	swe	bakslag	n
eng	kickback	Noun	tr	board separating one bowling lane from another at the pit end	fin	takaisku
eng	kickback	Noun	tr	covert payment in return for a favor	deu	für eine Gefälligkeit heimlich ausgezahlter Geldbetrag	m
eng	kickback	Noun	tr	covert payment in return for a favor	deu	Kick-back
eng	kickback	Noun	tr	covert payment in return for a favor	deu	Kickback
eng	kickback	Noun	tr	covert payment in return for a favor	deu	Kick-Back
eng	kickback	Noun	tr	covert payment in return for a favor	deu	Retrozession	f
eng	kickback	Noun	tr	covert payment in return for a favor	deu	verdeckte Rückvergütung	f
eng	kickback	Noun	tr	covert payment in return for a favor	fin	lahjus
eng	kickback	Noun	tr	covert payment in return for a favor	fra	rétrocommission	f
eng	kickback	Noun	tr	covert payment in return for a favor	hye	ատկատ
eng	kickback	Noun	tr	covert payment in return for a favor	ita	abbuono
eng	kickback	Noun	tr	covert payment in return for a favor	ita	bustarella
eng	kickback	Noun	tr	covert payment in return for a favor	ita	contraccolpo
eng	kickback	Noun	tr	covert payment in return for a favor	ita	mazzetta
eng	kickback	Noun	tr	covert payment in return for a favor	ita	pizzo
eng	kickback	Noun	tr	covert payment in return for a favor	ita	sconto
eng	kickback	Noun	tr	covert payment in return for a favor	ita	tangente
eng	kickback	Noun	tr	covert payment in return for a favor	jpn	キックバック	tr=kikkubakku	sc=Jpan
eng	kickback	Noun	tr	covert payment in return for a favor	rus	отка́т	m
eng	kickback	Noun	tr	covert payment in return for a favor	swe	muta	c
eng	kickback	Noun	tr	covert payment in return for a favor	swe	provision	c
eng	kickback	Noun	tr	dangerous buildup of gas pressure at the wellhead	fin	takaisku
eng	kickback	Noun	tr	sudden backward motion; recoil	deu	Rückschlag	m
eng	kickback	Noun	tr	sudden backward motion; recoil	fin	rekyyli
eng	kickback	Noun	tr	sudden backward motion; recoil	swe	rekyl	c
eng	kickball	Noun	tr	a ball used in a game	swe	sparkboll	c
eng	kickball	Noun	tr	kicking sport	swe	sparkboll	c
eng	kickboxer	Noun	tr	one who practices kickboxing	cmn	自由搏击选手	tr=zìyóu bójī xuǎnshǒu
eng	kickboxer	Noun	tr	one who practices kickboxing	cmn	自由搏擊選手
eng	kickboxer	Noun	tr	one who practices kickboxing	deu	Kickboxerin	f
eng	kickboxer	Noun	tr	one who practices kickboxing	deu	Kickboxer	m
eng	kickboxer	Noun	tr	one who practices kickboxing	ell	κικ μπόξερ	n
eng	kickboxer	Noun	tr	one who practices kickboxing	fin	potkunyrkkeilijä
eng	kickboxer	Noun	tr	one who practices kickboxing	fra	kickboxeur	m
eng	kickboxer	Noun	tr	one who practices kickboxing	fra	kickboxeuse	f
eng	kickboxer	Noun	tr	one who practices kickboxing	nld	kickbokser	m
eng	kickboxer	Noun	tr	one who practices kickboxing	ron	kickboxer	m
eng	kickboxer	Noun	tr	one who practices kickboxing	rus	кикбо́ксер	m
eng	kickboxer	Noun	tr	one who practices kickboxing	rus	кикбо́ксерша	f
eng	kickboxing	Noun	tr	sport	ara	كِيك بُوكْس	m	tr=kik buks
eng	kickboxing	Noun	tr	sport	cmn	踢拳	tr=tīquán	sc=Hani
eng	kickboxing	Noun	tr	sport	deu	Kickboxen	n
eng	kickboxing	Noun	tr	sport	deu	Kickboxing	n
eng	kickboxing	Noun	tr	sport	ell	κικ μπόξινγκ	n
eng	kickboxing	Noun	tr	sport	epo	piedbato-bokso
eng	kickboxing	Noun	tr	sport	fin	potkunyrkkeily
eng	kickboxing	Noun	tr	sport	fra	kick-boxing	m
eng	kickboxing	Noun	tr	sport	ind	kickboxing
eng	kickboxing	Noun	tr	sport	jpn	キックボクシング	tr=kikkubokushingu	sc=Jpan
eng	kickboxing	Noun	tr	sport	kor	킥복싱	sc=Kore
eng	kickboxing	Noun	tr	sport	msa	kickboxing
eng	kickboxing	Noun	tr	sport	nld	kickboksen	n
eng	kickboxing	Noun	tr	sport	pol	kick boxing	m
eng	kickboxing	Noun	tr	sport	pol	kick-boxing	m
eng	kickboxing	Noun	tr	sport	por	kickboxe	m
eng	kickboxing	Noun	tr	sport	por	kickboxing	m
eng	kickboxing	Noun	tr	sport	rus	кикбо́ксинг	m
eng	kickboxing	Noun	tr	sport	swe	kickboxning
eng	kickboxing	Noun	tr	sport	vie	quyền cước
eng	kicker	Noun	tr	colloquial: unexpected situation or detail	fin	juju
eng	kicker	Noun	tr	colloquial: unexpected situation or detail	fra	blème	m
eng	kicker	Noun	tr	colloquial: unexpected situation or detail	rus	подвох	m
eng	kicker	Noun	tr	finance: enticement for investors	fin	houkutin
eng	kicker	Noun	tr	finance: enticement for investors	fin	porkkana
eng	kicker	Noun	tr	journalism: Small text above a headline that indicates the topic of the story	deu	Dachzeile
eng	kicker	Noun	tr	journalism: the last paragraph or two of a story	fin	lopetus
eng	kicker	Noun	tr	journalism: the last paragraph or two of a story	por	pé da matéria	m
eng	kicker	Noun	tr	nautical, informal: outboard motor	bul	извънборден мотор
eng	kicker	Noun	tr	nautical, informal: outboard motor	fin	perätuuppari
eng	kicker	Noun	tr	one who kicks	fin	potkija
eng	kicker	Noun	tr	one who kicks	lat	calcitrō	m
eng	kicker	Noun	tr	poker: unpaired card in a poker hand	fin	hai
eng	kicker	Noun	tr	sports: one who takes kicks	cat	xutador	m
eng	kicker	Noun	tr	sports: one who takes kicks	ces	kopáč	m
eng	kicker	Noun	tr	sports: one who takes kicks	kat	დამრტყმელი
eng	kicking strap	Noun	tr	piece of rope	fin	kikki
eng	kicking strap	Noun	tr	piece of rope	fin	puomin alasvedin
eng	kick in the pants	Noun	tr	reminder to start	cmn	激励	sc=Hani
eng	kick in the pants	Noun	tr	reminder to start	cmn	督促	sc=Hani
eng	kick in the pants	Noun	tr	reminder to start	fin	potku takapuoleen
eng	kick in the pants	Noun	tr	reminder to start	fra	coup de pied au cul	m
eng	kick in the pants	Noun	tr	reminder to start	fra	coup de pied au derrière	m
eng	kick into touch	Verb	tr	evade an issue	fin	sysätä syrjään
eng	kick into touch	Verb	tr	evade an issue	fra	botter en touche
eng	kick into touch	Verb	tr	evade an issue	fra	noyer le poisson
eng	kick into touch	Verb	tr	rugby	fin	potkaista sivurajan yli
eng	kick into touch	Verb	tr	rugby	fra	botter en touche
eng	kick in	Verb	tr	To contribute, especially to a collection of money	fin	kaivaa kuvetta
eng	kick in	Verb	tr	To contribute, especially to a collection of money	fin	lahjoittaa
eng	kick in	Verb	tr	To contribute, especially to a collection of money	rus	вноси́ть
eng	kick in	Verb	tr	To contribute, especially to a collection of money	rus	доля	f	alt=долю
eng	kick in	Verb	tr	To kick or strike so as to cause the object struck to collapse or fall inwards	fin	potkaista sisään
eng	kick in	Verb	tr	To kick or strike so as to cause the object struck to collapse or fall inwards	rus	вышиба́ть
eng	kick in	Verb	tr	To start or connect suddenly	fin	alkaa käydä
eng	kick in	Verb	tr	To start or connect suddenly	fin	alkaa vaikuttaa
eng	kick in	Verb	tr	To start or connect suddenly	rus	включаться
eng	kick in	Verb	tr	To start or connect suddenly	rus	неожи́данно
eng	kick in	Verb	tr	To start or connect suddenly	rus	подключаться
eng	kick	Noun	tr	action of swinging a foot or leg	fin	potku
eng	kick	Noun	tr	action of swinging a foot or leg	nor	spark
eng	kick	Noun	tr	action of swinging a foot or leg	swe	spark
eng	kick	Noun	tr	colloquial: something fun or amusing	bul	удоволствие
eng	kick	Noun	tr	colloquial: something fun or amusing	nld	kick	m
eng	kick	Noun	tr	colloquial: something fun or amusing	swe	kick
eng	kick	Noun	tr	hit or strike with the leg or foot	ara	رَكْلَة
eng	kick	Noun	tr	hit or strike with the leg or foot	asm	গুৰিওৱা
eng	kick	Noun	tr	hit or strike with the leg or foot	asm	গুৰি মাৰা
eng	kick	Noun	tr	hit or strike with the leg or foot	asm	লথিওৱা
eng	kick	Noun	tr	hit or strike with the leg or foot	asm	লাথ মাৰা
eng	kick	Noun	tr	hit or strike with the leg or foot	cat	coça	f
eng	kick	Noun	tr	hit or strike with the leg or foot	cat	guitza	f
eng	kick	Noun	tr	hit or strike with the leg or foot	cat	puntada (de peu)	f
eng	kick	Noun	tr	hit or strike with the leg or foot	cat	xut	m
eng	kick	Noun	tr	hit or strike with the leg or foot	ces	kop	m
eng	kick	Noun	tr	hit or strike with the leg or foot	ckb	شەق
eng	kick	Noun	tr	hit or strike with the leg or foot	ckb	لەقە
eng	kick	Noun	tr	hit or strike with the leg or foot	dan	spark	n
eng	kick	Noun	tr	hit or strike with the leg or foot	fao	spark	n
eng	kick	Noun	tr	hit or strike with the leg or foot	fas	لگد	tr=lagad	sc=fa-Arab
eng	kick	Noun	tr	hit or strike with the leg or foot	fin	potku
eng	kick	Noun	tr	hit or strike with the leg or foot	gla	breab	c
eng	kick	Noun	tr	hit or strike with the leg or foot	gle	cic	m
eng	kick	Noun	tr	hit or strike with the leg or foot	gle	speach	f
eng	kick	Noun	tr	hit or strike with the leg or foot	glg	couce	f
eng	kick	Noun	tr	hit or strike with the leg or foot	glg	patada	f
eng	kick	Noun	tr	hit or strike with the leg or foot	grc	λάκτισμα	n
eng	kick	Noun	tr	hit or strike with the leg or foot	heb	בעיטה	f
eng	kick	Noun	tr	hit or strike with the leg or foot	ind	tendangan
eng	kick	Noun	tr	hit or strike with the leg or foot	isl	spark	n
eng	kick	Noun	tr	hit or strike with the leg or foot	ita	calcio	m
eng	kick	Noun	tr	hit or strike with the leg or foot	ita	colpo di piede	m
eng	kick	Noun	tr	hit or strike with the leg or foot	ita	piedata	f
eng	kick	Noun	tr	hit or strike with the leg or foot	kat	პანღური
eng	kick	Noun	tr	hit or strike with the leg or foot	kat	ჭიტლაყი
eng	kick	Noun	tr	hit or strike with the leg or foot	lav	spēriens	m
eng	kick	Noun	tr	hit or strike with the leg or foot	lit	spyris	m
eng	kick	Noun	tr	hit or strike with the leg or foot	mkd	клоца	f
eng	kick	Noun	tr	hit or strike with the leg or foot	msa	sepakan
eng	kick	Noun	tr	hit or strike with the leg or foot	msa	tendangan
eng	kick	Noun	tr	hit or strike with the leg or foot	nld	schop	m
eng	kick	Noun	tr	hit or strike with the leg or foot	nld	stamp	m
eng	kick	Noun	tr	hit or strike with the leg or foot	nld	trap	m
eng	kick	Noun	tr	hit or strike with the leg or foot	nno	spark	n
eng	kick	Noun	tr	hit or strike with the leg or foot	nob	spark	n
eng	kick	Noun	tr	hit or strike with the leg or foot	oci	reguitnada	f
eng	kick	Noun	tr	hit or strike with the leg or foot	pol	kop	m
eng	kick	Noun	tr	hit or strike with the leg or foot	pol	kopnięcie	n
eng	kick	Noun	tr	hit or strike with the leg or foot	pol	wykop	m
eng	kick	Noun	tr	hit or strike with the leg or foot	por	chute	m
eng	kick	Noun	tr	hit or strike with the leg or foot	por	coice	m
eng	kick	Noun	tr	hit or strike with the leg or foot	por	pontapé	m
eng	kick	Noun	tr	hit or strike with the leg or foot	que	hayt'a
eng	kick	Noun	tr	hit or strike with the leg or foot	rus	пино́к	m
eng	kick	Noun	tr	hit or strike with the leg or foot	slv	brca	f
eng	kick	Noun	tr	hit or strike with the leg or foot	spa	coz	f
eng	kick	Noun	tr	hit or strike with the leg or foot	spa	patada	f
eng	kick	Noun	tr	hit or strike with the leg or foot	spa	puntapié	m
eng	kick	Noun	tr	hit or strike with the leg or foot	swe	spark	n
eng	kick	Noun	tr	hit or strike with the leg or foot	tel	తాపు
eng	kick	Noun	tr	hit or strike with the leg or foot	urd	لات
eng	kick	Noun	tr	hit or strike with the leg or foot	zdj	nɗaru	c9	c10
