	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Leah	Proper noun	tr	elder daughter of Laban	fin	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	fra	Léa
eng	Leah	Proper noun	tr	elder daughter of Laban	grc	Λεία	f
eng	Leah	Proper noun	tr	elder daughter of Laban	haw	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	heb	לֵאָה
eng	Leah	Proper noun	tr	elder daughter of Laban	ita	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	ita	Lia
eng	Leah	Proper noun	tr	elder daughter of Laban	lat	Lia	f
eng	Leah	Proper noun	tr	elder daughter of Laban	nor	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	por	Léia
eng	Leah	Proper noun	tr	elder daughter of Laban	por	Lia
eng	Leah	Proper noun	tr	elder daughter of Laban	rus	Ли́я	f
eng	Leah	Proper noun	tr	elder daughter of Laban	scn	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	scn	Lia
eng	Leah	Proper noun	tr	elder daughter of Laban	slk	Lea	f
eng	Leah	Proper noun	tr	elder daughter of Laban	spa	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	spa	Lía
eng	Leah	Proper noun	tr	elder daughter of Laban	swe	Lea
eng	Leah	Proper noun	tr	elder daughter of Laban	yid	לאה	f	tr=leye
eng	Leah	Proper noun	tr	given name	fra	Léa	f
eng	Leah	Proper noun	tr	given name	heb	לֵאָה
eng	Leah	Proper noun	tr	given name	scn	Lea
eng	Leah	Proper noun	tr	given name	scn	Lia
eng	Leah	Proper noun	tr	given name	slk	Lea	f
eng	Leah	Proper noun	tr	given name	yid	לאה	f	tr=leye
eng	Leander	Proper noun	tr	Greek lover of Hero	hun	Leandrosz
eng	Leander	Proper noun	tr	Greek lover of Hero	ita	Leandro
eng	Leander	Proper noun	tr	Greek lover of Hero	por	Leandro
eng	Leander	Proper noun	tr	Greek lover of Hero	spa	Leandro
eng	Leander	Proper noun	tr	male given name	ita	Leandro
eng	Leander	Proper noun	tr	male given name	por	Leandro
eng	Leander	Proper noun	tr	male given name	spa	Leandro
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	afr	Skewe Toring van Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ara	بُرْج بِيزَا اَلْمَائِل	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	aze	Piza qülləsi
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	bel	Пізанская вежа	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ben	পিসা টাওয়ার
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ben	পিসার হেলানো মিনার
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	bod	པེའུ་ས་མཚོད་རྟེན་གསེག་མ།
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	bul	Наклонена кула в Пиза	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	cat	Torre de Pisa	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	cat	Torre inclinada de Pisa	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ces	šikmá věž	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ces	šikmá věž v Pise	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	cmn	比萨斜塔	tr=Bǐsà Xiétǎ
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	cmn	比薩斜塔
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	cos	Campanili tortu di Pisa	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	dan	Det skæve tårn i Pisa	n
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	deu	Schiefer Turm von Pisa	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	div	ޕީސާގެ ޓަވަރު
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ell	Κεκλιμένος Πύργος της Πίζας	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ell	Πύργος της Πίζας	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	epo	oblikva turo de Pizo
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	est	Pisa torn
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	eus	Pisako dorrea
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	eus	Pisako dorre okertua
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fas	برج کج پیزا	tr=borj-e kaj-e pizâ
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fin	Pisan kalteva torni
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fin	Pisan torni
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fra	tour de Pise	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fra	tour penchée de Pise	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fry	skeve Toer fan Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	fry	Toer fan Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	gle	Túr Claonta Pisa	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	guj	પીઝાનો ઢળતો મિનારો	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	guj	પીઝાનો મિનારો	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hbs	Kȏsī tóranj u Pisi	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hbs	Krȋvī tóranj u Pisi	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hbs	Ко̑сӣ то́рањ у Писи	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hbs	Кри̑вӣ то́рањ у Писи	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	heb	מִגְדָּל נָטוּי שֶׁל פִּיזָה	m	tr=migdál natúy shel Píza
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	heb	מִגְדָּל פִּיזָה	m	tr=migdál Píza
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hin	पीसा की मीनार	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hun	pisai ferde torony
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hye	Պիզայի աշտարակ
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	hye	Պիզայի թեք աշտարակ
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ina	Turre Oblique
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ind	Menara Miring Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ind	Menara Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	isl	Skakki turninn í Písa	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ita	torre di Pisa	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ita	torre pendente di Pisa	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ita	torre pendente	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	jpn	ピサの斜塔	tr=ピサのしゃとう, Pisa no shatō
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	kat	პიზის დახრილი კოშკი
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	kat	პიზის კოშკი
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	kaz	Пиза мұнарасы
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	kor	피사의 사탑
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	lat	turris inclīnāta	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	lav	Pizas tornis	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	lit	Pizos bokštas	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	mal	പിസയിലെ ചരിഞ്ഞ ഗോപുരം
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	mar	पिसाचा कलता मनोरा	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	mkd	Кривата кула во Пиза	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	mkd	Кулата во Пиза	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	msa	Menara Condong Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	msa	Menara Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	mya	ပီဆာမျှော်စင်
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nan	Pisa Siâ Thah
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nep	पिसाको लेनिङ टावर
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nld	Toren van Pisa	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nno	Det skeive tårnet i Pisa	n
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nob	Det skjeve tårnet i Pisa	n
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nob	Det skjeve tårn i Pisa	n
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	nrf	Tou d'Pîse	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	oss	Пизӕйы мӕсыг
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	pan	ਪੀਸਾ ਦੀ ਝੁਕੀ ਹੋਈ ਮੀਨਾਰ	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	pan	ਪੀਸਾ ਦੀ ਮੀਨਾਰ	m
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	pnb	پیسا ٹاور
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	pol	Krzywa Wieża w Pizie	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	por	Torre de Pisa	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ron	Turnul înclinat din Pisa	n
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	rus	Па́дающая ба́шня	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	rus	Пиза́нская ба́шня	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	sco	Leanin Touer o Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	sco	Touer o Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	slk	pisanská veža	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	slk	piská veža	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	slk	šikmá veža v Pise	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	slk	veža v Pise	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	spa	Torre inclinada de Pisa	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	sqi	Kulla e Pizës	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	sqi	Kulla e pjerrët e Pizës	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	sun	Munara Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	swe	lutande tornet i Pisa	n
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	szl	Ekńynto Wjeża we Piśe	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	tam	பீசாவின் சாய்ந்த கோபுரம்
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	tel	పీసా టవర్
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	tgl	Nakahilig na Tore ng Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	tgl	Tore ng Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	tha	หอเอนเมืองปิซา
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	tur	Pisa Kulesi
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	ukr	Піза́нська ве́жа	f
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	urd	پیسا ٹاور
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	vie	Tháp nghiêng Pisa
eng	Leaning Tower of Pisa	Proper noun	tr	the leaning bell tower in the Italian town of Pisa	yue	比薩斜塔	tr=bei2 saat3 ce4 taap3
eng	Lear	Proper noun	tr	name of a legendary early king of Britain, the central character in Shakespeare's ''King Lear''	hye	Լիր
eng	Lear	Proper noun	tr	name of a legendary early king of Britain, the central character in Shakespeare's ''King Lear''	rus	Лир	m	sc=Cyrl
eng	Leaving Certificate	Noun	tr		deu	Abgangszeugnis	n
eng	Leaving Certificate	Noun	tr		gle	Ardteistiméireacht	f
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ara	لُبْنَانِيّ
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ast	libanés
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	bel	ліва́нскі
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	bul	ливански	m
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	cat	libanès
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ces	libanonský
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ckb	لوبنانی
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	dan	libanesisk
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	deu	libanesisch
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	fin	libanonilainen
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	fra	libanais
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	gle	Liobánach
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	glg	libanés
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	hun	libanoni
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ita	libanese
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	lav	libāniešu
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	lav	libānisks
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	nld	Libanesisch
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	nno	libanesisk
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	nob	libanesisk
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	pol	libański
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	por	libanês	m
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ron	libanez
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	rus	лива́нский
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	spa	libanés
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	swe	libanesisk
eng	Lebanese	Adjective	tr	of, from, or pertaining to Lebanon, its people or language	ukr	ліва́нський
eng	Lebanese	Noun	tr	A person from Lebanon	ara	لُبْنَانِيّ	m
eng	Lebanese	Noun	tr	A person from Lebanon	ara	لُبْنَانِيَّة	f
eng	Lebanese	Noun	tr	A person from Lebanon	bul	лива́нец	m
eng	Lebanese	Noun	tr	A person from Lebanon	bul	лива́нка	f
eng	Lebanese	Noun	tr	A person from Lebanon	cat	libanès	m
eng	Lebanese	Noun	tr	A person from Lebanon	ces	Libanonec	m
eng	Lebanese	Noun	tr	A person from Lebanon	ces	Libanonka	f
eng	Lebanese	Noun	tr	A person from Lebanon	ckb	لوبنانی
eng	Lebanese	Noun	tr	A person from Lebanon	dan	libaneser	c
eng	Lebanese	Noun	tr	A person from Lebanon	deu	Libanese	m
eng	Lebanese	Noun	tr	A person from Lebanon	deu	Libanesin	f
eng	Lebanese	Noun	tr	A person from Lebanon	fin	libanonilainen
eng	Lebanese	Noun	tr	A person from Lebanon	fra	Libanaise	f
eng	Lebanese	Noun	tr	A person from Lebanon	fra	Libanais	m
eng	Lebanese	Noun	tr	A person from Lebanon	gle	Liobánach	m
eng	Lebanese	Noun	tr	A person from Lebanon	glg	libanés	m
eng	Lebanese	Noun	tr	A person from Lebanon	ita	libanese
eng	Lebanese	Noun	tr	A person from Lebanon	lav	libāniete	f
eng	Lebanese	Noun	tr	A person from Lebanon	lav	libānietis	m
eng	Lebanese	Noun	tr	A person from Lebanon	nld	Libanees	m
eng	Lebanese	Noun	tr	A person from Lebanon	nld	Libanese	f
eng	Lebanese	Noun	tr	A person from Lebanon	nno	libanesar	m
eng	Lebanese	Noun	tr	A person from Lebanon	nob	libaneser	m
eng	Lebanese	Noun	tr	A person from Lebanon	pol	Libańczyk	m
eng	Lebanese	Noun	tr	A person from Lebanon	pol	Libanka	f
eng	Lebanese	Noun	tr	A person from Lebanon	por	libanês	m
eng	Lebanese	Noun	tr	A person from Lebanon	ron	libaneză	f
eng	Lebanese	Noun	tr	A person from Lebanon	ron	libanez	m
eng	Lebanese	Noun	tr	A person from Lebanon	rus	лива́нец	m
eng	Lebanese	Noun	tr	A person from Lebanon	rus	лива́нка	f
eng	Lebanese	Noun	tr	A person from Lebanon	spa	libanés
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	ara	الْجُمْهُورِيَّة اللُّبْنَانِيَّة	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	bel	Ліванская Рэспубліка	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	bul	Либанска Република	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	cat	República libanesa	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	ces	Libanonská republika	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	cmn	黎巴嫩共和国	tr=Líbānèn Gònghéguó
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	cmn	黎巴嫩共和國
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	dan	Republikken Libanon	c
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	deu	Libanesische Republik	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	ell	Δημοκρατία του Λιβάνου	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	est	Liibanoni Vabariik
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	eus	Libanoko Errepublika
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	fas	جمهوری لبنان	tr=jomhuri-ye lobnân
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	fin	Libanonin tasavalta
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	fra	République libanaise	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	gle	Poblacht na Liobáine	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	glg	República do Líbano	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	hbs	Libanonska Republika	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	hbs	Libanska Republika	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	hbs	Либанонска Република	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	hbs	Либанска Република	f
eng	Lebanese Republic	Proper noun	tr	official name of Lebanon	heb	הרפובליקה הלבנונית	f	tr=harepublika halvanonit
