	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	fiancée	Noun	tr	woman who is engaged to be married	kaz	қалыңдық
eng	fiancée	Noun	tr	woman who is engaged to be married	khm	គូកំណាន់	tr=kuu kɑmnan	sc=Khmr
eng	fiancée	Noun	tr	woman who is engaged to be married	kir	колукту
eng	fiancée	Noun	tr	woman who is engaged to be married	kor	약혼녀
eng	fiancée	Noun	tr	woman who is engaged to be married	kor	約婚女
eng	fiancée	Noun	tr	woman who is engaged to be married	lad	espozada	f	sc=Latn
eng	fiancée	Noun	tr	woman who is engaged to be married	lat	sponsa	f
eng	fiancée	Noun	tr	woman who is engaged to be married	lav	līgava	f
eng	fiancée	Noun	tr	woman who is engaged to be married	lit	sužadėtinė	f
eng	fiancée	Noun	tr	woman who is engaged to be married	mkd	сврше́ница	f	sc=Cyrl
eng	fiancée	Noun	tr	woman who is engaged to be married	mlg	fofom-bady
eng	fiancée	Noun	tr	woman who is engaged to be married	mri	whaiāipo
eng	fiancée	Noun	tr	woman who is engaged to be married	msa	tunang	n
eng	fiancée	Noun	tr	woman who is engaged to be married	mya	သတို့သမီး	sc=Mymr
eng	fiancée	Noun	tr	woman who is engaged to be married	nld	verloofde	f
eng	fiancée	Noun	tr	woman who is engaged to be married	nob	forlovede	m
eng	fiancée	Noun	tr	woman who is engaged to be married	nrf	fianchie	f
eng	fiancée	Noun	tr	woman who is engaged to be married	orm	kaadhimaa
eng	fiancée	Noun	tr	woman who is engaged to be married	pol	narzeczona	f
eng	fiancée	Noun	tr	woman who is engaged to be married	por	noiva	f
eng	fiancée	Noun	tr	woman who is engaged to be married	pus	چنغاله	f	tr=čenǧãla
eng	fiancée	Noun	tr	woman who is engaged to be married	pus	چنغله	f	tr=čenǧalá
eng	fiancée	Noun	tr	woman who is engaged to be married	pus	کوزده	f	tr=kozdá
eng	fiancée	Noun	tr	woman who is engaged to be married	pus	کوژدن	f	tr=koẑdǝn
eng	fiancée	Noun	tr	woman who is engaged to be married	pus	کوېژده	f	tr=kweždá
eng	fiancée	Noun	tr	woman who is engaged to be married	rom	piramnyi	f
eng	fiancée	Noun	tr	woman who is engaged to be married	ron	logodnică	f
eng	fiancée	Noun	tr	woman who is engaged to be married	rus	неве́ста	f
eng	fiancée	Noun	tr	woman who is engaged to be married	slk	snúbenica	f
eng	fiancée	Noun	tr	woman who is engaged to be married	slv	zaročenka	f
eng	fiancée	Noun	tr	woman who is engaged to be married	spa	novia	f
eng	fiancée	Noun	tr	woman who is engaged to be married	spa	prometida	f
eng	fiancée	Noun	tr	woman who is engaged to be married	sqi	nuse	f
eng	fiancée	Noun	tr	woman who is engaged to be married	swa	mchumba
eng	fiancée	Noun	tr	woman who is engaged to be married	swe	fästmö	c
eng	fiancée	Noun	tr	woman who is engaged to be married	tgk	арус
eng	fiancée	Noun	tr	woman who is engaged to be married	tgk	арӯс
eng	fiancée	Noun	tr	woman who is engaged to be married	tgk	номзад
eng	fiancée	Noun	tr	woman who is engaged to be married	tgl	babaeng katikya
eng	fiancée	Noun	tr	woman who is engaged to be married	tgl	babaeng katipan
eng	fiancée	Noun	tr	woman who is engaged to be married	tha	คู่หมั้น
eng	fiancée	Noun	tr	woman who is engaged to be married	tur	nişanlı
eng	fiancée	Noun	tr	woman who is engaged to be married	uig	بولغۇسى كېلىن
eng	fiancée	Noun	tr	woman who is engaged to be married	uig	سۆيگەن قىزى
eng	fiancée	Noun	tr	woman who is engaged to be married	uig	كېلىن
eng	fiancée	Noun	tr	woman who is engaged to be married	ukr	наре́чена	f	sc=Cyrl
eng	fiancée	Noun	tr	woman who is engaged to be married	uzb	kelin
eng	fiancée	Noun	tr	woman who is engaged to be married	vie	vị hôn thê
eng	fiancée	Noun	tr	woman who is engaged to be married	vie	vợ chưa cưới
eng	fiancée	Noun	tr	woman who is engaged to be married	wln	comere	f
eng	fiancée	Noun	tr	woman who is engaged to be married	wln	mayon	f
eng	fiancée	Noun	tr	woman who is engaged to be married	zza	nışanın
eng	fiancée	Noun	tr	woman who is engaged to be married	zza	vaşti
eng	fiancé	Noun	tr	man who is engaged to be married	afr	verloofde
eng	fiancé	Noun	tr	man who is engaged to be married	ara	خَطِيب	m
eng	fiancé	Noun	tr	man who is engaged to be married	aze	adaxlı
eng	fiancé	Noun	tr	man who is engaged to be married	bel	жані́х	m	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	ben	বাগ্দত্ত	sc=Beng
eng	fiancé	Noun	tr	man who is engaged to be married	bul	годени́к	m	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	bul	жени́х	m	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	ces	snoubenec	m
eng	fiancé	Noun	tr	man who is engaged to be married	ces	zasnoubený	m
eng	fiancé	Noun	tr	man who is engaged to be married	ckb	دەسگیران
eng	fiancé	Noun	tr	man who is engaged to be married	cmn	未婚夫	tr=wèihūnfū	sc=Hani
eng	fiancé	Noun	tr	man who is engaged to be married	cym	darpar ŵr	m
eng	fiancé	Noun	tr	man who is engaged to be married	cym	dyweddi	m
eng	fiancé	Noun	tr	man who is engaged to be married	dan	forlovede
eng	fiancé	Noun	tr	man who is engaged to be married	dan	forlovet
eng	fiancé	Noun	tr	man who is engaged to be married	deu	Verlobte	m	alt=der Verlobte
eng	fiancé	Noun	tr	man who is engaged to be married	deu	Verlobter	m
eng	fiancé	Noun	tr	man who is engaged to be married	dlm	ninapto	m
eng	fiancé	Noun	tr	man who is engaged to be married	ell	αρραβωνιαστικός	m	sc=Grek
eng	fiancé	Noun	tr	man who is engaged to be married	epo	fianĉo
eng	fiancé	Noun	tr	man who is engaged to be married	est	peigmees
eng	fiancé	Noun	tr	man who is engaged to be married	eus	gizongai
eng	fiancé	Noun	tr	man who is engaged to be married	eus	senargai
eng	fiancé	Noun	tr	man who is engaged to be married	fas	نامزد	tr=nâmzad	sc=fa-Arab
eng	fiancé	Noun	tr	man who is engaged to be married	fin	sulhanen
eng	fiancé	Noun	tr	man who is engaged to be married	fra	fiancé	m
eng	fiancé	Noun	tr	man who is engaged to be married	gla	suirgheach	m
eng	fiancé	Noun	tr	man who is engaged to be married	hbs	verenik	m
eng	fiancé	Noun	tr	man who is engaged to be married	hbs	vjerenik	m
eng	fiancé	Noun	tr	man who is engaged to be married	hbs	zaručnik	m
eng	fiancé	Noun	tr	man who is engaged to be married	hbs	вереник	m
eng	fiancé	Noun	tr	man who is engaged to be married	hbs	вјереник	m
eng	fiancé	Noun	tr	man who is engaged to be married	hbs	заручник	m
eng	fiancé	Noun	tr	man who is engaged to be married	heb	אָרוּס	m	tr=arús	sc=Hebr
eng	fiancé	Noun	tr	man who is engaged to be married	hin	दुलहा	m	sc=Deva
eng	fiancé	Noun	tr	man who is engaged to be married	hin	मँगेतर	m	sc=Deva
eng	fiancé	Noun	tr	man who is engaged to be married	hin	मंगेतर	m	sc=Deva
eng	fiancé	Noun	tr	man who is engaged to be married	hin	वर	m	sc=Deva
eng	fiancé	Noun	tr	man who is engaged to be married	hin	वाग्दत्त	m	sc=Deva
eng	fiancé	Noun	tr	man who is engaged to be married	hun	jegyes
eng	fiancé	Noun	tr	man who is engaged to be married	hun	vőlegény
eng	fiancé	Noun	tr	man who is engaged to be married	hye	փեսա
eng	fiancé	Noun	tr	man who is engaged to be married	hye	փեսացու
eng	fiancé	Noun	tr	man who is engaged to be married	ido	fiancitulo
eng	fiancé	Noun	tr	man who is engaged to be married	ind	tunangan
eng	fiancé	Noun	tr	man who is engaged to be married	isl	unnusti	m
eng	fiancé	Noun	tr	man who is engaged to be married	ita	fidanzato	m
eng	fiancé	Noun	tr	man who is engaged to be married	jpn	フィアンセ	tr=fianse	sc=Jpan
eng	fiancé	Noun	tr	man who is engaged to be married	jpn	婚約者	tr=こんやくしゃ, kon'yakusha
eng	fiancé	Noun	tr	man who is engaged to be married	kat	ნეფე	sc=Geor
eng	fiancé	Noun	tr	man who is engaged to be married	kat	საქმრო	sc=Geor
eng	fiancé	Noun	tr	man who is engaged to be married	kaz	күйеу	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	khm	គូកំណាន់	tr=kuu kɑmnan	sc=Khmr
eng	fiancé	Noun	tr	man who is engaged to be married	khm	បុរសសងសា	tr=bo’rɑh sɑɑŋ saa	sc=Khmr
eng	fiancé	Noun	tr	man who is engaged to be married	kir	куйоо	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	kir	күйөөлөгүч	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	kor	약혼자
eng	fiancé	Noun	tr	man who is engaged to be married	kor	約婚者
eng	fiancé	Noun	tr	man who is engaged to be married	lad	espozado	m	sc=Latn
eng	fiancé	Noun	tr	man who is engaged to be married	lao	ເຈົ້າບ່າວ
eng	fiancé	Noun	tr	man who is engaged to be married	lat	fidentiatus
eng	fiancé	Noun	tr	man who is engaged to be married	lat	sponsus	m
eng	fiancé	Noun	tr	man who is engaged to be married	lav	līgavainis	m
eng	fiancé	Noun	tr	man who is engaged to be married	lit	sužadėtinis	m
eng	fiancé	Noun	tr	man who is engaged to be married	mal	പ്രതിശ്രുത വരൻ	sc=Mlym
eng	fiancé	Noun	tr	man who is engaged to be married	mkd	сврше́ник	m	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	mlg	fofom-bady
eng	fiancé	Noun	tr	man who is engaged to be married	mon	сүйт залуу	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	mri	whaiāipo
eng	fiancé	Noun	tr	man who is engaged to be married	msa	tunang	n
eng	fiancé	Noun	tr	man who is engaged to be married	mya	သတို့သား	sc=Mymr
eng	fiancé	Noun	tr	man who is engaged to be married	nld	verloofde	m
eng	fiancé	Noun	tr	man who is engaged to be married	nob	forlovede	m
eng	fiancé	Noun	tr	man who is engaged to be married	nrf	fianchi	m
eng	fiancé	Noun	tr	man who is engaged to be married	pol	narzeczony	m
eng	fiancé	Noun	tr	man who is engaged to be married	por	noivo	m
eng	fiancé	Noun	tr	man who is engaged to be married	pus	چنغول	m	tr=čanǧól
eng	fiancé	Noun	tr	man who is engaged to be married	pus	زڼى	m	tr=zᶕṇay
eng	fiancé	Noun	tr	man who is engaged to be married	pus	ژڼى	m	tr=žǝ́ṇay
eng	fiancé	Noun	tr	man who is engaged to be married	pus	نامزاد	m	tr=nāmzãd
eng	fiancé	Noun	tr	man who is engaged to be married	pus	ودګڼی	m	tr=wǝdgaṇay
eng	fiancé	Noun	tr	man who is engaged to be married	pus	وديزڼ	m	tr=wǝdǝzãṇ
eng	fiancé	Noun	tr	man who is engaged to be married	ron	logodnic	m
eng	fiancé	Noun	tr	man who is engaged to be married	rus	жени́х	m
eng	fiancé	Noun	tr	man who is engaged to be married	rus	наречённый	m
eng	fiancé	Noun	tr	man who is engaged to be married	scn	zitu	m
eng	fiancé	Noun	tr	man who is engaged to be married	slk	snúbenec	m
eng	fiancé	Noun	tr	man who is engaged to be married	slk	ženích	m
eng	fiancé	Noun	tr	man who is engaged to be married	slv	zaročenec	m
eng	fiancé	Noun	tr	man who is engaged to be married	spa	novio	m
eng	fiancé	Noun	tr	man who is engaged to be married	spa	prometido	m
eng	fiancé	Noun	tr	man who is engaged to be married	sqi	dhëndër	m
eng	fiancé	Noun	tr	man who is engaged to be married	swa	mchumba
eng	fiancé	Noun	tr	man who is engaged to be married	swe	fästman	c
eng	fiancé	Noun	tr	man who is engaged to be married	tgk	домод	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	tgl	lalaking katikya
eng	fiancé	Noun	tr	man who is engaged to be married	tgl	lalaking katipan
eng	fiancé	Noun	tr	man who is engaged to be married	tha	คู่หมั้น
eng	fiancé	Noun	tr	man who is engaged to be married	tuk	adagly
eng	fiancé	Noun	tr	man who is engaged to be married	tur	nişanlı
eng	fiancé	Noun	tr	man who is engaged to be married	uig	يۈرگىنى
eng	fiancé	Noun	tr	man who is engaged to be married	uig	يىگىت
eng	fiancé	Noun	tr	man who is engaged to be married	ukr	жени́х	m	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	ukr	наре́чений	m	sc=Cyrl
eng	fiancé	Noun	tr	man who is engaged to be married	urd	منگیتر	m	tr=mangetar	sc=ur-Arab
eng	fiancé	Noun	tr	man who is engaged to be married	uzb	qalliq
eng	fiancé	Noun	tr	man who is engaged to be married	vie	chồng chưa cưới
eng	fiancé	Noun	tr	man who is engaged to be married	vie	vị hôn phu
eng	fiancé	Noun	tr	man who is engaged to be married	yid	חתן	m	tr=khosn	sc=Hebr
eng	fiancé	Noun	tr	person engaged to be married	epo	gefianĉo
eng	fiancé	Noun	tr	person engaged to be married	fin	kihlattu
eng	fiancé	Noun	tr	person engaged to be married	ido	fiancito
eng	fiancé	Noun	tr	person engaged to be married	lat	sponsa	f
eng	fiancé	Noun	tr	person engaged to be married	lat	sponsus	m
eng	fiancé	Noun	tr	person engaged to be married	nld	verloofde
eng	fiancé	Noun	tr	person engaged to be married	nob	forlovede	m
eng	fiancé	Noun	tr	person engaged to be married	swa	mchumba
eng	fiancé	Noun	tr	person engaged to be married	tgl	katikya
eng	fianchetto	Noun	tr	chess	ita	fianchetto
eng	fianchetto	Noun	tr	chess	spa	fianchetto
eng	fiasco	Noun	tr	ludicrous or humiliating situation	bul	фиа́ско	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	cat	fiasco	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	ces	fiasko	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	dan	fiasko	c
eng	fiasco	Noun	tr	ludicrous or humiliating situation	deu	Fiasko	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	ell	φιάσκο	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	epo	fiasko
eng	fiasco	Noun	tr	ludicrous or humiliating situation	epo	fuŝafero
eng	fiasco	Noun	tr	ludicrous or humiliating situation	fin	fiasko
eng	fiasco	Noun	tr	ludicrous or humiliating situation	fra	fiasco	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	grc	διατροπή	f
eng	fiasco	Noun	tr	ludicrous or humiliating situation	hbs	fijasko	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	hbs	фијаско	m	sc=Cyrl
eng	fiasco	Noun	tr	ludicrous or humiliating situation	hun	fiaskó
eng	fiasco	Noun	tr	ludicrous or humiliating situation	isl	fíaskó	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	ita	fiasco	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	jpn	わや	tr=waya
eng	fiasco	Noun	tr	ludicrous or humiliating situation	mkd	фијаско	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	mri	hanepītanga
eng	fiasco	Noun	tr	ludicrous or humiliating situation	nor	fiasko	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	pol	fiasko	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	pol	klęska	f
eng	fiasco	Noun	tr	ludicrous or humiliating situation	pol	poruta	f
eng	fiasco	Noun	tr	ludicrous or humiliating situation	por	fiasco	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	por	fracasso	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	rus	фиа́ско
eng	fiasco	Noun	tr	ludicrous or humiliating situation	slk	fiasko	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	slv	fiasko	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	spa	fiasco	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	spa	fracaso	m
eng	fiasco	Noun	tr	ludicrous or humiliating situation	swe	fiasko	n
eng	fiasco	Noun	tr	ludicrous or humiliating situation	swe	pannkaka	c
eng	fiasco	Noun	tr	ludicrous or humiliating situation	tur	fiyasko
eng	fiasco	Noun	tr	ludicrous or humiliating situation	ukr	фиа́ско	m
eng	fiat money	Noun	tr	money that is given a legal value	cmn	法定貨幣
eng	fiat money	Noun	tr	money that is given a legal value	cmn	法定货币	tr=fǎdìng huòbì
eng	fiat money	Noun	tr	money that is given a legal value	fin	fiat-raha
eng	fiat money	Noun	tr	money that is given a legal value	fra	monnaie fiduciaire
eng	fiat money	Noun	tr	money that is given a legal value	nld	fiatgeld	n
eng	fiat money	Noun	tr	money that is given a legal value	nld	fiduciair geld	n
eng	fiat money	Noun	tr	money that is given a legal value	spa	moneda fiduciaria	f
eng	fiat money	Noun	tr	money that is given a legal value	swe	fiatpengar
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	bul	декрет	m
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	bul	указ	m
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	deu	Anordnung	f
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	deu	Befehl	m
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	deu	Erlass	m
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	deu	Fiat	n
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	deu	Vorschrift	f
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	hun	parancs
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	hun	rendelet
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	hun	utasítás
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	kmr	emir
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	kmr	ferman	f
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	por	decreto	m
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	swe	dekret	n
eng	fiat	Noun	tr	An authoritative command or order to do something; an effectual decree	swe	påbud	c
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	deu	Billigung	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	deu	Erlaubnis	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	deu	Ermächtigung	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	deu	Genehmigung	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	deu	Zustimmung	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	kmr	îcaze	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	kmr	rêdan	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	kmr	ruxset	f
eng	fiat	Noun	tr	Authorization, permission or (official) sanction.	por	sanção	m
eng	fiberboard	Noun	tr	material	bul	талашит	m
eng	fiberboard	Noun	tr	material	fin	kuitulevy
eng	fiber plant	Noun	tr	plant species	nld	vezelplant
eng	fib	Noun	tr	a more or less inconsequential lie	bul	измислица	f	sc=Cyrl
eng	fib	Noun	tr	a more or less inconsequential lie	bul	несъзнателна лъжа	f	sc=Cyrl
eng	fib	Noun	tr	a more or less inconsequential lie	dan	hvid løgn	c
eng	fib	Noun	tr	a more or less inconsequential lie	dan	løgn	c
eng	fib	Noun	tr	a more or less inconsequential lie	dan	nødløgn	c
eng	fib	Noun	tr	a more or less inconsequential lie	dan	usandhed	c
eng	fib	Noun	tr	a more or less inconsequential lie	deu	Fabulation	f
eng	fib	Noun	tr	a more or less inconsequential lie	deu	Fantasiegeschichte	f
eng	fib	Noun	tr	a more or less inconsequential lie	deu	Flunkerei	f
eng	fib	Noun	tr	a more or less inconsequential lie	deu	Schwindelei	f
eng	fib	Noun	tr	a more or less inconsequential lie	fao	ósannindi	n-p
eng	fib	Noun	tr	a more or less inconsequential lie	fao	pell	n
eng	fib	Noun	tr	a more or less inconsequential lie	fin	vale
eng	fib	Noun	tr	a more or less inconsequential lie	fra	baratin	m
eng	fib	Noun	tr	a more or less inconsequential lie	fra	bobard	m
eng	fib	Noun	tr	a more or less inconsequential lie	fra	craque	f
eng	fib	Noun	tr	a more or less inconsequential lie	glg	bouba	f
eng	fib	Noun	tr	a more or less inconsequential lie	glg	broza	f
eng	fib	Noun	tr	a more or less inconsequential lie	glg	caroca	f
eng	fib	Noun	tr	a more or less inconsequential lie	glg	drola	f
eng	fib	Noun	tr	a more or less inconsequential lie	glg	mintira	f
eng	fib	Noun	tr	a more or less inconsequential lie	hbs	sitna laž	f
eng	fib	Noun	tr	a more or less inconsequential lie	hun	füllentés
eng	fib	Noun	tr	a more or less inconsequential lie	hun	lódítás
eng	fib	Noun	tr	a more or less inconsequential lie	ido	mentieto
eng	fib	Noun	tr	a more or less inconsequential lie	ita	baggianata	f
eng	fib	Noun	tr	a more or less inconsequential lie	ita	bufala	f
eng	fib	Noun	tr	a more or less inconsequential lie	ita	bugia	f
eng	fib	Noun	tr	a more or less inconsequential lie	ita	fandonia	f
eng	fib	Noun	tr	a more or less inconsequential lie	ita	fola	f
eng	fib	Noun	tr	a more or less inconsequential lie	ita	frottola	f
eng	fib	Noun	tr	a more or less inconsequential lie	ita	menzogna	f
eng	fib	Noun	tr	a more or less inconsequential lie	jpn	方便	tr=ほうべん,  hōben
eng	fib	Noun	tr	a more or less inconsequential lie	mon	худал	sc=Cyrl
eng	fib	Noun	tr	a more or less inconsequential lie	nld	gejok	n
eng	fib	Noun	tr	a more or less inconsequential lie	nld	leugentje	n
eng	fib	Noun	tr	a more or less inconsequential lie	nno	kvit løgn	f
eng	fib	Noun	tr	a more or less inconsequential lie	nno	kvit lygn	f
eng	fib	Noun	tr	a more or less inconsequential lie	nob	hvit løgn	m	f
eng	fib	Noun	tr	a more or less inconsequential lie	por	mentirinha	f
eng	fib	Noun	tr	a more or less inconsequential lie	rus	вы́думка	f
eng	fib	Noun	tr	a more or less inconsequential lie	rus	до́мысел	m
eng	fib	Noun	tr	a more or less inconsequential lie	rus	непра́вда	f
eng	fib	Noun	tr	a more or less inconsequential lie	spa	mentirijilla
eng	fib	Noun	tr	a more or less inconsequential lie	spa	milonga
eng	fib	Noun	tr	a more or less inconsequential lie	spa	patraña
eng	fib	Noun	tr	a more or less inconsequential lie	spa	trola
eng	fibreboard	Noun	tr	a material made from compressed wood chips and shavings	mri	papa marariki
eng	fibre cement	Noun	tr		spa	fibrocemento	m
eng	fibre cement	Noun	tr		spa	uralita	f
eng	fibreglass	Noun	tr	composite material	bul	стъклопласт	m	sc=Cyrl
eng	fibreglass	Noun	tr	composite material	cmn	玻璃鋼	sc=Hani
eng	fibreglass	Noun	tr	composite material	cmn	玻璃钢	tr=bōlígāng	sc=Hani
eng	fibreglass	Noun	tr	composite material	dan	fiberglass	n
eng	fibreglass	Noun	tr	composite material	dan	glasfiber	c
eng	fibreglass	Noun	tr	composite material	deu	Fiberglas	n
eng	fibreglass	Noun	tr	composite material	deu	GFK	m
eng	fibreglass	Noun	tr	composite material	deu	Glasfaserverstärkter Kunststoff	m
eng	fibreglass	Noun	tr	composite material	fin	lasikuitu
eng	fibreglass	Noun	tr	composite material	fra	plastique à renfort de verre	m
eng	fibreglass	Noun	tr	composite material	guj	તંતુકાચ	m
eng	fibreglass	Noun	tr	composite material	heb	פיברלגס	m	tr=fíberglas
eng	fibreglass	Noun	tr	composite material	hun	üvegszál-erősítésű műanyag
eng	fibreglass	Noun	tr	composite material	isl	trefjagler	n
eng	fibreglass	Noun	tr	composite material	nld	glasvezel	f
eng	fibreglass	Noun	tr	composite material	nno	fiberglas	n
