	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	academian	Noun	tr	member of an academy	ita	accademico	m
eng	academian	Noun	tr	member of an academy	mon	академич
eng	academian	Noun	tr	member of an academy	nld	academicus	m
eng	academia	Noun	tr	institution of higher education	cmn	学术	tr=xuéshù
eng	academia	Noun	tr	institution of higher education	cmn	學術
eng	academia	Noun	tr	institution of higher education	ita	università	f
eng	academia	Noun	tr	institution of higher education	por	academia	f
eng	academia	Noun	tr	institution of higher education	swe	den akademiska världen	c
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	cmn	学术圈	tr=xuéshùquān
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	cmn	学术界	tr=xuéshùjiè
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	cmn	學術圈
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	cmn	學術界
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	dan	akademia	n
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	deu	Akademia	f
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	deu	die akademische Welt	f
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	fin	akateeminen maailma
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	fin	tiedeyhteisö
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	fin	yliopistomaailma
eng	academia	Noun	tr	scientific and cultural community engaged in higher education and research, taken as a whole	ita	accademia	f
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ara	أَكَادِيمِيّ
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	bel	акадэмі́чны
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	bul	академичен
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	cat	acadèmic
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ces	akademický
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	cmn	学术	tr=xuéshù de	alt=学术的
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	cmn	學術	alt=學術的
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	cym	colegaidd
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	dan	akademisk
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	deu	akademisch
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ell	ακαδημαϊκός
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	epo	akademia
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	fin	akateeminen
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	fin	yliopistollinen
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	fra	académique
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	fra	universitaire
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	heb	אקדמי	m	tr=akadémi
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	hun	egyetemi
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	hun	felsőoktatási
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	hun	szakmai
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	hun	tan	alt=tan-
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	hun	tanulmányi
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	hun	tudományos
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ido	akademiala
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ind	akademik
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ind	akademis
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	isl	akademískur
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	isl	fræðilegur
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ita	accademico
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	jpn	大学	tr=だいがくの, daigaku no	alt=大学の
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	jpn	学問	tr=がくもんの, gakumon no	alt=学問の
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	kat	აკადემიკოსი
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	lav	akadēmisks
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	nld	academisch
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	nld	universitair
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	nor	akademisk
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	pol	akademicki
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	por	académico
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	por	acadêmico
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ron	academic
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ron	universitar
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	rus	академи́ческий
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	rus	университе́тский
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	sea	ekedemik
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	spa	académico
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	swe	akademisk
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	tgl	pantalisikan
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	tgl	talisiknin
eng	academic	Adjective	tr	belonging to an academy or other higher institution of learning	ukr	академі́чний
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	ara	أَكَادِيمِيّ
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	cat	acadèmic
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	cym	academaidd
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	dan	akademisk
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	ell	πλατωνικός
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	fin	akateeminen
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	fra	académique
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	hun	akadémista
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	jpn	プラトン学派	tr=Puraton gakuha no	alt=プラトン学派の
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	nld	academisch
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	por	platónico
eng	academic	Adjective	tr	belonging to the school or philosophy of Plato	por	platônico
eng	academic	Adjective	tr	conforming to set rules and traditions	ara	متقيد بالقوانين	tr=mutaqayyid bil-qawānīn
eng	academic	Adjective	tr	conforming to set rules and traditions	ara	ملتزم بالقوانين	tr=multazim bil-qawānīn
eng	academic	Adjective	tr	conforming to set rules and traditions	fin	akateeminen
eng	academic	Adjective	tr	conforming to set rules and traditions	hun	akadémista
eng	academic	Adjective	tr	having an aptitude for learning	ara	أَكَادِيمِيّ
eng	academic	Adjective	tr	having an aptitude for learning	cym	academaidd
eng	academic	Adjective	tr	having an aptitude for learning	dan	boglig
eng	academic	Adjective	tr	having an aptitude for learning	deu	intellektuell
eng	academic	Adjective	tr	having an aptitude for learning	fin	akateeminen
eng	academic	Adjective	tr	having an aptitude for learning	hun	értelmiségi
eng	academic	Adjective	tr	having an aptitude for learning	hun	intellektuális
eng	academic	Adjective	tr	having an aptitude for learning	hun	szellemi
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	ara	أَكَادِيمِيّ
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	bul	академичен
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	cym	academaidd
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	deu	akademisch
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	ell	ακαδημαϊκός
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	fin	akateeminen
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	fin	teoreettinen
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	gle	acadúil
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	hun	bölcsészeti
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	hun	elméleti
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	ido	academiala
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	isl	fræðilegur
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	ita	accademico
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	jpn	人文的	tr=じんぶんてきな, jinbunteki na	alt=人文的な
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	jpn	非現実的	tr=ひげんじつてきな, higenjitsuteki na	alt=非現実的な
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	nld	academisch
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	nor	akademisk
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	ron	academic
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	tgl	pantalisikan
eng	academic	Adjective	tr	scholarly; literary or classical, in distinction from scientific	tgl	talisiknin
eng	academic	Adjective	tr	so scholarly as to unaware of the outside world	cym	academaidd
eng	academic	Adjective	tr	so scholarly as to unaware of the outside world	fin	akateeminen
eng	academic	Adjective	tr	so scholarly as to unaware of the outside world	hun	akadémikus
eng	academic	Adjective	tr	so scholarly as to unaware of the outside world	hun	elméleti
eng	academic	Adjective	tr	so scholarly as to unaware of the outside world	hun	elvont
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	bel	акадэмі́чны	m	sc=Cyrl
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	gle	coláisteach
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	gle	ollscolach
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	glv	colaashtagh
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	glv	scoillaragh
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	pol	akademicki
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	rus	академи́ческий	m
eng	academical	Adjective	tr	Pertaining to a university or other form of higher education	ukr	академі́чний	m	sc=Cyrl
eng	academically	Adverb	tr	from an academic perspective	fin	akateemisesti
eng	academically	Adverb	tr	from an academic perspective	ita	accademicamente
eng	academically	Adverb	tr	in an academic style or way	cat	acadèmicament
eng	academically	Adverb	tr	in an academic style or way	deu	akademisch
eng	academically	Adverb	tr	in an academic style or way	fin	akateemisesti
eng	academically	Adverb	tr	in an academic style or way	ita	accademicamente
eng	academically	Adverb	tr	in an academic style or way	por	academicamente
eng	academically	Adverb	tr	in an academic style or way	spa	académicamente
eng	academically	Adverb	tr	in an academic style or way	tur	akademik olarak
eng	academically	Adverb	tr	in terms of educational achievement	deu	wissenschaftlich
eng	academically	Adverb	tr	in terms of educational achievement	fin	akateemisesti
eng	academically	Adverb	tr	in terms of educational achievement	tur	bilimsel olarak
eng	academically	Adverb	tr	in terms of educational achievement	tur	ilmî olarak
eng	academic freedom	Noun	tr	the right to teach or learn freely without unreasonable interference from authority, or fear of reprisal	isl	akademískt frelsi	n
eng	academic freedom	Noun	tr	the right to teach or learn freely without unreasonable interference from authority, or fear of reprisal	jpn	学問の自由	tr=がくもん-の-じゆう, gakumon-no-jiyū
eng	academic freedom	Noun	tr	the right to teach or learn freely without unreasonable interference from authority, or fear of reprisal	tgl	kalayaang pantalisikan
eng	academic freedom	Noun	tr	the right to teach or learn freely without unreasonable interference from authority, or fear of reprisal	tgl	talisikning kalayaan
eng	academician	Noun	tr	collegian	cmn	大学生	tr=dàxuéshēng	sc=Hani
eng	academician	Noun	tr	collegian	cmn	大學生	sc=Hani
eng	academician	Noun	tr	collegian	deu	Akademikerin	f
eng	academician	Noun	tr	collegian	deu	Akademiker	m
eng	academician	Noun	tr	collegian	deu	Studentin	f
eng	academician	Noun	tr	collegian	deu	Student	m
eng	academician	Noun	tr	collegian	fin	akateemikko
eng	academician	Noun	tr	collegian	jpn	大学生	tr=だいがくせい, gakusei
eng	academician	Noun	tr	collegian	jpn	学徒	tr=がくと, gakuto
eng	academician	Noun	tr	collegian	jpn	学生	tr=がくせい, gakusei
eng	academician	Noun	tr	collegian	nld	academicus	m
eng	academician	Noun	tr	collegian	rus	студе́нт	m
eng	academician	Noun	tr	collegian	rus	студе́нтка	f
eng	academician	Noun	tr	collegian	tha	นักวิชาการ
eng	academician	Noun	tr	member faculty	deu	Akademikerin	f
eng	academician	Noun	tr	member faculty	deu	Akademiker	m
eng	academician	Noun	tr	member faculty	fin	akateemikko
eng	academician	Noun	tr	member faculty	jpn	学者	tr=がくしゃ, gakusha
eng	academician	Noun	tr	member faculty	rus	преподава́тель	m
eng	academician	Noun	tr	member faculty	rus	преподава́тельница	f
eng	academician	Noun	tr	member faculty	rus	профе́ссор	m
eng	academician	Noun	tr	member faculty	tha	นักวิชาการ
eng	academician	Noun	tr	member of an academy	ara	أَكَادِيمِيّ	m
eng	academician	Noun	tr	member of an academy	cat	acadèmic
eng	academician	Noun	tr	member of an academy	cmn	院士	tr=yuànshì	sc=Hani
eng	academician	Noun	tr	member of an academy	deu	Akademikerin	f
eng	academician	Noun	tr	member of an academy	deu	Akademiker	m
eng	academician	Noun	tr	member of an academy	epo	akademiano
eng	academician	Noun	tr	member of an academy	fin	akateemikko
eng	academician	Noun	tr	member of an academy	fra	académicien	m
eng	academician	Noun	tr	member of an academy	gle	acadamhaí	m
eng	academician	Noun	tr	member of an academy	gle	ball d'acadamh	m
eng	academician	Noun	tr	member of an academy	ido	akademiano
eng	academician	Noun	tr	member of an academy	ita	accademico
eng	academician	Noun	tr	member of an academy	jpn	アカデミー会員	tr=akademī kaiin
eng	academician	Noun	tr	member of an academy	kor	학술 위원
eng	academician	Noun	tr	member of an academy	lav	akadēmiķe	f
eng	academician	Noun	tr	member of an academy	lav	akadēmiķis	m
eng	academician	Noun	tr	member of an academy	mkd	акаде́мик	m
eng	academician	Noun	tr	member of an academy	nld	academielid	m
eng	academician	Noun	tr	member of an academy	nrf	académicien	m
eng	academician	Noun	tr	member of an academy	por	acadêmico
eng	academician	Noun	tr	member of an academy	ron	academiciană	f
eng	academician	Noun	tr	member of an academy	ron	academician	m
eng	academician	Noun	tr	member of an academy	rus	акаде́мик	m
eng	academician	Noun	tr	member of an academy	spa	académica	f
eng	academician	Noun	tr	member of an academy	spa	académico	m
eng	academician	Noun	tr	member of an academy	spa	academista	m	f
eng	academician	Noun	tr	member of an academy	swe	akademiledamot
eng	academician	Noun	tr	member of an academy	swe	akademimedlem
eng	academic institution	Noun	tr	institution dedicated to higher education	cmn	学府	tr=xuéfǔ	sc=Hani
eng	academic institution	Noun	tr	institution dedicated to higher education	cmn	学术机构	tr=xuéshù jīgòu
eng	academic institution	Noun	tr	institution dedicated to higher education	cmn	學府	sc=Hani
eng	academic institution	Noun	tr	institution dedicated to higher education	cmn	學術機構
eng	academic institution	Noun	tr	institution dedicated to higher education	est	akadeemiline asutus
eng	academic institution	Noun	tr	institution dedicated to higher education	fin	akateeminen instituutio
eng	academic institution	Noun	tr	institution dedicated to higher education	fra	université	f
eng	academic institution	Noun	tr	institution dedicated to higher education	por	instituição de ensino superior	f
eng	academic institution	Noun	tr	institution dedicated to higher education	rus	уче́бное заведе́ние	n
eng	academic institution	Noun	tr	institution dedicated to higher education	spa	institución académica
eng	academic institution	Noun	tr	institution dedicated to higher education	spa	institución de educación superior
eng	academicism	Noun	tr	A mannerism or mode peculiar to an academy.	cat	academicisme	m
eng	academicism	Noun	tr	A mannerism or mode peculiar to an academy.	fra	académisme	m
eng	academicism	Noun	tr	A mannerism or mode peculiar to an academy.	lav	akadēmisms	m
eng	academicism	Noun	tr	A mannerism or mode peculiar to an academy.	ron	academism	n
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	cat	academicisme	m
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	deu	Akademismus	m
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	ell	ακαδημαϊσμός
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	fra	académisme	m
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	lav	akadēmisms	m
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	por	academicismo	m
eng	academicism	Noun	tr	art: traditional or orthodox formalism.	por	academismo	m
eng	academicism	Noun	tr	A tenet of the Academic philosophy.	cat	academicisme	m
eng	academicism	Noun	tr	A tenet of the Academic philosophy.	fra	académisme	m
eng	academicism	Noun	tr	A tenet of the Academic philosophy.	ron	academism	n
eng	academic	Noun	tr	member of the Academy	fin	akateemikko
eng	academic	Noun	tr	member of the Academy	heb	חבר אקדמיה	m	tr=khavér akadémya
eng	academic	Noun	tr	member of the Academy	hun	akadémikus
eng	academic	Noun	tr	person who attends an academy	ara	جامعي	m	tr=jāmiʿiyy
eng	academic	Noun	tr	person who attends an academy	cat	acadèmic	m
eng	academic	Noun	tr	person who attends an academy	fin	akateemikko
eng	academic	Noun	tr	person who attends an academy	fin	opiskelija
eng	academic	Noun	tr	person who attends an academy	fin	(yliopiston) professori/opettaja/tutkija etc.
eng	academic	Noun	tr	person who attends an academy	fin	yliopisto-opiskelija
eng	academic	Noun	tr	person who attends an academy	hun	diák
eng	academic	Noun	tr	person who attends an academy	hun	hallgató
eng	academic	Noun	tr	person who attends an academy	jpn	大学生	tr=daigakusei
eng	academic	Noun	tr	person who attends an academy	jpn	学生	tr=gakusei
eng	academic	Noun	tr	person who attends an academy	nor	akademiker	m
eng	academic	Noun	tr	person who attends an academy	por	académico
eng	academic	Noun	tr	person who attends an academy	por	acadêmico
eng	academic	Noun	tr	person who attends an academy	tha	นักศึกษา
eng	academic	Noun	tr	Platonist	ara	أَكَادِيمِيّ	m
eng	academic	Noun	tr	Platonist	cat	acadèmic	m
eng	academic	Noun	tr	Platonist	cym	academydd	m
eng	academic	Noun	tr	Platonist	ell	πλατωνιστής	m
eng	academic	Noun	tr	Platonist	fin	akateemikko
eng	academic	Noun	tr	Platonist	hun	akadémista
eng	academic	Noun	tr	Platonist	jpn	プラトン主義者	tr=puraton shugi sha
eng	academic	Noun	tr	Platonist	nld	academicus	m
eng	academic	Noun	tr	Platonist	por	académico
eng	academic	Noun	tr	Platonist	por	acadêmico
eng	academic	Noun	tr	senior member of an academy, college, or university	ara	أستاذ	m	tr=ʾustaḏ
eng	academic	Noun	tr	senior member of an academy, college, or university	bul	академик	m
eng	academic	Noun	tr	senior member of an academy, college, or university	cat	acadèmic	m
eng	academic	Noun	tr	senior member of an academy, college, or university	cym	academydd	m
eng	academic	Noun	tr	senior member of an academy, college, or university	dan	akademiker	c
eng	academic	Noun	tr	senior member of an academy, college, or university	ell	ακαδημαϊκός	c
eng	academic	Noun	tr	senior member of an academy, college, or university	fin	akateemikko
eng	academic	Noun	tr	senior member of an academy, college, or university	fra	universitaire	m	f
eng	academic	Noun	tr	senior member of an academy, college, or university	gle	acadóir	m
eng	academic	Noun	tr	senior member of an academy, college, or university	gle	bean léinn	f
eng	academic	Noun	tr	senior member of an academy, college, or university	gle	fear léinn	m
eng	academic	Noun	tr	senior member of an academy, college, or university	gle	scoláire	m
eng	academic	Noun	tr	senior member of an academy, college, or university	heb	אקדמאי	m	tr=akademáy
eng	academic	Noun	tr	senior member of an academy, college, or university	heb	חבר אקדמיה	m	tr=khavér akadémya
eng	academic	Noun	tr	senior member of an academy, college, or university	hun	kutató
eng	academic	Noun	tr	senior member of an academy, college, or university	hun	oktató
eng	academic	Noun	tr	senior member of an academy, college, or university	hun	tudós
eng	academic	Noun	tr	senior member of an academy, college, or university	jpn	学者	tr=gakusha
eng	academic	Noun	tr	senior member of an academy, college, or university	mri	ngaio
eng	academic	Noun	tr	senior member of an academy, college, or university	nld	universitair	m
eng	academic	Noun	tr	senior member of an academy, college, or university	nno	akademikar	m
eng	academic	Noun	tr	senior member of an academy, college, or university	nob	akademiker	m
eng	academic	Noun	tr	senior member of an academy, college, or university	por	académico
eng	academic	Noun	tr	senior member of an academy, college, or university	por	acadêmico
eng	academic	Noun	tr	senior member of an academy, college, or university	spa	académico	m
eng	academic	Noun	tr	senior member of an academy, college, or university	spa	escolar	m
eng	academic	Noun	tr	senior member of an academy, college, or university	swe	akademiker	c
eng	academic	Noun	tr	senior member of an academy, college, or university	tha	นักวิชาการ
eng	academic	Noun	tr	senior member of an academy, college, or university	tur	akademisyen
eng	academic	Noun	tr	senior member of an academy, college, or university	tur	bilim işçisi
eng	academic year	Noun	tr	time period	alt	ӱредӱлӱ јыл
eng	academic year	Noun	tr	time period	cmn	学年	tr=xuénián	sc=Hani
eng	academic year	Noun	tr	time period	cmn	學年	sc=Hani
eng	academic year	Noun	tr	time period	dan	akademisk år	n
eng	academic year	Noun	tr	time period	deu	Studienjahr	n
eng	academic year	Noun	tr	time period	ell	χρονιά	f
eng	academic year	Noun	tr	time period	est	õppeaasta
eng	academic year	Noun	tr	time period	fin	akateeminen vuosi
eng	academic year	Noun	tr	time period	fra	année académique	f
eng	academic year	Noun	tr	time period	ind	tahun ajaran
eng	academic year	Noun	tr	time period	ind	tahun akademik
eng	academic year	Noun	tr	time period	isl	skólaár	n
eng	academic year	Noun	tr	time period	jpn	学年	tr=がくねん, gakunen	sc=Jpan
eng	academic year	Noun	tr	time period	kor	학년	sc=Kore
eng	academic year	Noun	tr	time period	por	ano académico	m
eng	academic year	Noun	tr	time period	por	ano acadêmico	m
eng	academic year	Noun	tr	time period	ron	an de studiu	m
eng	academic year	Noun	tr	time period	ron	an universitar	m
eng	academic year	Noun	tr	time period	rus	уче́бный год	m
eng	academic year	Noun	tr	time period	spa	año académico	m
eng	academic year	Noun	tr	time period	spa	curso	m
eng	academization	Noun	tr	the process or action of academizing	por	academização	f
eng	academize	Verb	tr	to make academic	por	academizar
eng	Academy Award	Noun	tr	award	fin	Oscar
eng	Academy Award	Noun	tr	award	fin	palkinto
eng	Academy Award	Noun	tr	award	hbs	Oskar	sc=Latn
eng	Academy Award	Noun	tr	award	hbs	Оскар	m	sc=Cyrl
eng	Academy Award	Noun	tr	award	hun	Oscar-díj
eng	Academy Award	Noun	tr	award	mya	အော်စကာ
