	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Eskimo	Proper noun	tr	language	jpn	エスキモー語	tr=esukimō-go	sc=Jpan
eng	Eskimo	Proper noun	tr	language	mkd	ескимски	m
eng	Eskimo	Proper noun	tr	language	nld	Eskimo	n
eng	Eskimo	Proper noun	tr	language	pol	eskimoski
eng	Eskimo	Proper noun	tr	language	por	esquimó	m
eng	Eskimo	Proper noun	tr	language	ron	eschimosă	f
eng	Eskimo	Proper noun	tr	language	rus	эскимо́сский язы́к	m
eng	Eskimo	Proper noun	tr	language	spa	esquimal	m
eng	Eskimo	Proper noun	tr	language	swa	Kieskimo
eng	Eskimo	Proper noun	tr	language	ukr	ескімо́ська	f
eng	Eskimo	Proper noun	tr	language	ukr	ескімо́ська мо́ва	f
eng	Eskimo	Proper noun	tr	language	vol	läskiomanapük
eng	Eskimo	Proper noun	tr	language	vol	leskimanapük
eng	Esmeralda	Proper noun	tr	Female given name	ell	Εσμεράλδα
eng	Esmeralda	Proper noun	tr	Female given name	fra	Esméralda
eng	Espelette pepper	Noun	tr		fin	piment d'Espelette -chilipaprika
eng	Espelette pepper	Noun	tr		fra	piment d'Espelette	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	afr	Esperantis
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	bel	эсперантыст	m	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	bre	esperanteger	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	bul	есперантист	m	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	bul	есперантистка	f	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	cat	esperantista	m	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ces	esperantista	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ces	esperantistka	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	chv	эсперантҫӑ	alt=эсперантçă	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	cmn	世界語主義者	sc=Hani
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	cmn	世界語者	sc=Hani
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	cmn	世界语主义者	tr=shìjièyǔ zhǔyìzhě	sc=Hani
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	cmn	世界语者	tr=shìjièyǔzhě	sc=Hani
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	dan	esperantist	c
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	deu	Esperantistin	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	deu	Esperantist	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ell	εσπεραντιστής	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ell	εσπεραντίστρια	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	epo	esperantistiĉo
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	epo	Esperantistiĉo
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	epo	esperantistino
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	epo	Esperantistino
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	epo	esperantisto
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	epo	Esperantisto
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	est	esperantist
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	fas	اسپرانتیست	sc=fa-Arab
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	fin	esperantisti
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	fra	espérantiste	m	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	fra	espérantophone	m	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	fry	esperantist
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	hbs	esperàntist	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	hbs	еспера̀нтист	m	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	heb	אספרנטיסט	tr=esperantist
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	hun	eszperantista
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	hye	էսպերանտիստ
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ido	Esperantistino
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ido	Esperantisto
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ido	Esperantistulo
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ita	esperantista	m	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ita	esperantofona	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ita	esperantofono	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	jpn	エスペランティスト	tr=esuperantisuto	sc=Jpan
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	kor	에스페란티스토	sc=Kore
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	nld	esperantiste	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	nld	esperantist	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	nno	esperantist	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	nob	esperantist	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	pan	ਐੱਸਪੇਰਾਂਤੀਸਤ	m	sc=Guru
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	pol	esperantysta	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	pol	esperantystka	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	por	esperantista	m	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ron	esperantistă	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ron	esperantist	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	rus	эсперанти́ст	m	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	rus	эсперанти́стка	f	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	slk	esperantista	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	slk	esperantistka	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	spa	esperantista	m	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	spa	esperantófona	f
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	spa	esperantófono	m
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	swe	esperantist	c
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	tur	esperantist
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ukr	есперанти́ст	m	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	ukr	есперанти́стка	f	sc=Cyrl
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	vol	hi-Sperantapükan
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	vol	ji-Sperantapükan
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	vol	Sperantapükan
eng	Esperantist	Noun	tr	specialist or speaker of Esperanto	yid	עספּעראַנטיסט	m
eng	Esperantize	Verb	tr	to turn into Esperanto	epo	esperantigi
eng	Esperantize	Verb	tr	to turn into Esperanto	epo	Esperantigi
eng	Esperantize	Verb	tr	to turn into Esperanto	fra	espérantiser
eng	Esperantize	Verb	tr	to turn into Esperanto	ido	Esperantigar
eng	Esperantologist	Noun	tr	academic of Esperanto	cat	esperantòleg	m
eng	Esperantologist	Noun	tr	academic of Esperanto	cat	esperantòloga	f
eng	Esperantologist	Noun	tr	academic of Esperanto	deu	Esperantologe	m
eng	Esperantologist	Noun	tr	academic of Esperanto	deu	Esperantologin	f
eng	Esperantologist	Noun	tr	academic of Esperanto	epo	esperantologo
eng	Esperantologist	Noun	tr	academic of Esperanto	fra	espérantologue	m	f
eng	Esperantologist	Noun	tr	academic of Esperanto	hun	eszperantológus
eng	Esperantologist	Noun	tr	academic of Esperanto	nld	esperantologe	f
eng	Esperantologist	Noun	tr	academic of Esperanto	nld	esperantoloog	m
eng	Esperantologist	Noun	tr	academic of Esperanto	por	esperantóloga	f
eng	Esperantologist	Noun	tr	academic of Esperanto	por	esperantólogo	m
eng	Esperantologist	Noun	tr	academic of Esperanto	spa	esperantóloga	f
eng	Esperantologist	Noun	tr	academic of Esperanto	spa	esperantólogo	m
eng	Esperantologist	Noun	tr	academic of Esperanto	vol	Sperantapükavan
eng	Esperantology	Noun	tr	study of Esperanto	deu	Esperantologie	f
eng	Esperantology	Noun	tr	study of Esperanto	epo	esperantologio
eng	Esperantology	Noun	tr	study of Esperanto	vol	Sperantapükav
eng	Esperanto	Proper noun	tr	auxiliary language	ara	إِسْبَرَانْتُو	m	tr=ʾisbarantū
eng	Esperanto	Proper noun	tr	auxiliary language	ara	إِسْپَرَانْتُو	m	tr=ʾisparantū
eng	Esperanto	Proper noun	tr	auxiliary language	asm	এস্পেৰাণ্ট ভাষা
eng	Esperanto	Proper noun	tr	auxiliary language	ast	esperantu	m
eng	Esperanto	Proper noun	tr	auxiliary language	bel	эспера́нта	n	sc=Cyrl
eng	Esperanto	Proper noun	tr	auxiliary language	bel	эспэра́нта	n	sc=Cyrl
eng	Esperanto	Proper noun	tr	auxiliary language	bre	esperanteg	m
eng	Esperanto	Proper noun	tr	auxiliary language	bul	есперанто
eng	Esperanto	Proper noun	tr	auxiliary language	cat	esperanto	m
