	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Ethiopian	Noun	tr	person	ben	হাবশী	tr=habśī
eng	Ethiopian	Noun	tr	person	cat	etíop	m	f
eng	Ethiopian	Noun	tr	person	ces	Etiopan	m
eng	Ethiopian	Noun	tr	person	dan	etiopier	c
eng	Ethiopian	Noun	tr	person	deu	Äthiopierin	f
eng	Ethiopian	Noun	tr	person	deu	Äthiopier	m
eng	Ethiopian	Noun	tr	person	ell	Αιθίοπας	m
eng	Ethiopian	Noun	tr	person	epo	etiopo
eng	Ethiopian	Noun	tr	person	fin	etiopialainen
eng	Ethiopian	Noun	tr	person	fra	Éthiopien
eng	Ethiopian	Noun	tr	person	glg	etíope	m
eng	Ethiopian	Noun	tr	person	grc	Αἰθίοψ	m
eng	Ethiopian	Noun	tr	person	haw	ʻAikiopa
eng	Ethiopian	Noun	tr	person	hbs	Etiópljanin	m
eng	Ethiopian	Noun	tr	person	hbs	Etiopljanka	f
eng	Ethiopian	Noun	tr	person	hbs	Етио́пљанин	m
eng	Ethiopian	Noun	tr	person	hbs	Етиопљанка	f
eng	Ethiopian	Noun	tr	person	hin	हबशिन	f
eng	Ethiopian	Noun	tr	person	hin	हबशी	m
eng	Ethiopian	Noun	tr	person	hin	हबसी	m
eng	Ethiopian	Noun	tr	person	hin	हब्शी	m
eng	Ethiopian	Noun	tr	person	ita	etiope	m	f
eng	Ethiopian	Noun	tr	person	ita	etiopica	f
eng	Ethiopian	Noun	tr	person	ita	etiopico	m
eng	Ethiopian	Noun	tr	person	kaz	эфиоп
eng	Ethiopian	Noun	tr	person	msa	Habsyi
eng	Ethiopian	Noun	tr	person	nld	Ethiopiër	m
eng	Ethiopian	Noun	tr	person	nld	Ethiopische	f
eng	Ethiopian	Noun	tr	person	nno	etiopiar	m
eng	Ethiopian	Noun	tr	person	nor	etiopier	m
eng	Ethiopian	Noun	tr	person	pol	Etiopczyk	m
eng	Ethiopian	Noun	tr	person	pol	Etiopka	f
eng	Ethiopian	Noun	tr	person	por	etíope	m	f
eng	Ethiopian	Noun	tr	person	ron	etiopiană	f
eng	Ethiopian	Noun	tr	person	ron	etiopian	m
eng	Ethiopian	Noun	tr	person	rus	эфио́п	m
eng	Ethiopian	Noun	tr	person	rus	эфио́пка	f
eng	Ethiopian	Noun	tr	person	spa	etíope	m	f
eng	Ethiopian	Noun	tr	person	swa	Mhabeshi
eng	Ethiopian	Noun	tr	person	swe	etiopier
eng	Ethiopian	Noun	tr	person	tgl	Etiyope
eng	Ethiopian	Noun	tr	person	tir	ኢትዮጵያዊ	m
eng	Ethiopian	Noun	tr	person	tir	ኢትዮጵያዊት	f
eng	Ethiopian	Noun	tr	person	tur	Etiyopyalı
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cat	xacal d'Etiòpia	m
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	ces	vlček etiopský
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	埃塞俄比亚狼	tr=Āisài'ébǐyà láng
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	埃塞俄比亞狼
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	衣索比亚狼	tr=Yīsuǒbǐyà
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	衣索比亞狼
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	西門豺
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	西门豺	tr=Xīmén chái
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	阿北西尼亚胡狼	tr=Āběixīníyà húláng
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	cmn	阿北西尼亞胡狼
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	deu	Äthiopischer Wolf	m
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	fin	etiopiansakaali
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	fin	simieninsakaali
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	fra	Loup d'Abyssinie	m
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	fra	loup d'Éthiopie	m
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	ita	lupo del Simien	m
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	jpn	アビシニアジャッカル	tr=abishiniajakkaru
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	kat	ეთიოპიური მგელი
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	kaz	эфиопиялық қорқау қасқыр
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	kor	에티오피아늑대
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	nav	Naakaii Łizhiní Bikéyahdę́ę́ʼ mąʼiiłchííʼ
eng	Ethiopian wolf	Noun	tr	''Canis simensis''	rus	эфио́пский шака́л	m
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	acw	أثيوبيا	f	tr=ʾaṯyūbya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	afr	Ethiopië
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	aii	ܟܘܫ	sc=Syrc
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	amh	ኢትዮጵያ	tr=ʾityop̣p̣ya	sc=Ethi
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ara	أَثِيُوبِيَا	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ara	إِثِيُوبِيَا	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ast	Etiopía
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	aze	Efiopiya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	bel	Эфіо́пія	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ben	ইথিওপিয়া	sc=Beng
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	bod	ཨི་ཐི་ཨོ་པི་ཡ
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	bre	Etiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	bul	Етио́пия	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	cat	Etiòpia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ces	Etiopie	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	chu	Єѳїопїꙗ	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	cmn	埃塞俄比亚	tr=Āisài'ébǐyà	sc=Hani
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	cmn	埃塞俄比亞	sc=Hani
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	dan	Etiopien
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	deu	Äthiopien	n
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	din	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	dsb	Etiopiska	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ell	Αιθιοπία	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	epo	Etiopio
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	epo	Etiopujo
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	est	Etioopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	fao	Etiopia	f	n
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	fas	اتیوپی	tr=etyupi
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	fin	Etiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	fra	Éthiopie
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	gle	Aetóip	f	alt=an Aetóip
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	glg	Etiopía
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	grc	Αἰθιοπία	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hau	Habasha	f	alt=Habashà
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	haw	ʻAikiopa
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hbs	Etiopija	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hbs	Етиопија	f	sc=Cyrl
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	heb	אתיופיה	f	tr=etyopya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hin	इथियोपिया
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hin	हबश	sc=Deva
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hsb	Etiopiska	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hun	Etiópia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	hye	Եթովպիա
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ina	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ind	Etiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	isl	Etíópía	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	isl	Eþíópía	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ita	Etiopia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	jpn	エチオピア	tr=Echiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kam	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kat	ეთიოპია
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kaz	Эфиопия	sc=Cyrl
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	khm	អេត្យូពី
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kik	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kir	Эфиопия	sc=Cyrl
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kln	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	kor	^에티오피아
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	lao	ເອທິໂອປີ
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	lat	Aethiopia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	lav	Etiopija	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	lit	Etiopija	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	luo	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	luy	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mar	इथियोपिया	m	sc=Deva
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mer	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mkd	Етио́пија	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mlt	Etjopja
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mon	Этиоп	sc=Cyrl
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mri	Etiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	msa	Abessinia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	msa	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	msa	Habsyah
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	mya	အီသီယိုးပီးယား	sc=Mymr
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	naq	Itopiab	m
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	nav	Iithiyópya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	nld	Ethiopië	n
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	nor	Etiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	nrf	Êthiopie	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	peo	𐎤𐎢𐏁	tr=kūša
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	pol	Etiopia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	por	Etiópia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	pus	اېتوپیا	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	pwn	Isubya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ron	Etiopia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	rue	Етіо́пія	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	rus	Эфио́пия	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	sco	Ethiopie
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	sin	ඉතියෝපියාව	sc=Sinh
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	slk	Etiópia	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	slv	Etiópija	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	som	Itoobiya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	spa	Etiopía	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	sqi	Etiopi	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	swa	Ethiopia
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	swa	Habeshi
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	swa	Uhabeshi
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	swe	Etiopien
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	szl	Etjopijo
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tgk	Этиупия	sc=Cyrl
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tgk	Эфиопия	sc=Cyrl
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tgl	Etiyopiya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tgl	Etyopya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tha	เอธิโอเปีย
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tir	ኢትዮጵያ	tr=ʾityop̣p̣ya	sc=Ethi
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tuk	Efiopiýa
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	tur	Etyopya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	uig	ئېفىئوپىيە
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	ukr	Ефіо́пія	f
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	uzb	Efiopiya
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	vie	Ê-ti-ô-pi-a
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	vol	Lätiopän
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	yid	עטיאָפּיע	sc=Hebr
eng	Ethiopia	Proper noun	tr	country in Eastern Africa	yor	Etopia
eng	Ethiopia	Proper noun	tr	Sub-Saharan Africa (historical)	grc	Αἰθιοπία	f
eng	Ethiopia	Proper noun	tr	Sub-Saharan Africa (historical)	lat	Aethiopia	f
eng	Etlatongo	Proper noun	tr	municipality	spa	Etlatongo
eng	Etlatongo	Proper noun	tr	municipality	spa	San Mateo Etlatongo
eng	Etlatongo	Proper noun	tr	town	omq-tel	Yucunduchi
eng	Etlatongo	Proper noun	tr	town	spa	Etlatongo
eng	Etlatongo	Proper noun	tr	town	spa	San Mateo Etlatongo
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	ang	Etna	m	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	ara	جَبَل إِتْنَا	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	ara	جَبَل النَار	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	cmn	埃特納火山
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	cmn	埃特纳火山	tr=Āitènà huǒshān
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	deu	Ätna	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	ell	Αίτνα	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	epo	Etno
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	fra	Etna	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	grc	Αἴτνη	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	hbs	Ȅtna	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	hbs	Е̏тна	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	hye	Էտնա
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	ita	Etna	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	ita	Mongibello	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	jpn	エトナ火山	tr=エトナかざん, Etona-kazan
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	kor	^에트나 산
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	lat	Aetna	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	pol	Etna	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	rus	Э́тна	f
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	scn	Etna	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	scn	Muncibeḍḍu	m
eng	Etna	Proper noun	tr	volcano in Sicily, Italy	scn	Muntagna	f
