	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	kor	澳門
eng	Macau	Proper noun	tr	a city just west of Hong Kong	lav	Aomiņa
eng	Macau	Proper noun	tr	a city just west of Hong Kong	lav	Makao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	lit	Aomenas	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	lit	Makao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	mal	മകൗ	sc=Mlym
eng	Macau	Proper noun	tr	a city just west of Hong Kong	mkd	Мака́о	n
eng	Macau	Proper noun	tr	a city just west of Hong Kong	mon	Аомэн	sc=Cyrl
eng	Macau	Proper noun	tr	a city just west of Hong Kong	mon	Макао	sc=Cyrl
eng	Macau	Proper noun	tr	a city just west of Hong Kong	mri	Makau
eng	Macau	Proper noun	tr	a city just west of Hong Kong	msa	Makau
eng	Macau	Proper noun	tr	a city just west of Hong Kong	mya	မကာအို	sc=Mymr
eng	Macau	Proper noun	tr	a city just west of Hong Kong	nan	澳門
eng	Macau	Proper noun	tr	a city just west of Hong Kong	nan	澳门	tr=Ò-mn̂g, Ò-mûi, Ò-bûn
eng	Macau	Proper noun	tr	a city just west of Hong Kong	nob	Macao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	nrf	Macao	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	oss	Макао	sc=Cyrl
eng	Macau	Proper noun	tr	a city just west of Hong Kong	pol	Macao	n
eng	Macau	Proper noun	tr	a city just west of Hong Kong	pol	Makau	n
eng	Macau	Proper noun	tr	a city just west of Hong Kong	por	Macau
eng	Macau	Proper noun	tr	a city just west of Hong Kong	ron	Macao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	rus	Аомы́нь	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	rus	Аомэ́нь	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	rus	Мака́о	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	sin	මකාවෝ
eng	Macau	Proper noun	tr	a city just west of Hong Kong	spa	Macau
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tam	மக்காவு	sc=Taml
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tel	మకావు	sc=Telu
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tgk	Аомин
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tgk	Аомэн
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tgk	Макао
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tgl	Makaw
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tha	มาเก๊า
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tha	อ้าวเหมิน
eng	Macau	Proper noun	tr	a city just west of Hong Kong	tuk	Makao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	ukr	Аоми́нь	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	ukr	Мака́о	m
eng	Macau	Proper noun	tr	a city just west of Hong Kong	urd	مکاؤ	tr=makā'o
eng	Macau	Proper noun	tr	a city just west of Hong Kong	uzb	Makao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	vie	Áo Môn
eng	Macau	Proper noun	tr	a city just west of Hong Kong	vie	Ma Cao
eng	Macau	Proper noun	tr	a city just west of Hong Kong	wuu	澳門
eng	Macau	Proper noun	tr	a city just west of Hong Kong	wuu	澳门	tr=au men
eng	Macau	Proper noun	tr	a city just west of Hong Kong	yue	澳門
eng	Macau	Proper noun	tr	a city just west of Hong Kong	yue	澳门	tr=ou3 mun4, ou3 mun4-2
eng	Macau	Proper noun	tr	a city just west of Hong Kong	yue	馬交
eng	Macau	Proper noun	tr	a city just west of Hong Kong	yue	马交	tr=maa5 gaau1
eng	Macau	Proper noun	tr	a city just west of Hong Kong	zha	Aumwnz
eng	Macbeth	Proper noun	tr	11th-century king of Scotland	ell	Μάκβεθ
eng	Macbeth	Proper noun	tr	11th-century king of Scotland	gle	MacBheatha mac Fhionnlaigh
eng	Macbeth	Proper noun	tr	11th-century king of Scotland	lat	Macbethus
eng	Macbeth	Proper noun	tr	11th-century king of Scotland	mga	Mac Bethad mac Findlaích
eng	Macbeth	Proper noun	tr	11th-century king of Scotland	rus	Макбе́т	m
eng	Macbeth	Proper noun	tr	a Shakespeare play	ell	Μάκβεθ
eng	Macbeth	Proper noun	tr	a Shakespeare play	gla	MacBheatha
eng	Macbeth	Proper noun	tr	a Shakespeare play	gle	Traigéide Mhic Bheatha	f
eng	Macbeth	Proper noun	tr	a Shakespeare play	jpn	マクベス	tr=Makubesu
eng	Macbeth	Proper noun	tr	a Shakespeare play	lat	Macbethus
eng	Macbeth	Proper noun	tr	a Shakespeare play	rus	Макбе́т	m
eng	Macbeth	Proper noun	tr	the main character of the Shakespeare play Macbeth	ell	Μάκβεθ
eng	Macbeth	Proper noun	tr	the main character of the Shakespeare play Macbeth	gla	MacBheatha
eng	Macbeth	Proper noun	tr	the main character of the Shakespeare play Macbeth	gle	Mac Bheatha
eng	Macbeth	Proper noun	tr	the main character of the Shakespeare play Macbeth	lat	Macbethus
eng	Macbeth	Proper noun	tr	the main character of the Shakespeare play Macbeth	rus	Макбе́т	m
eng	MacBook	Noun	tr	device	deu	MacBook	n
eng	MacBook	Noun	tr	device	nld	MacBook	c
eng	MacBook	Noun	tr	device	pol	MacBook	m
eng	MacBook	Noun	tr	device	por	MacBook	m
eng	MacBook	Noun	tr	device	spa	MacBook	m
eng	Maccabaic	Adjective	tr		ita	maccabaico
eng	Maccabean	Adjective	tr	pertaining to the Maccabees	por	macabeu
eng	Maccabee	Noun	tr	Maccabee	fin	makkabilainen
eng	Maccabee	Noun	tr	Maccabee	fra	Maccabée	m	f
eng	Maccabee	Noun	tr	Maccabee	gle	Macabaech	m
eng	Maccabee	Noun	tr	Maccabee	grc	Μακκαβαῖος	m	sc=polytonic
eng	Maccabee	Noun	tr	Maccabee	heb	מכבי	m	tr=makabí
eng	Maccabee	Noun	tr	Maccabee	ita	Macabeo	m
eng	Maccabee	Noun	tr	Maccabee	lat	Maccabaeus	m
eng	Maccabee	Noun	tr	Maccabee	pol	Machabeusz	m
eng	Maccabee	Noun	tr	Maccabee	por	macabeu	m
eng	Maccabee	Noun	tr	Maccabee	rus	маккаве́и	m-p
eng	Maccabee	Noun	tr	Maccabee	rus	маккаве́й	m
eng	Maccabee	Noun	tr	Maccabee	spa	Macabeo	m
eng	Maccabee	Noun	tr	Maccabee	swe	mackabé	c
eng	Maccabee	Noun	tr	Maccabee	xcl	Մակաբէ	sc=Armn
eng	Maccabee	Noun	tr	Maccabee	yid	מכּבי	m	tr=makabi
eng	Maccabees	Proper noun	tr	book of the Old Testament	fra	Maccabées
eng	Maccabees	Proper noun	tr	book of the Old Testament	gle	Macabaeigh	m-p
eng	Maccabees	Proper noun	tr	book of the Old Testament	kor	마카베오기
eng	Maccabees	Proper noun	tr	book of the Old Testament	por	Macabeus	m	m-p
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ara	مَقْدُونِيّ
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ara	مَقْدُونِيّ	tr=maqdōniyy
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	aze	makedon
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	bel	македо́нскі	sc=Cyrl
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ben	ম্যাসেডোনীয়
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	bul	македо́нски
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	cat	macedoni
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	cat	macedònic
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ces	makedonský
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	chu	макєдоньскъ	sc=Cyrs
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	cmn	馬其頓	alt=馬其頓的	sc=Hani
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	cmn	马其顿	tr=Mǎqídùn de	alt=马其顿的	sc=Hani
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	dan	makedonsk
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	deu	makedonisch
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	deu	mazedonisch
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ell	μακεδονικός
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	est	makedoonia
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	est	Makedoonia
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	eus	mazedoniar
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	fas	مقدونی	tr=maqduni
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	fin	makedonialainen
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	fra	macédonien
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	gle	Macadóine	alt=na Macadóine
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	gle	Macadóinise
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	gle	Macadónach
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	hbs	makèdōnskī
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	hbs	макѐдо̄нскӣ
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	heb	מקדוני	tr=makedoni
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	hin	मेसिडोनियन
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	hun	macedón
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	hye	մակեդոնական
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ita	macedone
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	jpn	マケドニア	tr=Makedonia no	alt=マケドニアの
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	kat	მაკედონიის
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	kat	მაკედონიური
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	kaz	македон
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	khm	ម៉ាសេដូនី
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	kir	македон
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	kor	마케도니아	alt=^마케도니아의
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lao	ມາເຊດວນ
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lat	Macedonicus
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lat	Macedoniēnsis
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lat	Macedonius
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lav	maķedoniešu
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lav	maķedonisks
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lit	makedonijos
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	lit	makedonų
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	mkd	маке́донски
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	mlt	Maċedonjan
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	mon	македон
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	msa	Makedonia
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	mya	မက်စီဒိုးနီးယား
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	nld	Macedonisch
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	nno	makedonsk
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	nob	makedonsk
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	pol	macedoński
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	por	macedónico
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	por	macedônico
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	por	macedónio
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	por	macedônio
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ron	macedonean
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	rue	македо́ньскый
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	rus	македо́нский
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	slk	macedónsky
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	slv	makedónski
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	spa	macedónico
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	spa	macedonio
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	sqi	maqedonas
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	swe	makedonisk
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	tgk	мақдунӣ
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	tha	มาซิโดเนีย
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	tuk	makedon
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	tur	Makedon
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	uig	ماكېدون
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	ukr	македо́нський	sc=Cyrl
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	urd	مقدونیائی	tr=maqdūniyāī
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	uzb	makedon
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	vie	Ma-xê-đô-ni-a
eng	Macedonian	Adjective	tr	of Macedonia or its people or language	yid	מאַקעדאָניש
eng	Macedonianness	Noun	tr	quality	fin	makedonialaisuus
eng	Macedonian	Noun	tr	language of antiquity	hun	makedón
eng	Macedonian	Noun	tr	language of antiquity	kat	მაკედონიური
eng	Macedonian	Noun	tr	language of antiquity	kat	მაკედონიური ენა
eng	Macedonian	Noun	tr	language of antiquity	kat	ძველი მაკედონიური
eng	Macedonian	Noun	tr	language of antiquity	kat	ძველი მაკედონიური ენა
eng	Macedonian	Noun	tr	language of antiquity	khm	ម៉ាសេដូនា	sc=Khmr	tr=maaseedoonie
eng	Macedonian	Noun	tr	language of antiquity	mkd	старомакедонски	m
eng	Macedonian	Noun	tr	language of antiquity	nld	Oudmacedonisch
eng	Macedonian	Noun	tr	language of antiquity	nno	makedonsk	m
eng	Macedonian	Noun	tr	language of antiquity	nob	makedonsk	m
eng	Macedonian	Noun	tr	language of antiquity	por	macedónio
eng	Macedonian	Noun	tr	language of antiquity	por	macedônio
eng	Macedonian	Noun	tr	language of antiquity	ron	limba antică macedoneană	f
eng	Macedonian	Noun	tr	language of antiquity	ron	macedoneana antică	f
eng	Macedonian	Noun	tr	language of antiquity	swe	makedonska
eng	Macedonian	Noun	tr	language of antiquity	tur	Eski Makedonca
eng	Macedonian	Noun	tr	language of antiquity	tur	Makedonca
eng	Macedonian	Noun	tr	person from Macedonia	ara	مَقْدُونِيّ	m	tr=maqdūniyy, maqdōniyy
eng	Macedonian	Noun	tr	person from Macedonia	ara	مَقْدُونِيَّة	f	tr=maqdūniyya, maqdōniyya
eng	Macedonian	Noun	tr	person from Macedonia	bel	македо́нец	m
eng	Macedonian	Noun	tr	person from Macedonia	bel	македо́нка
eng	Macedonian	Noun	tr	person from Macedonia	bul	македон́ец	m
eng	Macedonian	Noun	tr	person from Macedonia	bul	македо́нка	f
eng	Macedonian	Noun	tr	person from Macedonia	cat	macedònia	f
eng	Macedonian	Noun	tr	person from Macedonia	cat	macedònica	f
eng	Macedonian	Noun	tr	person from Macedonia	cat	macedònic	m
eng	Macedonian	Noun	tr	person from Macedonia	cat	macedoni	m
eng	Macedonian	Noun	tr	person from Macedonia	ces	Makedoňan	m
eng	Macedonian	Noun	tr	person from Macedonia	ces	Makedonec	m
eng	Macedonian	Noun	tr	person from Macedonia	cmn	馬其頓人	sc=Hani
eng	Macedonian	Noun	tr	person from Macedonia	cmn	马其顿人	tr=mǎqídùnrén	sc=Hani
eng	Macedonian	Noun	tr	person from Macedonia	deu	Mazedonierin	f
eng	Macedonian	Noun	tr	person from Macedonia	deu	Mazedonier	m
eng	Macedonian	Noun	tr	person from Macedonia	ell	Μακεδόνας
eng	Macedonian	Noun	tr	person from Macedonia	ell	Μακεδόνισσα	f
eng	Macedonian	Noun	tr	person from Macedonia	est	makedoonlane
eng	Macedonian	Noun	tr	person from Macedonia	eus	mazedoniar
eng	Macedonian	Noun	tr	person from Macedonia	fin	makedonialainen
eng	Macedonian	Noun	tr	person from Macedonia	fra	macédonien	m
eng	Macedonian	Noun	tr	person from Macedonia	fra	macédonienne	f
eng	Macedonian	Noun	tr	person from Macedonia	gle	Macadónach	m
eng	Macedonian	Noun	tr	person from Macedonia	grc	Μακεδών	m
eng	Macedonian	Noun	tr	person from Macedonia	hbs	Makedonac	m
eng	Macedonian	Noun	tr	person from Macedonia	hbs	Makedonka	f
eng	Macedonian	Noun	tr	person from Macedonia	hbs	Македонац	m
eng	Macedonian	Noun	tr	person from Macedonia	hbs	Македонка	f
eng	Macedonian	Noun	tr	person from Macedonia	hun	macedón
eng	Macedonian	Noun	tr	person from Macedonia	hye	մակեդոնացի
eng	Macedonian	Noun	tr	person from Macedonia	ita	macedoniana	f
eng	Macedonian	Noun	tr	person from Macedonia	ita	macedoniano	m
eng	Macedonian	Noun	tr	person from Macedonia	jpn	マケドニア人	tr=マケドニアじん, makedoniajin
eng	Macedonian	Noun	tr	person from Macedonia	kat	მაკედონელი
eng	Macedonian	Noun	tr	person from Macedonia	kat	მაკედონიელი
eng	Macedonian	Noun	tr	person from Macedonia	khm	ម៉ាសេដូនី
eng	Macedonian	Noun	tr	person from Macedonia	lat	Macedoniense
eng	Macedonian	Noun	tr	person from Macedonia	lat	Macedoniensis
eng	Macedonian	Noun	tr	person from Macedonia	mkd	Маке́донец	m
eng	Macedonian	Noun	tr	person from Macedonia	mkd	Маке́донка	f
eng	Macedonian	Noun	tr	person from Macedonia	nld	Macedoniër
