eng	fearlessly	Adverb	tr	in a fearless manner	lat	audenter
eng	fearlessly	Adverb	tr	in a fearless manner	mkd	бестрашно
eng	fearlessly	Adverb	tr	in a fearless manner	nob	fryktløst
eng	fearlessness	Noun	tr	quality of being fearless	ces	nebojácnost	f
eng	fearlessness	Noun	tr	quality of being fearless	cmn	勇敢	sc=Hani
eng	fearlessness	Noun	tr	quality of being fearless	cmn	无惧	sc=Hani
eng	fearlessness	Noun	tr	quality of being fearless	cmn	无畏	sc=Hani
eng	fearlessness	Noun	tr	quality of being fearless	deu	Furchtlosigkeit	f
eng	fearlessness	Noun	tr	quality of being fearless	fas	نترس بودن	tr=natars budan	sc=fa-Arab
eng	fearlessness	Noun	tr	quality of being fearless	fin	pelottomuus
eng	fearlessness	Noun	tr	quality of being fearless	fra	intrépidité	f
eng	fearlessness	Noun	tr	quality of being fearless	gle	crógacht	f
eng	fearlessness	Noun	tr	quality of being fearless	gle	neamheagla	f
eng	fearlessness	Noun	tr	quality of being fearless	glv	neuaggle	m
eng	fearlessness	Noun	tr	quality of being fearless	grc	ἀφοβία	f
eng	fearlessness	Noun	tr	quality of being fearless	hbs	neustràšivōst	f
eng	fearlessness	Noun	tr	quality of being fearless	hbs	неустрашивост	f
eng	fearlessness	Noun	tr	quality of being fearless	kat	უშიშრობა	sc=Geor
eng	fearlessness	Noun	tr	quality of being fearless	khm	សេចក្ដីក្លាហាន	tr=səckdəy klaa haan	sc=Khmr
eng	fearlessness	Noun	tr	quality of being fearless	nld	onbevreesdheid	f
eng	fearlessness	Noun	tr	quality of being fearless	pol	nieustraszoność	f
eng	fearlessness	Noun	tr	quality of being fearless	por	audácia	f
eng	fearlessness	Noun	tr	quality of being fearless	por	bravura	f
eng	fearlessness	Noun	tr	quality of being fearless	por	coragem	f
eng	fearlessness	Noun	tr	quality of being fearless	por	destemor	m
eng	fearlessness	Noun	tr	quality of being fearless	ron	curaj	n
eng	fearlessness	Noun	tr	quality of being fearless	ron	cutezanță	f
eng	fearlessness	Noun	tr	quality of being fearless	ron	neînfricare	f
eng	fearlessness	Noun	tr	quality of being fearless	ron	temeritate	f
eng	fearlessness	Noun	tr	quality of being fearless	rus	бесстра́шие	n
eng	fearlessness	Noun	tr	quality of being fearless	rus	неустраши́мость	f
eng	fearlessness	Noun	tr	quality of being fearless	san	अभय	n
eng	fearlessness	Noun	tr	quality of being fearless	spa	impavidez	f
eng	fearlessness	Noun	tr	quality of being fearless	spa	intrepidez	f
eng	fearlessness	Noun	tr	quality of being fearless	spa	valor	m
eng	fearlessness	Noun	tr	quality of being fearless	tel	అభయము	sc=Telu
eng	fearmongering	Noun	tr	spreading needless fear	deu	Angstmacherei	f
eng	fearmongering	Noun	tr	spreading needless fear	ell	κινδυνολογία	f
eng	fear not	Phrase	tr		fin	älä huoli
eng	fear not	Phrase	tr		fin	älä pelkää
eng	fear not	Phrase	tr		fin	ällös pelkää
eng	fear not	Phrase	tr		fra	n'aie crainte
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ang	eġe	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ast	mieu	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	bul	фобия	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	cat	basarda	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	cat	paüra	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	cat	por	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	cat	temor	m	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ces	strach	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ckb	ترس
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ckb	ترس و لەرز
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	cmn	恐怖	tr=kǒngbù
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	dan	angst
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	dan	frygt	c
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	deu	Angst	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	deu	Furcht	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	deu	Phobie	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ell	φοβία	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	epo	fobio
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	epo	timo
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	est	hirm
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	est	kartus
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	fin	pelko
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	fra	crainte	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	fra	peur	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	fro	peor	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	gla	eagal	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	gla	oillt	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	gla	uabhas	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	gle	eagla	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	glg	medo	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	haw	makaʻu
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	hbs	strȃh	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	hbs	стра̑х	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	hin	घबराहट	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	hye	վախ
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ita	paura	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	jpn	恐怖症	tr=kyōfushō
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	kat	შიში
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	khm	សេចក្ដីខ្លាច	tr=səchkdəy klaach
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	kmr	tirs	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	lat	pavor
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	lij	poîa	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	lij	póia	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	mar	घाबरने	m	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	msa	ketakutan
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	nld	angst	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	nld	schrik	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	oci	paur	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	pol	lęk	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	por	fobia	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	por	medo	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	por	pavor	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	roh	tema	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	ron	fobie
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	rus	боя́знь	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	rus	страх	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	rus	фо́бия	f
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	slv	strah	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	spa	miedo	m
eng	fear	Noun	tr	a phobia; sense of fear induced by something or someone	spa	pavor	m
